Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
16.860705648615763,SMA,16,UP,EMA,16,SMA,8,UP,TEMA,8
11.101388888751984,TEMA,32,UP,EMA,16,EMA,2,UP_DOWN,SMA,2
13.85386639842342,EMA,4,DOWN,SMA,32,TEMA,32,UP,EMA,16
12.16706669453076,SMA,32,UP,EMA,8,DEMA,2,UP_DOWN,SMA,4
13.460551687352776,SMA,16,DOWN,DEMA,2,DEMA,8,DOWN,TEMA,16
13.739920451288583,TEMA,8,UP,EMA,4,SMA,16,UP,SMA,64
14.760891209818581,DEMA,2,DOWN,TEMA,8,SMA,4,UP_DOWN,SMA,64
13.68665888221905,EMA,4,DOWN,TEMA,4,TEMA,2,UP,TEMA,8
17.342893679029928,EMA,4,DOWN,TEMA,32,TEMA,16,UP,EMA,2
10.667253255465567,SMA,2,UP,SMA,32,SMA,64,UP,EMA,4
10.874256151550583,EMA,16,DOWN,DEMA,2,EMA,8,DOWN,TEMA,2
14.524762802562236,SMA,32,UP,EMA,2,TEMA,32,UP,EMA,4
11.902030871264998,DEMA,8,UP_DOWN,SMA,16,SMA,64,DOWN,SMA,16
12.34561083312147,TEMA,4,DOWN,TEMA,2,SMA,16,UP,TEMA,4
10.528043099729288,DEMA,8,DOWN,SMA,2,TEMA,32,UP,EMA,8
13.142210824444817,SMA,2,UP_DOWN,TEMA,2,SMA,32,DOWN,SMA,8
13.287138205619343,SMA,4,DOWN,TEMA,4,SMA,8,UP_DOWN,SMA,64
12.499449458228824,SMA,32,UP,EMA,8,SMA,2,UP_DOWN,SMA,16
11.22871527833074,SMA,16,DOWN,SMA,8,EMA,32,DOWN,TEMA,32
12.060249294727328,TEMA,2,UP,SMA,16,TEMA,32,UP_DOWN,SMA,4
17.480894740717346,SMA,2,UP,DEMA,8,SMA,2,UP,DEMA,4
11.539320693177615,SMA,8,UP_DOWN,SMA,16,DEMA,2,DOWN,TEMA,32
11.556500650697814,EMA,2,DOWN,TEMA,2,DEMA,2,DOWN,TEMA,16
15.515887665564463,EMA,8,DOWN,TEMA,2,SMA,8,UP,SMA,2
17.479344457759467,SMA,16,DOWN,DEMA,2,SMA,64,UP_DOWN,SMA,8
10.762062345246164,SMA,32,UP,EMA,2,SMA,32,UP,EMA,16
16.627038869254548,DEMA,4,DOWN,TEMA,4,SMA,32,UP,TEMA,16
14.908321570715785,EMA,16,DOWN,TEMA,4,TEMA,32,UP,EMA,16
13.844302774562493,TEMA,8,UP,DEMA,4,TEMA,2,DOWN,SMA,8
12.254193929539795,DEMA,32,UP,EMA,2,SMA,32,UP_DOWN,SMA,16
10.304376564701656,DEMA,8,UP,EMA,4,TEMA,2,DOWN,TEMA,32
14.008884802342052,TEMA,8,DOWN,SMA,2,EMA,4,DOWN,SMA,16
10.885985835916145,TEMA,4,DOWN,SMA,2,EMA,32,DOWN,SMA,2
13.366308421337877,EMA,4,DOWN,SMA,2,SMA,16,UP,EMA,16
12.939798406950516,DEMA,16,UP,SMA,16,TEMA,2,UP_DOWN,SMA,4
10.247819497478048,SMA,2,UP,SMA,8,DEMA,4,DOWN,SMA,16
12.918785777029697,SMA,2,UP,DEMA,8,DEMA,2,DOWN,SMA,8
11.736505524127665,TEMA,2,UP,SMA,32,SMA,32,UP_DOWN,SMA,8
10.407868356435742,TEMA,2,UP,EMA,32,TEMA,16,UP_DOWN,SMA,2
11.124567756255686,EMA,8,UP_DOWN,SMA,32,SMA,4,UP,SMA,8
17.595406653453296,SMA,8,DOWN,SMA,2,SMA,32,DOWN,SMA,2
13.360545424084236,EMA,16,DOWN,DEMA,4,SMA,64,UP_DOWN,SMA,2
14.345169062136904,EMA,16,DOWN,DEMA,4,EMA,32,UP_DOWN,SMA,4
11.556500650697814,TEMA,4,DOWN,SMA,2,DEMA,2,DOWN,TEMA,16
12.744304103352789,SMA,2,UP_DOWN,EMA,8,SMA,16,UP,TEMA,16
13.252566704059873,TEMA,16,UP,EMA,32,SMA,4,UP,DEMA,32
14.76570084313687,TEMA,2,UP,EMA,16,TEMA,8,UP,TEMA,32
16.448815198734067,SMA,2,UP_DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,4
12.19005564646885,DEMA,8,UP,EMA,32,DEMA,2,UP_DOWN,SMA,4
12.52235130489072,TEMA,4,UP,SMA,32,SMA,4,UP,SMA,64
15.326141774929468,EMA,16,DOWN,SMA,8,TEMA,8,UP,EMA,2
13.895031897243982,EMA,4,UP,SMA,32,TEMA,4,UP,EMA,2
11.11450604564898,SMA,4,UP,SMA,8,TEMA,16,UP,EMA,4
12.040116565987333,SMA,16,UP_DOWN,EMA,8,TEMA,2,UP,TEMA,8
11.102491133083134,SMA,32,UP,EMA,2,TEMA,16,UP_DOWN,SMA,4
11.14734703932993,EMA,16,DOWN,TEMA,32,SMA,8,UP,EMA,16
15.951248563331333,EMA,4,UP,SMA,8,TEMA,4,UP,SMA,64
13.046545731245331,DEMA,2,UP,EMA,16,SMA,4,UP,DEMA,8
11.478861863946932,EMA,16,DOWN,TEMA,16,DEMA,2,DOWN,TEMA,2
14.835616964668091,EMA,4,DOWN,TEMA,2,EMA,4,UP_DOWN,SMA,2
12.837001143199586,EMA,16,DOWN,SMA,4,SMA,16,DOWN,SMA,2
11.10257010796957,SMA,4,UP,SMA,16,TEMA,8,UP_DOWN,SMA,2
12.586164354228586,TEMA,2,UP,EMA,8,TEMA,8,UP_DOWN,SMA,4
10.304376564701656,TEMA,2,UP,EMA,4,SMA,64,UP,EMA,2
14.419739993513886,EMA,4,DOWN,DEMA,2,SMA,64,UP,EMA,32
16.553856719961487,EMA,2,DOWN,TEMA,8,SMA,32,UP,TEMA,16
14.547133889216354,TEMA,4,UP,SMA,32,TEMA,2,UP,SMA,64
10.788702761948798,TEMA,16,UP,TEMA,2,DEMA,8,DOWN,TEMA,8
11.722430750402353,SMA,4,UP,EMA,2,EMA,32,UP_DOWN,SMA,4
14.99288252745859,DEMA,32,UP,SMA,32,SMA,4,UP,TEMA,16
14.890545253352698,SMA,8,UP,DEMA,32,TEMA,16,UP,EMA,8
13.115015222589875,EMA,16,DOWN,DEMA,8,DEMA,2,DOWN,TEMA,8
16.02352406188473,SMA,16,UP_DOWN,TEMA,2,DEMA,16,UP_DOWN,SMA,4
10.767935718759645,TEMA,16,UP,DEMA,32,TEMA,8,UP_DOWN,SMA,2
11.059622563614226,DEMA,16,DOWN,TEMA,2,EMA,4,DOWN,TEMA,2
12.136445222233661,TEMA,8,UP,DEMA,8,EMA,8,UP_DOWN,SMA,4
14.344191354252189,TEMA,16,UP,EMA,16,TEMA,2,UP,EMA,16
15.826810947554009,SMA,16,DOWN,DEMA,2,SMA,32,UP_DOWN,SMA,4
14.426121306475352,SMA,2,UP,TEMA,16,DEMA,8,UP_DOWN,SMA,4
13.63295045340736,TEMA,2,UP,SMA,4,DEMA,32,UP_DOWN,SMA,2
15.393965958013183,SMA,32,UP,EMA,32,SMA,2,UP,TEMA,2
14.369056529004723,EMA,4,DOWN,TEMA,32,SMA,4,DOWN,SMA,2
18.650332759850244,DEMA,2,DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,2
12.875814329555624,SMA,4,UP,TEMA,16,TEMA,8,UP_DOWN,SMA,4
14.315585303679683,TEMA,4,UP_DOWN,SMA,4,SMA,16,UP,DEMA,32
12.542951662079773,TEMA,16,UP,DEMA,32,DEMA,8,UP_DOWN,SMA,2
13.325966693079195,SMA,4,UP,SMA,32,TEMA,4,DOWN,SMA,8
27.116941205779526,EMA,4,DOWN,SMA,4,SMA,8,UP,TEMA,2
12.537400544671357,DEMA,32,UP,SMA,32,SMA,32,UP,TEMA,2
14.524762802562236,SMA,16,UP,EMA,2,TEMA,32,UP,EMA,16
13.85386639842342,SMA,64,DOWN,TEMA,16,TEMA,4,UP,EMA,2
13.094234973872176,SMA,8,UP,EMA,16,SMA,8,UP,DEMA,4
15.481381209681473,SMA,2,UP,EMA,4,SMA,8,UP,DEMA,16
10.195082785254527,DEMA,2,UP,EMA,16,TEMA,8,UP_DOWN,SMA,2
11.332738181273314,DEMA,2,UP,EMA,4,DEMA,32,DOWN,SMA,4
15.784804338601631,TEMA,2,UP_DOWN,SMA,2,SMA,32,UP,SMA,64
16.627038869254548,TEMA,4,DOWN,SMA,2,SMA,32,UP,TEMA,8
10.882171240004055,EMA,8,UP,SMA,8,SMA,32,UP,TEMA,16
15.080290773009096,DEMA,2,DOWN,SMA,2,TEMA,32,UP_DOWN,SMA,4
18.938012258996338,SMA,8,UP_DOWN,DEMA,2,SMA,8,UP,TEMA,8
13.142210824444817,SMA,2,UP_DOWN,TEMA,2,TEMA,4,DOWN,TEMA,8
11.841299149616589,DEMA,4,DOWN,SMA,4,DEMA,4,DOWN,TEMA,4
13.812154444760566,TEMA,32,UP,EMA,8,EMA,8,UP_DOWN,SMA,64
11.125759071053125,TEMA,4,UP,EMA,32,TEMA,16,UP_DOWN,SMA,4
10.195082785254527,DEMA,32,UP,SMA,32,TEMA,8,UP_DOWN,SMA,2
13.681185736552635,SMA,2,UP,SMA,4,TEMA,2,UP,SMA,8
10.45031785880414,TEMA,32,UP,EMA,16,SMA,2,UP_DOWN,EMA,8
15.495552880589045,EMA,16,DOWN,DEMA,4,SMA,8,UP,SMA,2
10.740277865225536,DEMA,2,UP,EMA,4,SMA,8,UP_DOWN,SMA,64
12.820990926758512,SMA,2,UP,SMA,4,DEMA,16,UP_DOWN,SMA,2
12.030331086743388,SMA,2,UP,EMA,4,SMA,2,UP_DOWN,EMA,32
10.470321258128777,SMA,16,UP,DEMA,4,SMA,4,UP,TEMA,8
16.931296626440954,EMA,2,DOWN,SMA,8,DEMA,16,DOWN,DEMA,32
11.354396202980425,DEMA,8,DOWN,TEMA,8,SMA,4,UP,EMA,8
15.122862046952392,SMA,8,DOWN,DEMA,16,SMA,32,DOWN,SMA,16
13.460551687352776,SMA,16,DOWN,DEMA,2,DEMA,8,DOWN,TEMA,2
12.161911387779753,EMA,16,DOWN,SMA,4,DEMA,8,DOWN,TEMA,2
13.405576773110937,DEMA,4,DOWN,TEMA,8,DEMA,8,DOWN,SMA,16
13.895031897243982,TEMA,8,UP,DEMA,32,TEMA,8,UP,EMA,8
10.667253255465567,SMA,2,UP,EMA,32,TEMA,2,DOWN,TEMA,32
13.563225123666442,SMA,8,UP_DOWN,TEMA,8,TEMA,16,UP,SMA,8
19.250451817447953,EMA,2,DOWN,DEMA,2,SMA,16,UP_DOWN,SMA,32
14.282075838246925,TEMA,4,UP,DEMA,4,SMA,2,UP,TEMA,4
11.587283718013623,SMA,64,DOWN,TEMA,2,SMA,4,UP,DEMA,16
13.287138205619343,DEMA,4,DOWN,TEMA,4,EMA,2,UP_DOWN,SMA,2
22.806135201420318,EMA,8,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,2
11.101388888751984,SMA,4,UP,SMA,16,EMA,32,UP_DOWN,SMA,2
13.420423109854866,DEMA,4,UP_DOWN,SMA,16,TEMA,4,UP_DOWN,SMA,2
11.036697337799836,DEMA,2,UP,SMA,32,TEMA,4,UP,SMA,8
10.984301473328287,DEMA,32,UP,EMA,8,SMA,64,DOWN,SMA,4
16.49126243425529,TEMA,8,UP_DOWN,SMA,4,SMA,64,UP_DOWN,SMA,32
18.601300954394617,EMA,4,DOWN,DEMA,32,EMA,16,UP_DOWN,SMA,64
16.250513402506996,SMA,4,UP,EMA,2,SMA,2,UP,SMA,32
11.628101332809393,TEMA,2,UP,SMA,2,DEMA,32,DOWN,SMA,2
12.499177606932648,EMA,16,DOWN,TEMA,8,DEMA,16,DOWN,TEMA,32
17.750896188599057,DEMA,4,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,2
11.962152634350332,TEMA,2,UP,DEMA,16,SMA,8,UP,DEMA,4
12.339175517259932,SMA,4,UP_DOWN,EMA,2,SMA,32,DOWN,SMA,16
15.951248563331333,TEMA,8,UP,SMA,8,TEMA,4,UP,SMA,64
11.941858754626423,SMA,4,UP,SMA,2,SMA,64,DOWN,SMA,4
11.624488168517743,SMA,16,UP,EMA,32,SMA,8,UP_DOWN,SMA,32
13.340091167864145,SMA,8,UP_DOWN,TEMA,4,TEMA,8,UP_DOWN,SMA,4
13.965884809784313,DEMA,2,DOWN,SMA,8,SMA,64,DOWN,SMA,4
10.153081547587007,SMA,32,UP,EMA,32,SMA,4,UP_DOWN,SMA,64
16.102239384369838,DEMA,16,DOWN,SMA,4,DEMA,2,DOWN,SMA,2
15.756047897139126,EMA,4,DOWN,TEMA,32,SMA,16,DOWN,SMA,8
14.587364725813018,SMA,8,UP_DOWN,TEMA,4,TEMA,32,DOWN,SMA,8
11.664763662425273,EMA,2,DOWN,DEMA,32,DEMA,16,UP,DEMA,2
17.525069693444692,SMA,4,UP_DOWN,EMA,4,TEMA,32,UP,SMA,64
13.742399031018735,SMA,2,UP_DOWN,EMA,2,TEMA,16,UP,TEMA,32
13.911318376636686,TEMA,16,UP,TEMA,2,TEMA,4,UP,SMA,8
11.614266440114363,TEMA,8,UP,DEMA,8,SMA,8,UP_DOWN,SMA,16
11.059622563614226,EMA,16,DOWN,SMA,8,EMA,4,DOWN,TEMA,16
13.495250314006341,DEMA,4,DOWN,TEMA,2,EMA,16,UP_DOWN,SMA,4
11.401234418764616,EMA,2,DOWN,DEMA,4,TEMA,16,UP,EMA,8
10.296023057982524,SMA,4,UP,DEMA,4,SMA,8,UP,DEMA,8
14.963460995930816,SMA,2,UP,DEMA,4,SMA,8,UP,DEMA,4
27.32685886229598,EMA,2,DOWN,TEMA,2,SMA,8,UP,TEMA,2
14.131289159272171,DEMA,4,UP,EMA,2,TEMA,4,DOWN,SMA,8
16.156103644508548,EMA,16,DOWN,DEMA,2,TEMA,2,UP,SMA,8
14.921793311634957,DEMA,16,DOWN,TEMA,4,SMA,32,DOWN,SMA,16
14.40610891149781,EMA,8,DOWN,TEMA,4,SMA,16,UP,EMA,8
15.153884914843104,SMA,16,DOWN,DEMA,2,EMA,16,UP_DOWN,SMA,2
13.115015222589875,DEMA,16,DOWN,SMA,8,DEMA,8,DOWN,TEMA,16
19.037271871480186,SMA,8,DOWN,SMA,2,SMA,8,UP,TEMA,8
16.02352406188473,SMA,16,UP_DOWN,TEMA,4,DEMA,8,UP_DOWN,SMA,2
16.007287070845933,EMA,16,DOWN,DEMA,2,DEMA,2,DOWN,SMA,8
14.178399986976117,DEMA,8,UP,EMA,4,SMA,32,UP,TEMA,16
11.736505524127665,DEMA,4,UP,EMA,32,SMA,64,UP_DOWN,SMA,8
18.142163415626584,EMA,2,DOWN,TEMA,32,SMA,16,UP_DOWN,SMA,2
14.201588160759087,DEMA,8,DOWN,TEMA,2,TEMA,2,UP,EMA,32
12.276493349096853,SMA,4,UP,DEMA,16,SMA,64,UP,EMA,4
17.710181707287944,SMA,16,UP_DOWN,TEMA,8,SMA,16,UP_DOWN,SMA,32
11.701311468974964,SMA,16,UP,EMA,2,SMA,4,UP_DOWN,SMA,8
13.295715477911529,DEMA,16,DOWN,TEMA,2,DEMA,2,DOWN,TEMA,4
17.595406653453296,EMA,4,DOWN,SMA,4,DEMA,16,UP_DOWN,SMA,4
11.770340790919533,SMA,4,UP_DOWN,EMA,2,SMA,2,UP_DOWN,EMA,4
14.178399986976117,TEMA,8,UP,DEMA,4,SMA,32,UP,TEMA,16
23.601273299422203,EMA,2,DOWN,SMA,2,SMA,8,UP_DOWN,SMA,4
12.52371985576869,DEMA,16,UP,EMA,2,SMA,8,UP,DEMA,32
10.463827305622132,EMA,2,UP,SMA,8,TEMA,4,DOWN,TEMA,8
12.136445222233661,SMA,2,UP,TEMA,8,DEMA,16,DOWN,SMA,16
13.895031897243982,SMA,16,UP,EMA,16,TEMA,32,UP,EMA,8
13.252566704059873,DEMA,4,UP,EMA,8,SMA,4,UP,DEMA,4
12.910094574898821,SMA,8,UP_DOWN,DEMA,2,TEMA,16,UP,SMA,8
12.68374401134507,SMA,2,UP,SMA,8,SMA,8,UP,DEMA,32
17.797049922383138,SMA,8,DOWN,DEMA,2,SMA,16,UP_DOWN,SMA,2
11.419112519599452,SMA,8,UP,EMA,8,SMA,32,UP_DOWN,SMA,8
18.88143478925035,SMA,2,UP,EMA,4,SMA,2,UP,DEMA,2
13.711899958423174,DEMA,8,DOWN,SMA,4,SMA,8,UP,DEMA,4
12.696821062119596,TEMA,2,UP_DOWN,SMA,2,SMA,64,DOWN,SMA,16
10.969891113713047,EMA,16,DOWN,TEMA,2,SMA,2,UP,DEMA,2
11.372986258626284,TEMA,2,DOWN,SMA,2,DEMA,8,DOWN,TEMA,8
19.202361979746073,SMA,2,UP,EMA,16,TEMA,4,UP_DOWN,SMA,2
11.519943300834242,EMA,4,UP,SMA,32,DEMA,4,UP_DOWN,SMA,2
10.80775771499384,EMA,2,DOWN,TEMA,8,EMA,32,DOWN,SMA,2
12.652094882928068,SMA,4,DOWN,DEMA,4,SMA,2,UP_DOWN,EMA,32
10.247819497478048,DEMA,8,UP,SMA,8,DEMA,8,DOWN,SMA,16
13.152867656454063,SMA,8,UP_DOWN,TEMA,16,SMA,64,UP,EMA,8
12.499177606932648,EMA,2,DOWN,SMA,8,DEMA,32,DOWN,TEMA,4
11.269830737181294,EMA,16,DOWN,TEMA,32,EMA,2,DOWN,TEMA,4
14.524762802562236,SMA,16,UP,EMA,8,TEMA,4,UP,EMA,16
10.851293419133626,TEMA,16,UP,EMA,4,SMA,32,UP,SMA,64
15.393965958013183,SMA,16,UP,EMA,2,SMA,4,UP,TEMA,4
14.524762802562236,SMA,32,UP,EMA,32,TEMA,4,UP,EMA,2
18.465279563842813,DEMA,2,DOWN,TEMA,2,TEMA,32,UP,SMA,64
11.984074480541011,EMA,4,DOWN,SMA,16,SMA,64,UP,EMA,2
10.49943186994635,SMA,8,UP,EMA,2,SMA,2,UP,TEMA,32
11.652619763769422,TEMA,4,UP,DEMA,4,SMA,4,UP_DOWN,SMA,64
12.932672617517085,SMA,2,UP_DOWN,DEMA,2,DEMA,32,DOWN,SMA,16
17.94136784193357,EMA,4,DOWN,DEMA,32,DEMA,16,UP_DOWN,SMA,2
11.867112232522132,DEMA,4,UP,EMA,2,SMA,4,UP,EMA,2
13.730870212492135,TEMA,16,UP,EMA,8,DEMA,8,UP_DOWN,SMA,4
10.381062578405391,SMA,2,UP,DEMA,4,DEMA,2,DOWN,TEMA,32
14.131289159272171,DEMA,2,UP,SMA,2,SMA,16,UP_DOWN,SMA,2
20.045340016666472,EMA,16,DOWN,SMA,8,SMA,8,UP_DOWN,SMA,4
10.304376564701656,TEMA,4,UP,EMA,4,SMA,64,UP,EMA,8
10.654330430783006,SMA,16,UP,EMA,32,TEMA,2,UP,SMA,8
10.418766156021277,SMA,8,UP,EMA,16,SMA,16,UP,TEMA,32
10.22179321665429,DEMA,2,DOWN,TEMA,2,DEMA,8,DOWN,TEMA,8
10.895704434690145,EMA,8,DOWN,DEMA,8,EMA,32,DOWN,TEMA,8
11.22871527833074,EMA,8,DOWN,DEMA,2,EMA,2,DOWN,TEMA,4
12.036719564232499,SMA,64,DOWN,TEMA,8,SMA,32,UP,TEMA,8
13.054978392318759,EMA,2,DOWN,SMA,4,SMA,2,UP_DOWN,EMA,8
14.397456082158357,SMA,2,UP_DOWN,SMA,4,SMA,16,UP,DEMA,32
16.91041477617955,EMA,4,DOWN,TEMA,2,TEMA,2,UP,EMA,16
12.862099103171559,SMA,4,DOWN,SMA,2,EMA,2,DOWN,SMA,4
14.319238277972744,SMA,16,UP_DOWN,TEMA,8,TEMA,2,UP_DOWN,SMA,2
10.195082785254527,TEMA,16,UP,DEMA,4,TEMA,32,UP_DOWN,SMA,2
15.463718719718969,DEMA,8,UP_DOWN,SMA,16,SMA,8,UP_DOWN,SMA,16
13.895031897243982,EMA,4,UP,SMA,32,TEMA,2,UP,EMA,8
10.213672452683213,DEMA,2,UP,SMA,32,SMA,16,DOWN,SMA,8
14.670379604038146,TEMA,4,UP,EMA,2,SMA,2,UP,TEMA,16
13.681185736552635,TEMA,16,UP,SMA,4,TEMA,2,UP,SMA,8
12.87949587176918,TEMA,4,DOWN,SMA,4,SMA,16,UP,TEMA,4
11.984074480541011,SMA,4,UP_DOWN,SMA,16,SMA,64,UP,EMA,32
15.350263568907707,TEMA,16,UP,SMA,4,TEMA,8,DOWN,SMA,8
12.586164354228586,DEMA,8,UP,EMA,2,TEMA,32,UP_DOWN,SMA,4
10.535510168905873,DEMA,16,DOWN,TEMA,2,SMA,2,UP,DEMA,16
10.055700678824778,DEMA,16,UP,EMA,8,SMA,4,UP,EMA,16
18.115799457203664,SMA,8,DOWN,SMA,4,SMA,32,UP,TEMA,8
10.176598290829716,DEMA,16,UP,EMA,16,SMA,8,UP,EMA,4
11.356140724552091,SMA,8,UP,SMA,4,SMA,8,UP,DEMA,2
18.349240096265802,EMA,2,DOWN,SMA,2,TEMA,8,UP,SMA,64
11.22871527833074,EMA,2,DOWN,SMA,8,EMA,32,DOWN,TEMA,16
16.84910615585136,SMA,2,UP,DEMA,8,SMA,4,UP,TEMA,2
14.260374271927361,EMA,16,DOWN,SMA,16,SMA,32,UP_DOWN,SMA,4
12.332507887728639,DEMA,16,DOWN,TEMA,4,DEMA,32,DOWN,TEMA,32
11.893819936554834,SMA,4,UP_DOWN,SMA,8,SMA,2,UP_DOWN,EMA,32
13.85386639842342,SMA,64,DOWN,TEMA,16,TEMA,4,UP,EMA,16
14.524762802562236,SMA,16,UP,EMA,32,TEMA,8,UP,EMA,8
12.196906843773021,DEMA,2,UP,EMA,16,TEMA,8,DOWN,SMA,8
14.831009902354609,EMA,16,DOWN,TEMA,32,SMA,16,UP,EMA,32
14.114144923318406,DEMA,4,UP_DOWN,SMA,16,TEMA,32,UP_DOWN,SMA,4
17.90334765218978,SMA,16,DOWN,DEMA,8,DEMA,32,UP_DOWN,SMA,4
16.890240440260598,SMA,2,UP_DOWN,EMA,2,TEMA,16,UP_DOWN,SMA,64
10.932095342036945,EMA,16,UP_DOWN,SMA,32,DEMA,16,UP_DOWN,SMA,2
10.096474524755635,SMA,2,UP,EMA,16,TEMA,2,UP,EMA,2
16.17955572498255,SMA,2,UP,EMA,4,EMA,8,UP_DOWN,SMA,64
10.66367287961286,EMA,8,DOWN,SMA,16,DEMA,8,DOWN,TEMA,4
12.170938605657398,EMA,2,DOWN,DEMA,4,DEMA,16,DOWN,TEMA,32
12.332507887728639,DEMA,16,DOWN,TEMA,4,EMA,32,DOWN,SMA,4
13.844302774562493,TEMA,8,UP,DEMA,2,TEMA,4,DOWN,SMA,8
10.654330430783006,SMA,32,UP,EMA,32,TEMA,8,UP,SMA,8
12.161911387779753,EMA,16,DOWN,SMA,2,DEMA,2,DOWN,TEMA,8
13.844302774562493,TEMA,2,UP,DEMA,4,SMA,16,UP_DOWN,SMA,4
16.81144565091236,EMA,4,DOWN,DEMA,4,TEMA,16,UP,SMA,8
10.418766156021277,TEMA,32,UP,EMA,32,SMA,16,UP,TEMA,4
16.380051126367945,SMA,8,DOWN,DEMA,16,DEMA,8,DOWN,SMA,8
12.653642148733582,TEMA,16,UP,EMA,8,SMA,4,UP,DEMA,2
15.04000798199634,EMA,8,DOWN,TEMA,4,SMA,16,UP,TEMA,32
10.311690842789574,TEMA,16,DOWN,SMA,2,DEMA,2,DOWN,TEMA,4
12.79783077784019,SMA,2,UP,TEMA,16,DEMA,4,DOWN,SMA,8
18.59243027577206,EMA,2,DOWN,DEMA,4,TEMA,4,UP,TEMA,32
15.368841706615797,SMA,2,UP_DOWN,EMA,4,DEMA,32,UP_DOWN,SMA,2
14.890545253352698,DEMA,16,UP,EMA,2,TEMA,8,UP,EMA,32
13.963429496055127,SMA,2,UP,SMA,32,SMA,8,UP,DEMA,2
13.812154444760566,TEMA,2,UP,SMA,16,EMA,16,UP_DOWN,SMA,64
14.344191354252189,TEMA,8,UP,EMA,16,TEMA,16,UP,EMA,2
12.873500302120746,SMA,32,UP,EMA,32,TEMA,16,UP_DOWN,SMA,64
17.90334765218978,SMA,16,DOWN,DEMA,8,DEMA,32,UP_DOWN,SMA,2
14.976360508383124,TEMA,2,UP,SMA,16,SMA,2,UP,DEMA,2
18.21399561307865,SMA,16,DOWN,DEMA,8,SMA,4,UP,SMA,64
12.170938605657398,EMA,2,DOWN,DEMA,2,DEMA,16,DOWN,TEMA,32
10.954510237894596,TEMA,2,UP,DEMA,8,EMA,16,UP_DOWN,SMA,4
15.194286155786457,TEMA,16,UP,EMA,32,SMA,4,UP,TEMA,32
16.48953055028136,EMA,2,DOWN,DEMA,8,TEMA,4,UP,SMA,8
15.215233118201695,DEMA,4,UP,EMA,16,SMA,2,UP,TEMA,4
12.590892753178878,EMA,8,DOWN,SMA,4,DEMA,32,DOWN,SMA,8
12.34561083312147,SMA,4,UP,EMA,2,SMA,16,UP,TEMA,16
12.22144094796559,SMA,2,UP,EMA,8,SMA,64,DOWN,SMA,16
26.906204385241466,EMA,4,DOWN,SMA,8,SMA,32,UP,SMA,64
13.868826841059274,SMA,8,UP,SMA,32,SMA,2,UP,DEMA,16
13.094234973872176,TEMA,4,UP,SMA,16,SMA,8,UP,DEMA,16
12.685031431918773,EMA,4,DOWN,DEMA,32,SMA,4,UP_DOWN,SMA,2
19.29644939351428,SMA,4,DOWN,SMA,2,TEMA,32,UP_DOWN,SMA,2
12.926530380878361,SMA,64,DOWN,TEMA,4,SMA,4,DOWN,SMA,2
12.06155406339289,DEMA,8,DOWN,SMA,2,TEMA,2,UP,EMA,8
14.426121306475352,TEMA,16,UP_DOWN,SMA,8,SMA,32,DOWN,SMA,2
13.495250314006341,TEMA,2,DOWN,SMA,2,EMA,16,UP_DOWN,SMA,4
12.411802791026432,SMA,4,UP_DOWN,EMA,8,EMA,4,UP_DOWN,SMA,2
11.556500650697814,DEMA,4,DOWN,SMA,2,DEMA,4,DOWN,TEMA,16
12.09748916390241,SMA,8,UP_DOWN,DEMA,4,DEMA,32,DOWN,SMA,2
12.175900821870343,SMA,8,UP_DOWN,DEMA,4,DEMA,8,DOWN,SMA,8
12.134729414517253,SMA,4,UP,EMA,2,SMA,8,UP_DOWN,SMA,64
16.860705648615763,EMA,4,UP,SMA,32,SMA,8,UP,TEMA,8
11.478861863946932,EMA,16,DOWN,DEMA,16,DEMA,4,DOWN,TEMA,2
16.30248626118987,SMA,4,DOWN,TEMA,2,TEMA,4,DOWN,SMA,8
18.846010410467954,DEMA,4,UP,SMA,8,SMA,8,UP,TEMA,2
10.980909004522132,SMA,8,UP_DOWN,SMA,4,SMA,8,UP,TEMA,16
10.841481411143135,DEMA,8,DOWN,SMA,4,EMA,2,UP_DOWN,SMA,2
14.99288252745859,TEMA,16,UP,DEMA,4,SMA,4,UP,TEMA,2
10.213672452683213,DEMA,2,UP,SMA,32,DEMA,16,DOWN,SMA,4
12.863689883731965,EMA,2,DOWN,SMA,2,SMA,64,UP,EMA,2
13.500632162716443,EMA,2,DOWN,TEMA,32,DEMA,2,DOWN,TEMA,16
17.051648015791855,EMA,16,DOWN,TEMA,4,TEMA,2,UP,EMA,32
12.149797663339015,EMA,16,DOWN,DEMA,4,EMA,32,DOWN,SMA,4
13.419315548406345,SMA,16,UP_DOWN,EMA,8,SMA,16,UP,TEMA,4
10.610925279002927,SMA,4,UP,SMA,16,DEMA,32,DOWN,SMA,16
17.245810345359885,SMA,16,UP,SMA,32,SMA,2,UP,DEMA,4
14.524762802562236,SMA,32,UP,EMA,4,TEMA,16,UP,EMA,32
12.060249294727328,DEMA,32,UP,EMA,2,TEMA,16,UP_DOWN,SMA,4
10.954510237894596,TEMA,2,UP,DEMA,8,SMA,16,UP,TEMA,4
