Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
15.995869404304187,SMA,16,UP_DOWN,TEMA,4,DEMA,32,UP,DEMA,4
19.45156058670925,TEMA,16,DOWN,SMA,2,SMA,4,UP,DEMA,32
10.49989863456733,EMA,16,UP_DOWN,SMA,4,DEMA,2,DOWN,TEMA,16
12.880548870001888,EMA,8,DOWN,SMA,4,DEMA,4,DOWN,SMA,64
26.7623966296957,TEMA,2,UP,SMA,4,SMA,4,UP_DOWN,SMA,8
13.100390443532362,EMA,16,UP_DOWN,SMA,4,SMA,2,UP_DOWN,EMA,8
13.521977912386262,EMA,8,DOWN,SMA,8,EMA,8,DOWN,TEMA,32
14.530081415400772,SMA,16,UP_DOWN,SMA,8,SMA,16,UP,EMA,8
20.32649334050069,EMA,2,DOWN,SMA,2,DEMA,8,DOWN,SMA,64
10.512349255620848,DEMA,8,UP,EMA,2,SMA,32,UP_DOWN,SMA,4
15.509215827872012,TEMA,8,UP,EMA,8,TEMA,2,UP,SMA,8
18.952948523256495,SMA,2,UP,DEMA,16,DEMA,16,UP,DEMA,4
18.838944937004257,EMA,2,DOWN,TEMA,8,SMA,64,UP,EMA,2
15.323728628885519,TEMA,4,UP,SMA,2,DEMA,32,UP,EMA,2
17.629647429680702,DEMA,16,DOWN,SMA,4,SMA,64,UP_DOWN,SMA,32
17.11020530832255,TEMA,16,UP_DOWN,SMA,8,SMA,8,UP,EMA,32
18.578652305767093,EMA,8,DOWN,SMA,2,SMA,4,UP,SMA,64
12.554333873384792,DEMA,16,DOWN,TEMA,16,SMA,64,UP_DOWN,DEMA,2
16.35376776317132,TEMA,8,UP,TEMA,4,SMA,4,UP_DOWN,SMA,8
17.030960053686456,SMA,2,UP,EMA,4,DEMA,8,DOWN,TEMA,16
25.218089790578418,SMA,16,UP_DOWN,TEMA,4,SMA,2,UP,EMA,4
11.90958420426324,TEMA,16,UP,TEMA,4,SMA,2,UP_DOWN,EMA,8
14.830542229191039,DEMA,16,UP_DOWN,SMA,16,SMA,32,UP,EMA,2
11.341696876283521,DEMA,16,DOWN,TEMA,2,SMA,2,UP_DOWN,TEMA,4
26.986753684670006,TEMA,2,UP,EMA,2,TEMA,8,UP,SMA,8
12.856655495240261,EMA,8,DOWN,TEMA,4,EMA,8,DOWN,TEMA,16
10.429283493552859,SMA,2,UP,EMA,4,SMA,4,UP,EMA,8
17.443902141977873,EMA,2,DOWN,TEMA,4,TEMA,32,UP,DEMA,4
11.830226402364914,EMA,2,DOWN,TEMA,8,SMA,32,DOWN,DEMA,16
10.094288160184206,SMA,8,UP,TEMA,8,SMA,64,UP,EMA,4
10.596901876877837,SMA,4,UP,EMA,4,DEMA,32,DOWN,SMA,16
11.376228783860228,SMA,64,UP_DOWN,SMA,4,TEMA,2,UP,EMA,8
14.361119329179587,SMA,4,UP_DOWN,SMA,16,DEMA,2,UP_DOWN,SMA,4
12.470059548498654,EMA,32,DOWN,SMA,8,EMA,32,DOWN,TEMA,16
22.640906199854584,DEMA,4,DOWN,TEMA,4,EMA,4,DOWN,SMA,2
19.031465087960456,SMA,4,DOWN,SMA,2,TEMA,32,UP_DOWN,SMA,4
11.061911628434629,TEMA,8,UP,EMA,8,TEMA,8,UP,EMA,2
16.634854440127455,SMA,64,DOWN,DEMA,8,SMA,2,UP,EMA,4
27.860563365349478,EMA,2,DOWN,TEMA,2,SMA,4,UP_DOWN,SMA,8
13.360368771206794,SMA,2,UP,EMA,16,SMA,64,UP_DOWN,TEMA,16
13.452162725787403,DEMA,16,UP_DOWN,SMA,8,EMA,4,UP_DOWN,SMA,4
12.894413390593144,TEMA,2,UP,SMA,2,TEMA,16,UP,EMA,2
17.440194049386463,DEMA,4,DOWN,TEMA,8,SMA,2,UP_DOWN,SMA,64
12.979393240545306,EMA,4,UP,SMA,16,TEMA,4,UP_DOWN,SMA,32
24.928379205075828,SMA,2,UP,TEMA,4,DEMA,16,UP_DOWN,SMA,4
14.72536894406339,SMA,4,UP,DEMA,16,SMA,8,UP,TEMA,32
10.02688496950266,SMA,8,DOWN,TEMA,2,EMA,32,DOWN,SMA,64
14.042695318093138,TEMA,16,UP,TEMA,4,SMA,2,UP,EMA,16
23.293135140452293,DEMA,8,DOWN,DEMA,4,TEMA,8,UP,SMA,8
22.439164252988704,SMA,8,DOWN,TEMA,4,DEMA,2,UP_DOWN,SMA,4
13.767208542145468,DEMA,8,DOWN,TEMA,2,EMA,32,DOWN,SMA,32
18.833967698775155,EMA,16,UP_DOWN,SMA,8,SMA,16,UP_DOWN,SMA,2
11.673700260966783,DEMA,2,DOWN,SMA,2,DEMA,8,UP,SMA,64
22.37429396250171,DEMA,2,DOWN,TEMA,8,TEMA,4,UP_DOWN,SMA,2
18.952948523256495,SMA,2,UP,SMA,8,TEMA,4,UP_DOWN,SMA,4
25.38951884303532,DEMA,2,DOWN,TEMA,8,DEMA,8,DOWN,SMA,16
21.44613508027855,TEMA,2,UP,DEMA,2,DEMA,16,UP_DOWN,SMA,32
11.208454831083841,DEMA,16,UP,TEMA,8,SMA,8,UP_DOWN,EMA,32
16.010438178006922,DEMA,4,DOWN,TEMA,8,DEMA,32,DOWN,SMA,64
17.261727904931973,EMA,16,DOWN,SMA,8,TEMA,4,UP,EMA,2
10.610734643356295,DEMA,2,UP,DEMA,4,SMA,2,UP_DOWN,TEMA,32
22.088633734603505,TEMA,2,UP,SMA,2,TEMA,8,UP_DOWN,SMA,8
10.74128898621106,EMA,32,DOWN,SMA,8,DEMA,32,DOWN,TEMA,2
12.766057450815595,DEMA,8,DOWN,TEMA,2,SMA,64,UP_DOWN,DEMA,4
11.712853934312008,SMA,16,UP_DOWN,EMA,4,SMA,64,DOWN,SMA,2
31.679251856787914,DEMA,8,DOWN,TEMA,8,DEMA,16,DOWN,SMA,16
10.588309230725358,EMA,2,DOWN,SMA,8,TEMA,4,UP,DEMA,8
14.530686669501037,SMA,64,UP_DOWN,SMA,4,SMA,2,UP,DEMA,32
15.183664499285968,EMA,8,DOWN,SMA,4,SMA,16,DOWN,DEMA,8
14.313969673078887,EMA,8,DOWN,TEMA,4,EMA,4,DOWN,SMA,2
12.408750785884408,SMA,16,UP_DOWN,EMA,8,SMA,8,UP_DOWN,EMA,4
24.145971737523524,SMA,16,UP_DOWN,TEMA,16,SMA,16,UP,DEMA,4
20.98673620627187,EMA,2,DOWN,SMA,4,TEMA,2,UP,SMA,8
14.990118662523017,EMA,8,DOWN,SMA,4,TEMA,4,UP,EMA,16
19.14164012374283,SMA,16,UP_DOWN,DEMA,8,SMA,2,UP,TEMA,32
17.406446878445408,SMA,4,UP,DEMA,4,TEMA,8,UP_DOWN,SMA,2
12.637128248423139,SMA,2,UP,DEMA,16,TEMA,32,UP,EMA,4
37.697470271131664,DEMA,8,DOWN,TEMA,2,SMA,8,UP,TEMA,16
21.18609636415819,SMA,16,UP_DOWN,EMA,4,TEMA,4,UP,SMA,8
21.22216297098511,EMA,8,DOWN,SMA,8,TEMA,32,UP,TEMA,8
16.263728227316705,SMA,16,UP_DOWN,SMA,2,EMA,8,UP_DOWN,SMA,4
15.911801192270445,EMA,32,DOWN,SMA,16,SMA,4,UP,TEMA,32
11.275074735817128,SMA,2,UP,DEMA,16,SMA,8,DOWN,SMA,4
16.500985342922377,DEMA,8,UP,DEMA,2,EMA,32,UP_DOWN,SMA,32
20.10671365426593,SMA,2,UP,TEMA,2,EMA,32,UP,SMA,32
26.375018310905702,TEMA,2,UP,DEMA,2,TEMA,8,UP_DOWN,SMA,32
19.796314324868177,TEMA,8,UP,DEMA,4,SMA,8,UP,TEMA,32
10.410393645217638,EMA,16,DOWN,DEMA,32,SMA,8,UP,TEMA,4
12.173129592251072,TEMA,16,UP,TEMA,8,TEMA,32,DOWN,SMA,8
12.176384511021553,SMA,16,UP_DOWN,SMA,2,SMA,4,UP,EMA,2
14.28154837370974,DEMA,16,DOWN,SMA,2,SMA,64,DOWN,SMA,32
11.349019374802836,SMA,4,UP,DEMA,2,TEMA,32,UP,EMA,2
27.176712155565056,TEMA,2,UP,DEMA,2,SMA,8,DOWN,SMA,2
16.263728227316705,DEMA,16,DOWN,SMA,2,EMA,2,UP_DOWN,SMA,4
21.287997441047438,EMA,4,DOWN,TEMA,4,DEMA,16,UP_DOWN,SMA,4
18.249034358432866,TEMA,4,UP_DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,32
17.824935143153482,TEMA,16,UP_DOWN,SMA,8,SMA,16,UP,EMA,32
11.886287602027437,SMA,32,DOWN,SMA,16,DEMA,16,DOWN,SMA,64
12.807570665784596,SMA,8,UP,TEMA,2,DEMA,4,UP_DOWN,SMA,4
20.00118522585467,SMA,4,UP,EMA,2,SMA,8,UP,DEMA,2
20.49060094076222,SMA,4,UP,EMA,2,DEMA,32,UP,SMA,16
16.93466643673692,EMA,16,DOWN,SMA,4,DEMA,2,UP,SMA,64
11.28175635182545,TEMA,16,DOWN,SMA,2,EMA,4,UP,SMA,16
14.313969673078887,EMA,2,DOWN,TEMA,2,EMA,16,DOWN,SMA,2
14.455099608138568,EMA,8,UP,SMA,16,SMA,8,UP,SMA,4
11.061911628434629,SMA,4,UP_DOWN,SMA,16,TEMA,8,UP,EMA,2
14.786882062898883,SMA,8,DOWN,TEMA,2,EMA,32,DOWN,TEMA,16
10.622186820802696,TEMA,16,UP,DEMA,4,TEMA,8,UP,EMA,8
11.766228662760355,TEMA,16,UP,TEMA,4,SMA,2,UP_DOWN,TEMA,2
16.2805497786877,TEMA,2,UP,EMA,2,SMA,16,DOWN,SMA,4
19.02068202236903,TEMA,16,UP,TEMA,2,DEMA,32,UP_DOWN,SMA,2
11.896178463526383,DEMA,16,DOWN,SMA,2,TEMA,2,UP,DEMA,2
17.664227678114884,SMA,2,UP,DEMA,4,SMA,16,DOWN,TEMA,4
11.78466966362349,SMA,2,UP,TEMA,16,SMA,32,DOWN,DEMA,8
13.100788038421257,SMA,8,UP,DEMA,16,TEMA,32,UP,SMA,8
22.59275236988981,SMA,4,UP,EMA,2,SMA,16,UP_DOWN,SMA,32
21.263261563496116,DEMA,16,DOWN,SMA,4,SMA,8,UP_DOWN,SMA,2
10.382492032250283,SMA,4,UP,EMA,8,SMA,8,UP,SMA,64
12.880548870001888,EMA,4,DOWN,SMA,4,SMA,2,UP_DOWN,EMA,8
14.632428315469156,EMA,4,DOWN,TEMA,4,SMA,64,UP_DOWN,TEMA,16
16.847559712842653,EMA,4,DOWN,DEMA,32,SMA,4,UP,EMA,4
17.030960053686456,SMA,2,UP,TEMA,2,DEMA,4,DOWN,TEMA,16
15.135684779604588,DEMA,8,UP,EMA,4,TEMA,4,UP,EMA,16
14.28154837370974,SMA,8,DOWN,TEMA,4,EMA,32,DOWN,TEMA,32
19.758334389501627,SMA,2,UP_DOWN,SMA,16,SMA,2,UP,EMA,16
11.751993539012972,SMA,32,UP_DOWN,TEMA,2,SMA,8,UP,EMA,32
19.45156058670925,SMA,16,UP_DOWN,TEMA,16,SMA,4,UP,DEMA,32
19.791370002905182,SMA,4,UP_DOWN,EMA,16,SMA,16,UP,DEMA,32
20.382790005488957,SMA,16,UP_DOWN,SMA,8,TEMA,4,UP,TEMA,2
21.171012199865885,SMA,2,UP,DEMA,2,SMA,2,UP_DOWN,SMA,64
19.98342170337405,DEMA,8,UP,EMA,4,TEMA,32,UP_DOWN,SMA,4
19.505434314246997,DEMA,16,DOWN,SMA,2,SMA,8,DOWN,SMA,4
10.39548124921275,SMA,32,DOWN,DEMA,16,SMA,8,UP,TEMA,8
17.133000662420372,EMA,4,DOWN,TEMA,2,TEMA,4,UP_DOWN,SMA,8
14.665459151155034,SMA,8,UP_DOWN,SMA,2,EMA,16,UP_DOWN,SMA,32
16.775888226282675,TEMA,8,UP,DEMA,4,DEMA,32,UP,DEMA,4
15.18706171332137,TEMA,2,UP,EMA,4,SMA,2,UP_DOWN,SMA,32
10.479630733467403,TEMA,8,UP,TEMA,4,DEMA,32,UP,EMA,2
13.96495301898345,TEMA,2,UP,DEMA,2,TEMA,4,UP_DOWN,SMA,16
10.622186820802696,TEMA,8,UP_DOWN,SMA,16,TEMA,2,UP,EMA,2
10.843588972174189,SMA,4,UP,SMA,8,TEMA,32,UP,DEMA,4
19.98342170337405,TEMA,4,UP,SMA,2,TEMA,16,UP_DOWN,SMA,4
15.555143425246769,TEMA,2,UP,SMA,4,SMA,32,DOWN,SMA,8
10.162614312802447,SMA,16,UP_DOWN,DEMA,2,SMA,4,UP,DEMA,8
17.859038262585898,DEMA,2,DOWN,TEMA,4,SMA,16,DOWN,DEMA,2
16.61412328517511,EMA,4,DOWN,DEMA,8,SMA,2,UP,SMA,64
11.673700260966783,DEMA,2,DOWN,SMA,2,DEMA,2,UP,SMA,64
10.512349255620848,DEMA,8,UP,EMA,2,DEMA,8,DOWN,SMA,16
19.57046265996162,EMA,8,DOWN,TEMA,8,SMA,4,UP,EMA,2
12.257464620781903,EMA,16,DOWN,SMA,2,SMA,16,DOWN,SMA,4
10.432669190538363,SMA,64,DOWN,DEMA,8,SMA,8,UP,TEMA,4
16.145666587101317,DEMA,8,UP,EMA,2,TEMA,32,UP,DEMA,16
16.887527294899797,SMA,4,UP,EMA,4,SMA,32,UP_DOWN,EMA,2
18.04540814476124,DEMA,8,UP,EMA,4,SMA,64,UP,EMA,32
20.666776985824768,TEMA,16,UP_DOWN,SMA,8,SMA,4,UP_DOWN,SMA,8
12.105668681839006,SMA,2,UP,DEMA,8,SMA,8,UP,EMA,16
19.031465087960456,SMA,4,DOWN,SMA,2,TEMA,4,UP_DOWN,SMA,2
36.82765190900642,DEMA,8,DOWN,TEMA,4,SMA,16,UP,EMA,8
19.98342170337405,DEMA,8,UP,EMA,4,TEMA,32,UP_DOWN,SMA,2
16.86627484583036,SMA,4,UP,SMA,8,DEMA,16,UP,DEMA,8
13.360983130982945,SMA,8,UP_DOWN,SMA,4,SMA,16,UP,EMA,32
10.18612787576484,DEMA,16,UP_DOWN,SMA,8,DEMA,32,DOWN,TEMA,8
18.068363517400755,DEMA,2,UP,EMA,4,SMA,32,UP_DOWN,EMA,16
16.245945104507072,DEMA,8,UP_DOWN,SMA,16,DEMA,16,UP,DEMA,8
15.2699183502787,SMA,4,UP,DEMA,8,SMA,16,UP,SMA,64
20.047780940970355,SMA,2,UP,DEMA,2,EMA,4,UP_DOWN,SMA,4
20.048423535039703,SMA,2,UP,EMA,16,TEMA,8,UP_DOWN,SMA,4
13.937726554603373,TEMA,16,UP,DEMA,4,DEMA,16,UP_DOWN,SMA,4
16.3254540050183,EMA,16,DOWN,SMA,2,TEMA,32,UP,EMA,2
21.599411960608165,DEMA,16,UP_DOWN,SMA,8,SMA,16,UP,DEMA,4
12.933028605667147,EMA,2,DOWN,SMA,2,SMA,16,UP,TEMA,32
14.724237451930534,SMA,2,UP,TEMA,4,TEMA,2,UP,DEMA,8
10.610734643356295,TEMA,2,UP_DOWN,SMA,2,DEMA,4,DOWN,SMA,64
15.784626606268517,DEMA,4,DOWN,TEMA,2,SMA,64,UP_DOWN,TEMA,2
13.865735738659353,SMA,8,UP_DOWN,SMA,16,TEMA,4,UP_DOWN,SMA,2
23.243672597593005,DEMA,2,DOWN,TEMA,8,SMA,32,UP,EMA,4
14.995427509488977,SMA,4,UP,EMA,8,DEMA,2,UP_DOWN,SMA,2
17.94298603714195,EMA,4,DOWN,TEMA,8,TEMA,8,UP,EMA,4
12.977166608633596,SMA,2,UP,EMA,16,SMA,32,DOWN,DEMA,4
15.898250138453832,TEMA,4,DOWN,SMA,8,SMA,64,UP,TEMA,32
13.933642864552795,TEMA,16,UP,EMA,2,SMA,16,UP_DOWN,SMA,2
19.645784792316093,DEMA,2,UP,EMA,4,SMA,64,UP_DOWN,TEMA,4
22.305311725325268,SMA,16,UP_DOWN,SMA,4,EMA,32,DOWN,SMA,2
10.74128898621106,EMA,32,DOWN,SMA,8,DEMA,2,DOWN,TEMA,16
11.814009529125556,SMA,16,UP_DOWN,DEMA,4,DEMA,4,DOWN,TEMA,16
17.97089178804586,EMA,2,DOWN,SMA,8,EMA,32,DOWN,SMA,4
16.245945104507072,DEMA,16,UP,EMA,4,SMA,16,UP,DEMA,4
21.62496317063912,DEMA,2,UP,SMA,2,SMA,16,DOWN,DEMA,2
21.18609636415819,TEMA,4,DOWN,SMA,8,TEMA,32,UP,SMA,8
18.95141728443845,SMA,4,UP,EMA,2,EMA,2,UP_DOWN,SMA,4
26.292984813880864,EMA,2,DOWN,SMA,2,SMA,2,UP,EMA,2
21.133128108064156,DEMA,8,DOWN,TEMA,2,SMA,2,UP,SMA,16
11.961112733411085,SMA,4,UP,DEMA,4,DEMA,32,UP,SMA,64
10.39548124921275,SMA,32,DOWN,DEMA,16,SMA,8,UP_DOWN,SMA,32
17.68685381855876,TEMA,2,UP,TEMA,4,SMA,8,UP_DOWN,EMA,32
20.72355132804988,TEMA,16,UP,TEMA,8,SMA,2,UP_DOWN,SMA,4
13.336810632701997,SMA,4,UP_DOWN,SMA,2,SMA,8,UP,DEMA,4
22.439164252988704,DEMA,2,DOWN,TEMA,2,DEMA,2,UP,SMA,16
15.669695006115816,EMA,2,DOWN,TEMA,8,DEMA,32,UP,SMA,64
14.131303633742974,DEMA,4,DOWN,TEMA,8,SMA,32,UP_DOWN,EMA,32
16.6397961591787,SMA,4,UP_DOWN,EMA,16,SMA,16,DOWN,DEMA,2
10.958383066898307,EMA,8,DOWN,SMA,4,SMA,16,DOWN,TEMA,4
10.280815418559314,TEMA,8,UP,TEMA,4,DEMA,4,UP_DOWN,SMA,32
14.72536894406339,TEMA,2,UP,DEMA,16,SMA,8,UP,TEMA,32
13.933642864552795,TEMA,8,UP,DEMA,16,SMA,16,UP_DOWN,SMA,2
20.050292834231158,TEMA,8,UP,SMA,4,DEMA,8,UP,SMA,16
10.532081962136331,SMA,8,DOWN,TEMA,8,SMA,2,UP_DOWN,SMA,16
16.6347061674267,EMA,2,DOWN,TEMA,4,TEMA,16,UP,SMA,8
13.268423538819235,EMA,4,DOWN,TEMA,2,TEMA,2,DOWN,SMA,2
17.477249886548265,TEMA,8,UP,DEMA,2,SMA,8,UP,EMA,8
19.98342170337405,TEMA,8,UP,DEMA,4,TEMA,32,UP_DOWN,SMA,4
16.449577442860274,EMA,4,DOWN,TEMA,8,DEMA,8,UP_DOWN,SMA,32
14.455099608138568,EMA,4,UP,SMA,16,SMA,8,UP,SMA,4
16.911001694732036,SMA,4,UP,SMA,8,SMA,2,UP,SMA,8
14.409153710691896,SMA,2,UP,SMA,4,SMA,16,UP,SMA,32
40.796537251218695,SMA,32,DOWN,SMA,16,SMA,8,UP,DEMA,32
13.792050653196725,EMA,2,DOWN,SMA,2,TEMA,4,UP,DEMA,16
19.02068202236903,SMA,2,UP,TEMA,16,DEMA,2,UP_DOWN,SMA,4
22.185919763753063,DEMA,8,DOWN,DEMA,4,TEMA,32,UP,TEMA,4
14.995427509488977,SMA,2,UP,DEMA,8,DEMA,32,UP_DOWN,SMA,2
14.236935576840963,SMA,16,UP_DOWN,DEMA,2,SMA,2,UP_DOWN,TEMA,8
12.350313438395375,SMA,4,UP,EMA,16,EMA,32,UP_DOWN,SMA,32
18.31093144860887,TEMA,16,UP_DOWN,SMA,8,SMA,16,UP,DEMA,32
10.178259435634033,DEMA,16,UP,EMA,4,TEMA,32,UP,DEMA,16
12.572678052843841,TEMA,16,UP,TEMA,4,EMA,8,UP_DOWN,SMA,4
16.837695321609118,TEMA,2,DOWN,SMA,8,SMA,8,UP,DEMA,2
21.45642576551991,SMA,16,UP_DOWN,TEMA,16,SMA,2,UP_DOWN,EMA,32
22.898306454706614,SMA,2,UP_DOWN,SMA,16,SMA,8,UP,TEMA,8
14.042695318093138,TEMA,16,UP,TEMA,2,SMA,2,UP,TEMA,8
16.76579383789229,DEMA,2,UP,EMA,2,TEMA,32,DOWN,SMA,16
10.178259435634033,DEMA,2,UP_DOWN,SMA,16,TEMA,32,UP,DEMA,4
16.843499298942916,TEMA,16,DOWN,SMA,4,DEMA,32,UP,DEMA,2
12.863608229031001,SMA,4,UP,SMA,8,EMA,16,UP_DOWN,SMA,32
15.685495655140116,EMA,4,DOWN,SMA,4,TEMA,4,UP_DOWN,SMA,8
20.802823621722453,SMA,2,UP,SMA,8,SMA,16,UP,DEMA,2
16.245945104507072,TEMA,4,UP,EMA,2,SMA,16,UP,DEMA,16
19.913167588960505,EMA,8,DOWN,SMA,4,DEMA,4,UP,SMA,16
10.31492950713907,DEMA,16,DOWN,TEMA,16,SMA,2,UP_DOWN,SMA,16
19.835220591189554,DEMA,16,UP_DOWN,TEMA,4,DEMA,2,UP_DOWN,SMA,2
11.259657028275896,DEMA,16,UP_DOWN,SMA,16,SMA,64,UP,EMA,4
12.206039013335527,DEMA,32,DOWN,TEMA,32,TEMA,2,UP_DOWN,SMA,32
16.099263002838356,DEMA,16,DOWN,TEMA,2,SMA,64,UP,EMA,4
24.086890065589145,SMA,2,UP,SMA,4,EMA,8,UP_DOWN,SMA,32
12.008314304458082,EMA,16,DOWN,SMA,16,SMA,64,UP,EMA,8
11.471117396321844,EMA,2,DOWN,TEMA,8,SMA,64,UP_DOWN,DEMA,2
19.26273257960348,DEMA,2,DOWN,TEMA,2,DEMA,32,UP,DEMA,2
15.204630113030333,DEMA,16,DOWN,SMA,4,DEMA,16,UP_DOWN,SMA,32
14.92432258918312,SMA,4,UP,EMA,16,TEMA,32,UP_DOWN,SMA,2
21.22216297098511,EMA,4,DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,2
17.758079709911627,DEMA,2,UP,DEMA,4,TEMA,16,UP_DOWN,SMA,4
22.91108165983519,TEMA,2,UP,DEMA,4,DEMA,32,UP,DEMA,4
17.664227678114884,SMA,2,UP,SMA,4,EMA,4,DOWN,SMA,32
11.06582293964749,SMA,16,UP_DOWN,DEMA,4,SMA,4,DOWN,SMA,8
11.485743025722556,SMA,32,DOWN,SMA,16,SMA,2,UP_DOWN,EMA,8
16.790041504207622,SMA,16,UP_DOWN,SMA,8,SMA,64,UP,EMA,8
11.11086184396899,DEMA,8,UP,EMA,2,EMA,2,DOWN,SMA,32
19.791863355959165,TEMA,2,UP,EMA,4,SMA,4,UP,TEMA,4
14.786882062898883,DEMA,8,DOWN,TEMA,4,EMA,32,DOWN,TEMA,16
26.58033111559918,SMA,4,UP,EMA,4,SMA,8,UP,SMA,4
10.49989863456733,SMA,16,UP_DOWN,EMA,8,DEMA,32,DOWN,TEMA,4
13.343511676445473,SMA,8,UP_DOWN,SMA,2,DEMA,32,UP,DEMA,4
12.757012904213795,EMA,4,DOWN,SMA,4,SMA,32,DOWN,DEMA,4
14.131303633742974,SMA,16,UP_DOWN,SMA,2,EMA,2,DOWN,TEMA,16
13.818087252246443,SMA,16,UP_DOWN,EMA,2,TEMA,32,UP,SMA,16
17.327136117017588,DEMA,8,DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,2
11.39613822308344,SMA,16,UP_DOWN,TEMA,4,SMA,32,UP_DOWN,TEMA,2
12.0724301122155,SMA,2,UP,TEMA,16,SMA,2,UP_DOWN,EMA,16
11.896178463526383,SMA,8,DOWN,TEMA,4,SMA,8,UP,DEMA,16
10.819671863130708,TEMA,2,UP,DEMA,8,DEMA,16,UP_DOWN,SMA,2
11.11684961954387,SMA,4,DOWN,SMA,2,EMA,2,DOWN,TEMA,32
16.449577442860274,SMA,16,UP_DOWN,DEMA,2,DEMA,4,UP_DOWN,SMA,32
10.347385419537432,EMA,16,UP_DOWN,SMA,8,SMA,16,DOWN,TEMA,32
11.919922146242882,TEMA,4,UP,DEMA,4,DEMA,4,UP_DOWN,SMA,2
11.638907593029202,SMA,4,UP,EMA,4,TEMA,8,UP,DEMA,16
22.37429396250171,EMA,4,DOWN,SMA,2,TEMA,32,UP,TEMA,2
21.599411960608165,DEMA,16,UP_DOWN,TEMA,2,SMA,16,UP,DEMA,8
14.289483133140635,TEMA,16,UP_DOWN,SMA,16,TEMA,16,UP_DOWN,SMA,2
11.673700260966783,DEMA,4,DOWN,SMA,2,DEMA,4,UP,SMA,64
16.634854440127455,SMA,64,DOWN,DEMA,8,SMA,2,UP,EMA,8
19.296141578151477,EMA,4,DOWN,TEMA,4,SMA,2,UP,EMA,2
15.901213175237459,DEMA,8,UP,DEMA,2,SMA,4,UP,TEMA,32
17.654663717054405,DEMA,16,DOWN,TEMA,16,DEMA,32,UP,EMA,2
10.516357466674037,SMA,16,UP_DOWN,EMA,4,SMA,4,UP,SMA,64
15.628664468007656,SMA,8,DOWN,TEMA,8,SMA,2,UP_DOWN,EMA,4
22.104463347552965,EMA,4,DOWN,TEMA,4,SMA,32,UP,EMA,8
20.048423535039703,TEMA,2,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,2
15.784626606268517,SMA,16,UP_DOWN,SMA,2,SMA,2,UP_DOWN,EMA,16
13.600063633362112,EMA,4,DOWN,SMA,4,TEMA,32,UP,SMA,16
14.23840099083182,SMA,2,UP,TEMA,16,SMA,16,DOWN,DEMA,4
14.80117178323384,SMA,4,UP,TEMA,16,TEMA,2,UP_DOWN,SMA,32
11.066425712016823,EMA,16,DOWN,SMA,4,EMA,4,UP,SMA,16
20.7207970116351,TEMA,2,DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,32
15.704050783089912,TEMA,16,UP,TEMA,2,DEMA,32,UP,DEMA,2
16.61412328517511,EMA,2,DOWN,DEMA,4,SMA,4,UP,SMA,64
14.130724843965552,SMA,2,UP,DEMA,16,SMA,8,UP,DEMA,8
15.509030274535874,SMA,16,UP_DOWN,TEMA,16,SMA,32,DOWN,DEMA,4
15.766093845136439,TEMA,8,UP_DOWN,SMA,2,SMA,64,UP,EMA,32
27.57335638464498,SMA,2,UP,SMA,4,SMA,16,UP,DEMA,16
10.561851302235965,SMA,4,UP_DOWN,TEMA,8,SMA,4,UP,EMA,4
12.16198587819062,DEMA,8,UP,EMA,4,EMA,2,DOWN,TEMA,32
19.860699306648186,TEMA,16,UP,TEMA,2,SMA,32,UP,EMA,4
13.493619329392061,TEMA,2,DOWN,SMA,8,EMA,32,UP,TEMA,32
22.439164252988704,DEMA,2,DOWN,TEMA,8,DEMA,8,UP,SMA,16
10.622186820802696,TEMA,4,UP_DOWN,SMA,16,SMA,4,UP,DEMA,8
14.92432258918312,SMA,2,UP,DEMA,8,TEMA,2,UP_DOWN,SMA,4
11.696241718359445,TEMA,4,UP,EMA,8,SMA,64,UP_DOWN,SMA,32
26.688899049177905,EMA,4,DOWN,SMA,8,TEMA,8,UP,EMA,8
16.263728227316705,DEMA,8,DOWN,TEMA,8,EMA,4,UP_DOWN,SMA,4
12.766057450815595,SMA,8,DOWN,TEMA,8,SMA,64,UP_DOWN,DEMA,2
22.1927849938277,SMA,8,DOWN,TEMA,2,SMA,8,UP,TEMA,32
20.115240268055842,EMA,16,UP_DOWN,SMA,4,DEMA,16,UP_DOWN,SMA,4
19.02068202236903,SMA,2,UP,TEMA,16,DEMA,2,UP_DOWN,SMA,2
12.073329268660899,TEMA,16,DOWN,SMA,2,EMA,32,DOWN,SMA,8
11.437298133690774,EMA,4,UP,SMA,16,SMA,8,DOWN,SMA,4
27.623272504111213,TEMA,2,UP,DEMA,2,SMA,16,UP,DEMA,2
16.61412328517511,EMA,8,DOWN,DEMA,2,DEMA,32,UP,SMA,64
12.973931606703403,TEMA,4,UP_DOWN,SMA,2,SMA,16,DOWN,DEMA,2
14.155747651195796,DEMA,2,DOWN,TEMA,2,EMA,32,DOWN,SMA,8
17.629647429680702,SMA,16,UP_DOWN,EMA,2,SMA,16,UP_DOWN,SMA,32
