Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
11.611630595754477,EMA,16,DOWN,SMA,2,SMA,8,UP,SMA,16
10.477569088780157,EMA,16,DOWN,SMA,8,TEMA,32,UP,SMA,16
15.322524552276661,EMA,8,DOWN,TEMA,32,SMA,4,UP,DEMA,2
10.114963605435577,EMA,2,DOWN,TEMA,2,SMA,2,UP_DOWN,SMA,8
16.2808808434215,TEMA,32,DOWN,SMA,8,DEMA,4,UP,EMA,2
12.032248844856895,DEMA,16,DOWN,TEMA,32,TEMA,8,UP,EMA,4
11.788853210246728,DEMA,32,DOWN,SMA,8,DEMA,8,UP,EMA,2
11.538815672327118,DEMA,16,DOWN,SMA,8,DEMA,4,DOWN,SMA,2
17.604244541522803,EMA,2,DOWN,TEMA,8,SMA,4,UP,EMA,4
12.677339698151158,EMA,8,DOWN,TEMA,32,TEMA,2,UP,SMA,16
10.914034924619187,EMA,2,DOWN,TEMA,16,DEMA,2,UP,EMA,32
14.972707801923008,TEMA,8,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,4
12.164007114681311,SMA,8,DOWN,TEMA,32,SMA,8,UP,DEMA,2
11.788853210246728,EMA,2,DOWN,TEMA,16,DEMA,2,UP,EMA,8
10.460158763239008,SMA,8,DOWN,TEMA,32,SMA,16,UP,TEMA,2
10.163167202412993,EMA,2,DOWN,TEMA,32,TEMA,32,UP,EMA,4
10.330295383487808,TEMA,2,DOWN,SMA,8,TEMA,8,UP,DEMA,8
10.879726595905197,SMA,16,DOWN,DEMA,32,SMA,64,DOWN,TEMA,2
15.63954174919624,TEMA,8,DOWN,SMA,2,SMA,8,UP,DEMA,4
15.020474495864761,SMA,2,UP_DOWN,SMA,4,SMA,2,UP_DOWN,SMA,8
11.203182947902604,SMA,16,DOWN,DEMA,32,SMA,64,DOWN,SMA,8
10.338394532255492,SMA,16,DOWN,DEMA,32,EMA,8,DOWN,TEMA,8
16.2808808434215,TEMA,32,DOWN,SMA,8,DEMA,32,UP,EMA,32
11.784785665530706,EMA,16,DOWN,SMA,4,SMA,8,UP,EMA,32
10.015705056164094,EMA,2,DOWN,SMA,2,TEMA,4,UP,EMA,2
16.85143942946118,TEMA,4,DOWN,SMA,8,DEMA,2,UP,EMA,2
23.747720362759978,TEMA,4,DOWN,SMA,8,TEMA,32,UP,EMA,32
11.347222929232487,DEMA,4,DOWN,TEMA,32,SMA,8,UP_DOWN,SMA,2
13.045979175540126,TEMA,4,DOWN,SMA,8,SMA,32,UP_DOWN,SMA,16
11.147269380877944,SMA,8,DOWN,TEMA,32,TEMA,32,UP,SMA,16
16.066831004881337,TEMA,8,DOWN,SMA,2,DEMA,4,UP,SMA,32
11.831255309083176,SMA,8,DOWN,TEMA,32,TEMA,16,UP,EMA,32
10.212904412400249,SMA,2,UP,DEMA,4,DEMA,4,UP,SMA,32
16.85143942946118,TEMA,2,DOWN,SMA,8,DEMA,8,UP,SMA,64
10.175200300038895,DEMA,16,DOWN,SMA,8,SMA,16,UP,EMA,32
16.85143942946118,TEMA,4,DOWN,SMA,8,DEMA,16,UP,EMA,2
13.754753259109478,EMA,32,DOWN,TEMA,2,SMA,4,UP,DEMA,16
16.97042266234108,DEMA,16,DOWN,TEMA,32,DEMA,4,UP,EMA,8
10.536008092473779,SMA,2,UP,DEMA,32,TEMA,32,UP,EMA,8
19.243180636915767,TEMA,32,DOWN,SMA,8,TEMA,2,UP,EMA,16
15.716466397554413,SMA,2,DOWN,SMA,8,TEMA,4,UP,SMA,64
11.78819148377545,SMA,32,DOWN,SMA,8,EMA,16,DOWN,SMA,2
12.016504818738255,TEMA,8,DOWN,SMA,4,TEMA,32,UP,SMA,16
10.434696353245073,EMA,32,DOWN,DEMA,4,SMA,8,UP,EMA,8
14.021638820886892,SMA,2,UP_DOWN,SMA,4,DEMA,8,UP,SMA,32
12.148254744149838,SMA,16,DOWN,DEMA,32,EMA,32,DOWN,SMA,16
13.18437204435999,EMA,16,DOWN,DEMA,8,SMA,4,UP,EMA,32
16.980381387703545,EMA,2,DOWN,TEMA,4,SMA,4,UP,EMA,4
15.713623308469352,TEMA,4,DOWN,SMA,8,SMA,32,UP,EMA,2
10.724447249682214,EMA,32,DOWN,TEMA,2,DEMA,8,UP,EMA,2
17.604244541522803,EMA,8,DOWN,TEMA,8,SMA,4,UP,EMA,8
13.554398633368905,EMA,32,DOWN,SMA,32,DEMA,2,UP,EMA,8
10.01758996497081,EMA,2,DOWN,TEMA,16,TEMA,2,UP_DOWN,SMA,2
12.444891568814427,DEMA,16,DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,4
16.234691750114777,DEMA,16,DOWN,TEMA,32,TEMA,4,UP_DOWN,SMA,8
12.067835756557741,EMA,8,DOWN,SMA,8,SMA,8,UP,SMA,16
12.388082304400186,TEMA,16,DOWN,SMA,2,SMA,4,UP_DOWN,SMA,8
24.689563631617446,EMA,4,DOWN,TEMA,32,SMA,8,UP,EMA,8
12.032248844856895,DEMA,16,DOWN,TEMA,32,TEMA,4,UP,EMA,2
13.042997947011358,EMA,16,DOWN,TEMA,4,DEMA,2,UP,SMA,32
11.967394315539181,EMA,4,DOWN,SMA,32,SMA,16,UP,DEMA,8
13.832626760506542,EMA,8,DOWN,TEMA,32,TEMA,4,UP,EMA,32
10.724447249682214,DEMA,32,DOWN,SMA,2,DEMA,16,UP,EMA,2
16.317332016170653,EMA,32,DOWN,TEMA,4,SMA,8,UP,TEMA,2
15.530799456020816,EMA,16,DOWN,TEMA,16,SMA,32,UP,SMA,64
12.009920866000016,EMA,4,DOWN,SMA,8,TEMA,2,UP,EMA,32
10.217897245900417,DEMA,16,DOWN,TEMA,16,SMA,8,UP,EMA,32
11.472345474799198,SMA,2,UP,TEMA,2,SMA,2,UP,SMA,4
10.945482339344863,SMA,16,DOWN,TEMA,32,SMA,32,UP_DOWN,SMA,2
16.302739115305087,EMA,32,DOWN,TEMA,16,SMA,4,UP,EMA,2
16.926485395890907,DEMA,16,DOWN,SMA,8,TEMA,8,UP,EMA,2
10.589777936154462,SMA,64,DOWN,SMA,4,SMA,16,UP,TEMA,8
10.486801382433683,EMA,4,DOWN,TEMA,2,SMA,4,UP,DEMA,8
11.967394315539181,EMA,2,DOWN,SMA,32,SMA,16,UP,DEMA,2
15.884769963976495,DEMA,2,DOWN,TEMA,32,SMA,4,UP,DEMA,32
10.209289192217412,SMA,2,UP,DEMA,32,SMA,32,UP,SMA,64
12.761008632045815,SMA,4,UP_DOWN,SMA,32,SMA,4,UP,EMA,32
11.093026823304754,SMA,32,DOWN,SMA,8,SMA,8,UP,SMA,2
10.589777936154462,SMA,64,DOWN,SMA,4,SMA,4,UP_DOWN,SMA,2
16.8542440883802,SMA,2,DOWN,SMA,8,DEMA,2,UP,EMA,4
10.927294743772237,EMA,2,DOWN,TEMA,4,TEMA,4,UP_DOWN,SMA,8
13.309390262949023,DEMA,4,DOWN,SMA,8,DEMA,16,UP,SMA,32
10.458622548671045,DEMA,16,DOWN,TEMA,32,TEMA,8,UP,DEMA,2
16.70817036090294,DEMA,16,DOWN,SMA,8,TEMA,32,UP,EMA,16
17.604244541522803,EMA,4,DOWN,TEMA,8,SMA,4,UP,EMA,32
12.01940162951692,SMA,2,DOWN,SMA,8,SMA,16,UP,EMA,32
22.071172958403878,DEMA,2,DOWN,TEMA,32,SMA,4,UP,EMA,2
12.032248844856895,DEMA,4,DOWN,TEMA,32,TEMA,4,UP,EMA,4
10.316077830408062,EMA,32,DOWN,SMA,64,SMA,8,UP,EMA,2
10.434696353245073,EMA,32,DOWN,DEMA,8,SMA,8,UP,EMA,16
10.434696353245073,EMA,32,DOWN,DEMA,16,SMA,8,UP,EMA,4
16.659874331142717,EMA,16,DOWN,TEMA,16,SMA,8,UP,DEMA,32
10.581668216021441,EMA,2,DOWN,TEMA,16,TEMA,32,UP,SMA,64
10.62727181514795,SMA,2,UP,DEMA,32,SMA,32,UP,DEMA,2
14.00764019133284,SMA,16,DOWN,DEMA,32,TEMA,16,UP,DEMA,4
20.743205317494372,EMA,16,DOWN,TEMA,2,SMA,8,UP,EMA,8
13.663848293544973,TEMA,8,DOWN,SMA,8,TEMA,2,DOWN,SMA,16
14.754894038954419,TEMA,32,DOWN,SMA,2,SMA,4,UP,EMA,8
13.467332307864652,EMA,2,DOWN,TEMA,4,SMA,8,UP,DEMA,32
12.975922924117867,EMA,32,DOWN,TEMA,16,SMA,4,UP,DEMA,32
15.713623308469352,TEMA,2,DOWN,SMA,8,TEMA,4,UP,SMA,64
10.66093183211531,EMA,32,DOWN,TEMA,8,SMA,2,UP,EMA,2
12.357290263947874,SMA,2,UP,DEMA,2,DEMA,4,UP,SMA,32
15.004565443898528,EMA,16,DOWN,TEMA,16,DEMA,2,UP,SMA,32
17.416367550034607,DEMA,2,DOWN,TEMA,32,SMA,2,UP,EMA,32
11.218323514227137,DEMA,16,DOWN,SMA,8,TEMA,32,UP,DEMA,2
11.623221100394147,DEMA,32,DOWN,SMA,2,DEMA,8,UP,SMA,32
13.467332307864652,EMA,4,DOWN,TEMA,2,SMA,8,UP,DEMA,16
10.395150186916638,EMA,4,DOWN,TEMA,32,TEMA,4,UP,EMA,2
11.229910890965826,SMA,32,DOWN,SMA,4,SMA,2,UP,EMA,32
11.387350186997551,EMA,2,DOWN,SMA,8,SMA,8,UP_DOWN,SMA,2
10.821968598311457,SMA,8,DOWN,SMA,2,TEMA,4,UP,EMA,32
13.589323863303903,EMA,32,DOWN,TEMA,8,SMA,8,UP,DEMA,4
10.724447249682214,SMA,64,DOWN,SMA,2,DEMA,8,UP,EMA,4
11.160101625011876,SMA,2,UP_DOWN,SMA,32,SMA,8,UP,DEMA,2
13.949857925706866,SMA,16,DOWN,TEMA,32,TEMA,2,UP,SMA,64
10.914034924619187,EMA,2,DOWN,TEMA,16,DEMA,4,UP,EMA,32
16.97042266234108,DEMA,4,DOWN,TEMA,32,DEMA,4,UP,EMA,4
21.68760531728782,SMA,32,DOWN,SMA,4,SMA,8,UP,EMA,4
10.914034924619187,EMA,4,DOWN,TEMA,16,DEMA,16,UP,EMA,32
22.658628144810507,TEMA,4,DOWN,SMA,8,TEMA,4,UP,SMA,16
11.007147144860554,EMA,4,DOWN,TEMA,16,TEMA,32,UP_DOWN,SMA,8
13.175050726378828,TEMA,2,DOWN,SMA,4,TEMA,2,UP,EMA,32
12.38848774674608,EMA,8,DOWN,TEMA,8,SMA,8,UP,TEMA,16
12.392527139703674,TEMA,32,DOWN,SMA,8,SMA,2,UP,EMA,2
12.041094275528692,SMA,2,DOWN,SMA,8,SMA,8,UP,SMA,16
19.89351865429883,TEMA,4,DOWN,SMA,8,TEMA,16,UP,EMA,2
10.905621817344851,SMA,2,UP,DEMA,32,SMA,8,UP,DEMA,2
10.581668216021441,EMA,4,DOWN,TEMA,16,SMA,32,UP,EMA,4
10.586686747447558,SMA,2,UP,DEMA,4,TEMA,8,UP_DOWN,SMA,2
13.467332307864652,EMA,8,DOWN,TEMA,4,SMA,8,UP,DEMA,8
10.163167202412993,EMA,4,DOWN,TEMA,32,TEMA,32,UP,EMA,16
11.076033897733836,EMA,2,DOWN,TEMA,8,SMA,4,UP,DEMA,32
15.834236880555565,DEMA,16,DOWN,TEMA,32,SMA,32,UP,EMA,4
18.225314987261868,EMA,8,DOWN,TEMA,32,SMA,8,UP,DEMA,8
10.269937564610743,SMA,2,UP,EMA,8,SMA,2,UP,SMA,4
17.50878797662412,EMA,32,DOWN,TEMA,4,SMA,16,UP,TEMA,16
15.47903776366877,EMA,4,DOWN,TEMA,4,SMA,16,UP,TEMA,16
10.163167202412993,EMA,4,DOWN,TEMA,32,TEMA,16,UP,EMA,4
10.10549161934,EMA,4,DOWN,DEMA,16,SMA,4,UP,EMA,4
10.581668216021441,DEMA,32,DOWN,SMA,8,TEMA,32,UP,EMA,32
12.067226910213535,EMA,8,DOWN,TEMA,4,DEMA,4,UP,SMA,32
17.41388915744041,TEMA,8,DOWN,SMA,2,SMA,16,UP,TEMA,4
11.718612942705306,EMA,16,DOWN,SMA,2,SMA,4,UP_DOWN,SMA,8
12.695607198580078,SMA,2,UP,EMA,32,DEMA,4,UP,SMA,32
11.524507790329679,EMA,8,DOWN,SMA,32,DEMA,2,UP,EMA,16
10.209289192217412,DEMA,32,UP_DOWN,SMA,16,EMA,2,UP,SMA,64
10.75899557494482,SMA,64,DOWN,SMA,8,SMA,8,UP_DOWN,SMA,2
13.032153111569329,EMA,8,DOWN,SMA,8,SMA,4,UP_DOWN,SMA,8
10.631467000406417,SMA,32,DOWN,SMA,8,SMA,2,UP_DOWN,DEMA,16
11.197240832784601,EMA,16,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,8
11.524507790329679,SMA,2,UP_DOWN,SMA,16,DEMA,2,UP,EMA,2
22.09900837447445,TEMA,32,DOWN,SMA,8,SMA,8,UP,EMA,16
15.303334250284337,DEMA,2,DOWN,TEMA,32,TEMA,32,UP_DOWN,SMA,2
10.465230099271253,EMA,4,DOWN,DEMA,4,SMA,2,UP,EMA,16
10.074953938750468,EMA,32,DOWN,SMA,8,DEMA,32,UP,EMA,4
14.093205026550947,TEMA,32,DOWN,SMA,8,DEMA,4,DOWN,SMA,2
16.1962715084577,SMA,16,DOWN,SMA,4,SMA,4,UP,EMA,4
10.01758996497081,EMA,4,DOWN,TEMA,16,TEMA,4,UP_DOWN,SMA,2
11.498184245254222,EMA,16,DOWN,DEMA,16,SMA,8,UP,EMA,2
15.834236880555565,DEMA,8,DOWN,TEMA,32,SMA,32,UP,EMA,8
13.849684810239026,SMA,16,DOWN,TEMA,32,DEMA,32,UP,EMA,16
13.506232026997779,TEMA,2,DOWN,SMA,2,SMA,16,UP,TEMA,32
10.313700666400308,DEMA,32,UP_DOWN,SMA,16,TEMA,8,UP,SMA,64
12.654206034474385,SMA,2,UP_DOWN,TEMA,32,SMA,4,UP,EMA,2
13.410131763561864,SMA,8,DOWN,TEMA,32,DEMA,4,UP_DOWN,SMA,4
14.093205026550947,TEMA,32,DOWN,SMA,8,DEMA,16,DOWN,SMA,2
10.482134825957829,EMA,32,DOWN,TEMA,16,DEMA,16,UP,EMA,2
10.313700666400308,EMA,2,DOWN,SMA,32,TEMA,4,UP,TEMA,32
10.209289192217412,EMA,8,DOWN,SMA,32,EMA,32,UP,SMA,64
15.21535146385024,EMA,4,DOWN,DEMA,2,SMA,32,UP,SMA,64
11.633055830137167,SMA,16,DOWN,DEMA,32,SMA,32,UP,DEMA,8
13.227159502957448,DEMA,8,DOWN,SMA,4,TEMA,2,UP_DOWN,SMA,8
11.42561902584265,SMA,16,DOWN,DEMA,32,SMA,32,DOWN,TEMA,4
14.271665880285582,EMA,4,DOWN,TEMA,16,SMA,8,UP,DEMA,16
15.13700183365664,DEMA,4,DOWN,SMA,8,SMA,4,UP_DOWN,SMA,8
11.153151608460448,DEMA,4,DOWN,TEMA,32,TEMA,2,UP,SMA,16
10.209289192217412,DEMA,16,UP,DEMA,2,DEMA,32,UP,EMA,16
10.085026872507925,SMA,32,UP,DEMA,4,DEMA,32,UP,SMA,32
14.975575915707068,SMA,2,DOWN,SMA,8,TEMA,2,UP_DOWN,SMA,4
10.163167202412993,EMA,8,DOWN,TEMA,32,TEMA,32,UP,EMA,4
10.995888345408744,DEMA,16,DOWN,TEMA,32,TEMA,16,UP,DEMA,2
13.855290419343987,EMA,4,DOWN,DEMA,32,SMA,8,UP,EMA,16
10.395150186916638,EMA,8,DOWN,TEMA,32,TEMA,4,UP,EMA,2
19.001343229225654,EMA,4,DOWN,SMA,32,SMA,32,UP,SMA,64
20.10955574161224,TEMA,8,DOWN,SMA,8,TEMA,4,UP,EMA,2
11.448805930367001,EMA,16,DOWN,TEMA,16,SMA,2,UP,TEMA,16
11.035632003890925,DEMA,4,DOWN,TEMA,2,SMA,4,UP,EMA,2
21.138904878036115,TEMA,8,DOWN,SMA,8,SMA,8,UP,TEMA,4
16.97042266234108,DEMA,2,DOWN,TEMA,32,DEMA,16,UP,EMA,8
15.115254476048193,SMA,16,DOWN,DEMA,32,SMA,2,UP,SMA,8
19.77975601289336,SMA,16,DOWN,DEMA,32,DEMA,8,UP,EMA,2
13.320441056889052,DEMA,2,DOWN,TEMA,32,SMA,4,UP_DOWN,SMA,2
10.581668216021441,EMA,4,DOWN,TEMA,16,TEMA,16,UP,SMA,64
15.21535146385024,EMA,8,DOWN,DEMA,4,SMA,32,UP,SMA,64
11.831255309083176,DEMA,8,DOWN,TEMA,32,TEMA,16,UP,EMA,8
10.588952808871852,TEMA,2,DOWN,SMA,2,SMA,8,UP,DEMA,2
11.940726881814001,SMA,2,UP_DOWN,TEMA,32,SMA,8,UP,EMA,8
13.423893771782886,EMA,2,DOWN,SMA,2,TEMA,32,UP,EMA,32
10.477569088780157,EMA,16,DOWN,SMA,8,EMA,8,UP,SMA,64
12.287240728995883,EMA,16,DOWN,DEMA,8,SMA,8,UP,EMA,32
15.303334250284337,DEMA,16,DOWN,TEMA,32,TEMA,32,UP_DOWN,SMA,2
11.054314842610609,SMA,16,UP_DOWN,SMA,2,DEMA,32,UP,SMA,32
17.5774390451311,TEMA,2,DOWN,SMA,8,SMA,4,UP,SMA,16
10.477569088780157,EMA,2,DOWN,TEMA,16,EMA,32,UP,SMA,64
13.169441750564062,EMA,2,DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,8
21.06485742538355,EMA,16,DOWN,TEMA,32,SMA,16,UP,TEMA,32
25.418681384390155,TEMA,2,DOWN,SMA,2,SMA,8,UP,EMA,2
16.97042266234108,DEMA,4,DOWN,TEMA,32,DEMA,8,UP,EMA,16
14.347976182456975,TEMA,2,DOWN,SMA,4,SMA,4,UP,DEMA,2
12.067226910213535,EMA,2,DOWN,TEMA,4,DEMA,4,UP,SMA,32
11.152676194031542,TEMA,16,DOWN,SMA,8,SMA,8,UP,EMA,4
11.174495917474772,SMA,16,UP,SMA,32,SMA,8,UP,EMA,16
16.97042266234108,SMA,8,DOWN,TEMA,32,DEMA,8,UP,EMA,8
12.404342705220415,TEMA,8,DOWN,SMA,8,SMA,16,UP,DEMA,8
10.581668216021441,EMA,8,DOWN,TEMA,16,TEMA,8,UP,SMA,64
11.524507790329679,SMA,4,UP,TEMA,16,DEMA,4,UP,EMA,8
10.724447249682214,EMA,32,DOWN,TEMA,2,EMA,16,UP,SMA,64
11.831255309083176,DEMA,2,DOWN,TEMA,32,TEMA,16,UP,EMA,8
14.939114405456678,DEMA,8,DOWN,TEMA,32,SMA,16,UP,TEMA,2
11.383351145023497,EMA,32,DOWN,TEMA,16,DEMA,16,UP,SMA,32
12.602639335899866,EMA,2,DOWN,TEMA,8,DEMA,16,UP,SMA,32
15.136182847866095,SMA,16,DOWN,DEMA,32,SMA,4,UP,EMA,4
10.496388307157275,SMA,4,UP_DOWN,SMA,32,SMA,16,UP,TEMA,2
10.074953938750468,EMA,32,DOWN,SMA,8,DEMA,2,UP,EMA,2
10.771537996564788,EMA,2,DOWN,DEMA,4,SMA,8,UP,EMA,16
15.036455371596873,TEMA,32,DOWN,SMA,8,TEMA,2,UP,TEMA,32
10.224960247568816,DEMA,4,DOWN,TEMA,16,SMA,4,UP,EMA,2
10.724447249682214,EMA,32,DOWN,TEMA,8,DEMA,4,UP,EMA,8
14.522829400534164,EMA,32,DOWN,SMA,32,SMA,8,UP,DEMA,2
10.853736292571142,EMA,32,DOWN,TEMA,32,DEMA,16,UP,SMA,32
10.581668216021441,DEMA,32,DOWN,SMA,8,SMA,32,UP,EMA,2
20.87259254241384,TEMA,2,DOWN,SMA,8,SMA,8,UP,TEMA,16
10.074953938750468,EMA,32,DOWN,SMA,8,DEMA,2,UP,EMA,16
13.554398633368905,EMA,32,DOWN,SMA,32,DEMA,16,UP,EMA,16
18.24553548388124,DEMA,16,DOWN,SMA,4,SMA,8,UP_DOWN,SMA,4
10.871074794263507,SMA,16,DOWN,DEMA,32,EMA,32,DOWN,SMA,4
10.114963605435577,EMA,8,DOWN,TEMA,4,SMA,2,UP_DOWN,SMA,8
10.612956420356113,SMA,2,UP,EMA,8,SMA,16,UP,TEMA,16
12.090514088441552,SMA,32,DOWN,SMA,8,SMA,8,UP,DEMA,16
10.486801382433683,EMA,2,DOWN,TEMA,4,SMA,4,UP,DEMA,2
22.071172958403878,DEMA,16,DOWN,TEMA,32,SMA,4,UP,EMA,4
15.440358916776063,SMA,2,UP,EMA,2,SMA,4,UP_DOWN,SMA,2
12.106206122238149,EMA,16,DOWN,TEMA,32,TEMA,8,UP,SMA,16
10.334858663448742,SMA,2,DOWN,SMA,8,SMA,16,UP,DEMA,8
11.383351145023497,SMA,32,DOWN,SMA,4,DEMA,2,UP,SMA,32
15.381875182417517,EMA,2,DOWN,TEMA,32,SMA,4,UP,DEMA,16
18.255378844328902,DEMA,2,DOWN,TEMA,32,SMA,16,UP,DEMA,8
13.18437204435999,EMA,16,DOWN,DEMA,2,SMA,4,UP,EMA,4
10.553726936721858,EMA,16,DOWN,SMA,32,SMA,8,UP,EMA,2
12.032248844856895,DEMA,2,DOWN,TEMA,32,TEMA,4,UP,EMA,8
11.788853210246728,EMA,16,DOWN,SMA,8,DEMA,8,UP,EMA,8
14.735639792921475,SMA,2,UP,DEMA,32,SMA,16,UP,TEMA,16
16.317332016170653,EMA,32,DOWN,TEMA,8,SMA,8,UP,TEMA,2
10.784196123849384,SMA,2,UP_DOWN,DEMA,4,SMA,32,UP,SMA,64
16.14705581920542,DEMA,4,DOWN,TEMA,32,DEMA,2,UP,EMA,32
10.581668216021441,EMA,4,DOWN,TEMA,16,TEMA,2,UP,EMA,32
12.690983316319148,TEMA,32,DOWN,SMA,8,DEMA,16,UP_DOWN,SMA,4
15.83467255726238,DEMA,8,DOWN,TEMA,32,SMA,2,UP,SMA,16
12.730325860310344,EMA,16,DOWN,TEMA,16,TEMA,2,UP,EMA,32
11.857133548497274,DEMA,16,DOWN,SMA,8,TEMA,4,DOWN,SMA,16
15.615506064034662,TEMA,2,DOWN,SMA,8,SMA,32,UP,SMA,64
11.524507790329679,DEMA,32,UP_DOWN,SMA,16,DEMA,32,UP,SMA,64
10.255372746889435,SMA,64,DOWN,SMA,8,SMA,16,UP,TEMA,4
12.337926006202366,TEMA,4,DOWN,SMA,4,DEMA,2,DOWN,SMA,2
16.234691750114777,DEMA,2,DOWN,TEMA,32,TEMA,2,UP_DOWN,SMA,8
12.01940162951692,SMA,2,DOWN,SMA,8,SMA,2,UP,SMA,8
12.69711168832157,DEMA,16,DOWN,DEMA,4,DEMA,16,UP,EMA,32
19.665324706497387,EMA,4,DOWN,TEMA,4,SMA,8,UP,EMA,32
19.001343229225654,EMA,2,DOWN,SMA,32,SMA,32,UP,SMA,64
11.408240237180962,SMA,32,DOWN,SMA,8,SMA,2,UP,SMA,4
12.049925702790446,TEMA,32,DOWN,SMA,8,SMA,4,UP,SMA,64
15.73626022508553,DEMA,8,DOWN,TEMA,32,EMA,2,UP,SMA,64
10.754629964226424,SMA,2,UP_DOWN,SMA,4,TEMA,4,UP_DOWN,SMA,2
16.85143942946118,TEMA,2,DOWN,SMA,8,DEMA,4,UP,EMA,16
10.482134825957829,SMA,32,DOWN,SMA,4,DEMA,2,UP,SMA,64
10.647064633358298,SMA,2,UP_DOWN,SMA,16,DEMA,16,UP,EMA,32
12.032248844856895,DEMA,4,DOWN,TEMA,32,TEMA,2,UP,EMA,32
10.10549161934,EMA,4,DOWN,DEMA,16,SMA,4,UP,EMA,32
11.967394315539181,EMA,8,DOWN,SMA,32,SMA,16,UP,DEMA,8
10.724447249682214,EMA,32,DOWN,TEMA,8,DEMA,32,UP,EMA,4
10.280291707034849,SMA,4,UP,DEMA,2,SMA,4,UP_DOWN,SMA,2
11.788853210246728,EMA,2,DOWN,TEMA,16,DEMA,32,UP,SMA,64
13.627860896080179,TEMA,8,DOWN,SMA,4,SMA,8,DOWN,SMA,2
16.14705581920542,DEMA,16,DOWN,TEMA,32,DEMA,8,UP,EMA,32
10.458622548671045,SMA,8,DOWN,TEMA,32,TEMA,8,UP,DEMA,2
17.715376548747614,EMA,16,DOWN,TEMA,2,SMA,16,UP,TEMA,32
11.475842887498771,EMA,8,DOWN,TEMA,8,TEMA,16,UP_DOWN,SMA,8
16.85143942946118,TEMA,2,DOWN,SMA,8,DEMA,16,UP,EMA,8
10.724447249682214,DEMA,32,DOWN,SMA,2,DEMA,2,UP,EMA,8
11.473533700804865,SMA,2,UP_DOWN,SMA,16,SMA,8,UP,DEMA,2
17.31895625266968,TEMA,8,DOWN,SMA,8,SMA,4,UP,EMA,16
11.30908144409483,EMA,8,DOWN,TEMA,16,SMA,4,UP,SMA,8
11.907156054178998,EMA,16,DOWN,TEMA,2,TEMA,2,UP_DOWN,SMA,8
19.89351865429883,TEMA,2,DOWN,SMA,8,TEMA,32,UP,EMA,4
17.22922658622494,SMA,32,DOWN,SMA,2,SMA,16,UP,TEMA,8
12.043890893319968,SMA,2,UP,EMA,8,SMA,4,UP_DOWN,SMA,2
10.871074794263507,SMA,16,DOWN,DEMA,32,EMA,8,DOWN,TEMA,2
10.74045623458963,EMA,8,DOWN,SMA,32,TEMA,8,UP_DOWN,SMA,8
16.033706819521896,EMA,8,DOWN,TEMA,8,SMA,16,UP,TEMA,8
12.7743610849259,DEMA,4,DOWN,TEMA,32,SMA,4,UP,TEMA,4
10.482134825957829,SMA,32,DOWN,SMA,4,DEMA,32,UP,EMA,8
10.905621817344851,SMA,2,UP,DEMA,32,SMA,4,UP,EMA,4
10.14519325177406,DEMA,2,DOWN,TEMA,8,SMA,8,UP,EMA,8
11.788853210246728,DEMA,32,DOWN,SMA,8,EMA,16,UP,SMA,64
16.65092839985141,TEMA,32,DOWN,SMA,8,SMA,4,UP,EMA,16
10.313700666400308,SMA,4,UP,TEMA,16,SMA,32,UP,EMA,16
16.85143942946118,TEMA,2,DOWN,SMA,8,DEMA,32,UP,EMA,4
10.891712183478688,EMA,8,DOWN,DEMA,32,SMA,16,UP,DEMA,2
23.07921271187965,TEMA,32,DOWN,SMA,8,TEMA,4,UP,EMA,32
16.97042266234108,DEMA,2,DOWN,TEMA,32,DEMA,8,UP,EMA,4
19.27457970086452,EMA,8,DOWN,TEMA,16,SMA,16,UP,TEMA,32
13.490061241529816,SMA,16,DOWN,DEMA,32,TEMA,8,UP,DEMA,16
15.47903776366877,EMA,8,DOWN,TEMA,2,SMA,16,UP,TEMA,16
22.774205055524618,TEMA,8,DOWN,SMA,8,SMA,8,UP,EMA,16
10.10549161934,EMA,8,DOWN,DEMA,16,SMA,4,UP,EMA,32
15.615506064034662,TEMA,2,DOWN,SMA,8,TEMA,2,UP,TEMA,32
10.771537996564788,EMA,8,DOWN,DEMA,8,SMA,8,UP,EMA,2
10.209289192217412,EMA,8,DOWN,SMA,32,TEMA,2,UP,TEMA,32
15.450667055249241,TEMA,32,DOWN,SMA,8,DEMA,8,UP,EMA,32
11.831255309083176,SMA,8,DOWN,TEMA,32,TEMA,2,UP,EMA,16
13.855290419343987,EMA,4,DOWN,DEMA,32,SMA,8,UP,EMA,8
10.240244411274304,SMA,2,UP_DOWN,TEMA,32,TEMA,2,DOWN,SMA,16
13.20886605139016,SMA,16,UP_DOWN,SMA,4,DEMA,16,UP,SMA,32
18.027497672501298,TEMA,8,DOWN,SMA,4,SMA,32,UP,SMA,64
11.203304856725325,DEMA,4,DOWN,SMA,8,DEMA,32,UP,SMA,32
17.077646542901363,TEMA,16,DOWN,SMA,2,SMA,4,UP,EMA,2
11.073279225846449,EMA,8,DOWN,SMA,32,SMA,2,UP,EMA,16
10.726050456819621,TEMA,16,DOWN,SMA,4,SMA,4,UP,DEMA,32
