Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
10.698311312881444,SMA,16,UP,SMA,8,SMA,2,UP,EMA,16
12.489014613144107,EMA,2,DOWN,TEMA,4,SMA,32,UP_DOWN,SMA,4
16.65127009629532,TEMA,4,UP,DEMA,4,EMA,32,DOWN,SMA,4
24.622416497118948,TEMA,4,UP,SMA,8,SMA,8,UP,TEMA,32
12.828168066116575,SMA,16,UP_DOWN,EMA,4,SMA,8,UP_DOWN,SMA,16
14.667167214294864,SMA,4,UP,SMA,8,DEMA,2,DOWN,TEMA,8
21.961817168154738,EMA,8,DOWN,SMA,2,DEMA,2,DOWN,SMA,16
19.200281282501933,TEMA,4,DOWN,SMA,4,DEMA,32,DOWN,TEMA,8
12.714717387466365,SMA,4,DOWN,TEMA,2,SMA,32,UP_DOWN,SMA,4
15.882995340454187,TEMA,16,UP,DEMA,4,EMA,4,DOWN,SMA,2
24.021842017253064,DEMA,2,DOWN,SMA,4,SMA,16,UP,DEMA,4
21.52628812679751,TEMA,2,DOWN,SMA,4,SMA,32,UP_DOWN,SMA,8
10.68806581084226,DEMA,32,UP,EMA,4,SMA,64,DOWN,SMA,2
12.546817321976647,SMA,16,UP_DOWN,SMA,4,SMA,64,UP_DOWN,SMA,32
11.43648249373716,SMA,2,DOWN,SMA,4,SMA,8,UP,TEMA,8
10.894630657549115,SMA,8,UP,DEMA,2,SMA,8,UP,DEMA,8
18.840622000996575,SMA,2,UP_DOWN,SMA,8,DEMA,32,DOWN,TEMA,16
18.26611816810464,SMA,8,UP,EMA,2,EMA,32,DOWN,SMA,2
21.3655617879799,SMA,2,UP_DOWN,EMA,2,DEMA,2,DOWN,SMA,8
19.073738885442694,EMA,16,UP_DOWN,SMA,4,DEMA,2,DOWN,TEMA,4
10.917342695288369,SMA,16,UP_DOWN,SMA,4,SMA,4,UP,EMA,32
22.30277380939333,TEMA,8,UP,DEMA,2,SMA,2,DOWN,SMA,8
18.258506668175244,TEMA,4,UP,DEMA,2,DEMA,32,DOWN,TEMA,8
21.126662505477114,TEMA,2,UP_DOWN,SMA,4,DEMA,4,DOWN,SMA,8
13.9332620587369,TEMA,8,DOWN,SMA,4,DEMA,4,DOWN,SMA,2
20.695759536301892,SMA,2,UP,TEMA,2,DEMA,2,DOWN,SMA,16
15.068090898354498,TEMA,2,UP_DOWN,SMA,2,SMA,2,UP,EMA,4
28.352656408462224,DEMA,4,DOWN,TEMA,4,SMA,16,UP_DOWN,SMA,32
22.040072944035884,SMA,2,DOWN,TEMA,2,SMA,64,UP_DOWN,SMA,8
11.883614308240212,DEMA,16,UP,DEMA,2,SMA,64,UP,EMA,32
15.551521089377985,TEMA,4,DOWN,SMA,4,SMA,4,UP,DEMA,32
13.9332620587369,EMA,4,DOWN,TEMA,2,DEMA,2,DOWN,SMA,2
12.18173264261118,TEMA,4,UP_DOWN,SMA,8,SMA,4,UP,EMA,2
12.203968248333567,EMA,2,UP,SMA,8,SMA,2,UP,SMA,4
11.40265101763535,DEMA,16,UP,DEMA,8,SMA,64,UP,EMA,2
19.16714981763475,SMA,2,UP,SMA,8,SMA,2,UP,EMA,4
11.33823881233522,TEMA,16,UP_DOWN,SMA,4,SMA,8,UP,DEMA,16
22.73658281421423,SMA,16,DOWN,SMA,4,SMA,8,UP,EMA,32
10.87263486341034,SMA,2,UP,SMA,4,SMA,64,UP,EMA,2
22.29062373722077,SMA,2,UP,SMA,8,TEMA,4,UP_DOWN,SMA,8
10.157849007982904,DEMA,32,UP_DOWN,SMA,2,DEMA,4,DOWN,SMA,16
10.824838987562941,DEMA,16,UP,SMA,8,DEMA,4,DOWN,SMA,2
12.704004087993582,DEMA,4,DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,4
16.436723153314034,TEMA,4,UP,DEMA,4,EMA,32,DOWN,SMA,8
16.910307171796603,SMA,16,UP,EMA,4,SMA,16,UP,DEMA,32
15.618370782187014,SMA,4,UP,EMA,4,EMA,16,DOWN,SMA,2
23.3206988989171,EMA,2,DOWN,SMA,2,SMA,32,DOWN,SMA,16
18.905261423088703,DEMA,16,UP,EMA,4,EMA,2,UP_DOWN,SMA,16
11.682350092830333,DEMA,4,DOWN,TEMA,2,TEMA,8,UP_DOWN,SMA,8
10.520569359780808,SMA,4,UP,DEMA,4,DEMA,32,UP,EMA,4
12.415812461941158,SMA,8,UP,TEMA,4,SMA,16,UP,DEMA,32
15.171087562147548,TEMA,2,UP_DOWN,SMA,8,TEMA,2,UP,SMA,4
15.590842287178617,SMA,8,UP,DEMA,8,DEMA,32,DOWN,SMA,8
19.16714981763475,SMA,4,UP,DEMA,16,SMA,2,UP,EMA,2
12.935868525668525,TEMA,8,DOWN,SMA,2,SMA,16,UP,DEMA,8
19.36543958623264,EMA,4,DOWN,SMA,4,DEMA,2,DOWN,TEMA,4
11.853135887901203,TEMA,16,UP,TEMA,2,SMA,2,UP,SMA,32
20.613059730328033,TEMA,8,UP,DEMA,8,SMA,4,UP_DOWN,SMA,64
19.157090829053885,SMA,16,UP,EMA,8,SMA,8,UP,EMA,16
19.420630721036872,SMA,4,UP,TEMA,16,SMA,2,UP,EMA,4
13.215593474407484,TEMA,4,DOWN,SMA,4,TEMA,32,UP,EMA,16
18.34132063186533,DEMA,2,UP,SMA,8,SMA,16,UP_DOWN,SMA,8
21.32455947880689,DEMA,8,UP_DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,16
12.751655585245771,TEMA,8,UP,EMA,2,DEMA,32,DOWN,SMA,2
19.420630721036872,SMA,4,UP,TEMA,4,SMA,2,UP,EMA,8
21.179063967638726,SMA,4,DOWN,SMA,2,SMA,32,DOWN,SMA,4
11.575847248931169,TEMA,32,UP,EMA,2,SMA,16,UP,EMA,8
15.724147791365297,TEMA,2,DOWN,SMA,4,SMA,2,UP,DEMA,32
10.468251636116577,TEMA,32,UP,EMA,2,TEMA,8,UP,SMA,8
13.9332620587369,EMA,8,DOWN,SMA,4,DEMA,2,DOWN,SMA,2
12.203968248333567,TEMA,4,UP,DEMA,2,TEMA,32,UP,EMA,16
12.828168066116575,EMA,16,UP_DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,16
13.325338652109636,SMA,16,UP,EMA,8,SMA,4,UP,TEMA,2
17.556286665959178,SMA,4,DOWN,TEMA,4,SMA,8,UP,SMA,16
13.303843024710929,SMA,8,UP_DOWN,EMA,2,SMA,2,UP,SMA,4
20.873135788440237,SMA,4,UP,DEMA,2,SMA,4,UP,SMA,8
11.755390278964853,DEMA,8,UP,DEMA,2,DEMA,32,UP_DOWN,SMA,8
21.04595295355496,SMA,2,UP_DOWN,SMA,8,SMA,32,DOWN,SMA,4
14.518307596120025,SMA,2,UP,TEMA,16,SMA,8,UP,DEMA,32
18.249018090239048,EMA,16,UP_DOWN,SMA,2,EMA,32,DOWN,SMA,2
11.819317642682705,SMA,16,UP,EMA,8,TEMA,32,UP,TEMA,16
12.270981146609302,SMA,16,UP_DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,4
15.401161552568723,SMA,2,UP,SMA,16,EMA,2,DOWN,SMA,8
11.352183582390339,TEMA,16,UP,TEMA,4,SMA,8,DOWN,SMA,4
19.930310125275938,EMA,8,UP,SMA,16,TEMA,4,UP,SMA,8
11.319447035174434,SMA,32,UP,EMA,32,DEMA,4,DOWN,SMA,16
14.241328791623815,SMA,4,UP,EMA,4,SMA,8,UP,SMA,16
21.249831605877517,SMA,16,DOWN,EMA,8,SMA,16,DOWN,SMA,2
10.976043307599028,SMA,4,UP_DOWN,SMA,16,SMA,8,UP_DOWN,SMA,64
13.292343017379139,SMA,32,UP,EMA,2,TEMA,8,UP_DOWN,SMA,8
21.01201874322068,SMA,2,UP,DEMA,8,SMA,64,UP_DOWN,SMA,2
21.304272932759176,SMA,16,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,8
12.31205837381195,SMA,2,UP_DOWN,EMA,16,TEMA,32,UP,DEMA,4
21.374016142824047,SMA,4,UP,EMA,2,SMA,64,DOWN,SMA,8
11.870171896824829,TEMA,4,DOWN,SMA,2,SMA,8,UP_DOWN,SMA,2
21.3655617879799,TEMA,4,DOWN,SMA,4,SMA,32,UP_DOWN,SMA,8
10.239053002913892,EMA,4,UP,SMA,16,DEMA,32,UP,EMA,2
14.957354731733702,TEMA,2,DOWN,SMA,4,DEMA,4,UP_DOWN,SMA,8
10.022849384770439,DEMA,16,UP,EMA,4,SMA,2,UP,DEMA,4
13.667381740908453,TEMA,32,UP_DOWN,SMA,4,TEMA,16,UP,SMA,8
13.61417740379909,DEMA,8,DOWN,SMA,2,SMA,2,UP,EMA,4
20.44905936374259,DEMA,8,UP,EMA,4,DEMA,8,DOWN,SMA,8
21.39177305899237,EMA,2,UP_DOWN,SMA,2,SMA,16,UP,TEMA,8
10.408947548164932,SMA,16,UP_DOWN,SMA,4,EMA,8,UP_DOWN,SMA,16
19.36538395780066,SMA,2,UP,DEMA,16,SMA,4,UP,EMA,8
11.836621497446828,DEMA,32,DOWN,SMA,4,DEMA,4,UP_DOWN,SMA,2
10.692397328840997,SMA,4,UP,SMA,16,DEMA,2,DOWN,SMA,4
18.983037600632173,SMA,2,UP_DOWN,SMA,4,SMA,8,UP_DOWN,SMA,16
12.405667370610416,EMA,2,DOWN,TEMA,4,DEMA,16,UP_DOWN,SMA,4
22.343846792196047,DEMA,8,UP_DOWN,SMA,2,SMA,64,UP,EMA,16
12.153316240425255,TEMA,8,UP,DEMA,4,SMA,16,UP,DEMA,4
10.319422389890278,SMA,16,UP_DOWN,SMA,2,DEMA,2,DOWN,SMA,16
10.022849384770439,SMA,2,UP,DEMA,16,DEMA,8,UP_DOWN,SMA,16
21.55489883480456,EMA,4,DOWN,TEMA,4,TEMA,4,UP_DOWN,SMA,16
18.0557334782913,SMA,8,UP,EMA,4,EMA,2,DOWN,SMA,8
25.041644735435668,DEMA,4,DOWN,DEMA,2,SMA,4,UP_DOWN,SMA,32
15.618370782187014,SMA,2,UP,SMA,16,EMA,16,DOWN,SMA,2
12.985534920329286,TEMA,2,UP,EMA,2,SMA,2,UP,TEMA,16
13.320040287700209,SMA,8,UP,TEMA,4,SMA,16,UP,EMA,4
21.374032441089454,TEMA,2,UP,SMA,2,SMA,2,UP,EMA,32
11.821780624105358,SMA,16,UP,EMA,2,SMA,2,DOWN,SMA,4
11.682350092830333,SMA,16,DOWN,EMA,8,TEMA,4,UP_DOWN,SMA,8
13.198774566622149,TEMA,8,DOWN,TEMA,2,DEMA,16,UP_DOWN,SMA,16
18.937838645969208,TEMA,16,UP_DOWN,SMA,2,DEMA,4,DOWN,TEMA,4
17.923699573001016,TEMA,16,UP,TEMA,2,SMA,16,DOWN,SMA,2
17.366901072833997,TEMA,4,DOWN,SMA,2,SMA,4,UP,TEMA,32
19.066988715737608,SMA,2,UP_DOWN,SMA,8,SMA,16,UP,EMA,4
22.203143453813453,SMA,4,UP,DEMA,8,TEMA,2,UP,SMA,4
12.31205837381195,SMA,16,DOWN,TEMA,2,TEMA,32,UP,DEMA,4
15.488263796367633,TEMA,16,UP,TEMA,4,DEMA,8,DOWN,TEMA,4
11.181335721656566,TEMA,8,UP,TEMA,4,TEMA,2,UP,TEMA,4
21.855972248620688,DEMA,8,UP,DEMA,2,SMA,64,UP,EMA,16
21.81320447999083,SMA,16,DOWN,SMA,2,SMA,16,UP,TEMA,16
19.9456119278193,TEMA,16,UP,EMA,8,SMA,64,UP,EMA,4
23.16091913223036,DEMA,4,UP_DOWN,SMA,4,SMA,16,UP,EMA,32
18.894801580825117,DEMA,16,UP,EMA,4,TEMA,8,UP_DOWN,SMA,16
10.022849384770439,SMA,2,UP,EMA,4,SMA,2,UP_DOWN,SMA,16
10.022849384770439,SMA,2,UP,EMA,8,DEMA,4,UP_DOWN,SMA,16
16.1286711549902,TEMA,32,UP_DOWN,SMA,2,DEMA,32,UP,DEMA,8
15.401161552568723,TEMA,2,UP,EMA,8,EMA,2,DOWN,SMA,8
19.897874028175153,TEMA,2,UP,DEMA,4,EMA,4,UP_DOWN,SMA,16
16.329386608379764,TEMA,2,UP,EMA,4,DEMA,32,DOWN,TEMA,16
11.907532905833946,SMA,8,UP,TEMA,4,SMA,16,UP_DOWN,SMA,64
12.460300536924677,TEMA,16,UP_DOWN,SMA,2,DEMA,8,UP,SMA,8
15.93119371077752,SMA,4,DOWN,TEMA,4,SMA,2,UP,DEMA,32
12.629758124277188,TEMA,16,UP_DOWN,SMA,2,SMA,32,UP,EMA,2
11.14450563413628,EMA,4,DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,8
18.92468371663739,TEMA,16,UP,DEMA,8,SMA,16,UP,TEMA,2
11.337885453772458,SMA,2,UP,TEMA,8,DEMA,32,UP,EMA,8
15.855287093068668,DEMA,4,UP_DOWN,TEMA,2,TEMA,2,UP,TEMA,8
11.051772139213227,SMA,32,UP,EMA,16,SMA,8,UP,EMA,16
10.940964282534793,DEMA,8,UP,SMA,8,SMA,4,UP,SMA,64
21.05590166755519,SMA,16,DOWN,TEMA,2,TEMA,2,DOWN,TEMA,16
16.329386608379764,DEMA,16,UP,SMA,16,DEMA,16,DOWN,TEMA,2
18.603047564909375,DEMA,16,UP,EMA,2,SMA,32,DOWN,SMA,4
22.942605894563357,SMA,4,DOWN,TEMA,4,SMA,16,UP,DEMA,32
10.022849384770439,DEMA,16,UP,EMA,4,DEMA,4,UP_DOWN,SMA,16
11.585629514903914,DEMA,2,DOWN,TEMA,2,TEMA,16,UP_DOWN,SMA,8
16.342052182835175,DEMA,8,UP_DOWN,SMA,4,SMA,4,UP,SMA,32
22.688374628236943,SMA,2,UP_DOWN,EMA,2,SMA,8,UP_DOWN,SMA,64
11.362398800931103,SMA,16,DOWN,SMA,8,SMA,16,UP,DEMA,32
23.13045224584137,TEMA,8,UP_DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,2
22.079325022270453,EMA,16,UP_DOWN,SMA,2,SMA,4,UP,SMA,64
16.329386608379764,SMA,2,UP,SMA,8,DEMA,16,DOWN,TEMA,8
10.028296260013846,SMA,32,UP,EMA,16,EMA,32,UP_DOWN,SMA,16
24.492737928353407,SMA,16,DOWN,SMA,4,SMA,8,UP,SMA,64
21.633345701454616,SMA,4,UP_DOWN,TEMA,4,DEMA,2,DOWN,SMA,8
15.642601945907884,TEMA,8,UP_DOWN,SMA,2,TEMA,8,UP,SMA,8
18.671229107522862,SMA,4,DOWN,SMA,2,EMA,8,DOWN,SMA,8
12.159009607882766,DEMA,8,UP,SMA,8,SMA,16,UP,EMA,2
21.55489883480456,DEMA,16,UP_DOWN,SMA,4,TEMA,8,UP_DOWN,SMA,16
18.600462903368737,SMA,4,UP,TEMA,2,SMA,8,DOWN,SMA,4
10.313137390325195,DEMA,16,DOWN,SMA,2,SMA,64,UP,EMA,8
14.732641510710124,SMA,4,UP,DEMA,8,DEMA,2,DOWN,TEMA,4
13.49638933512577,SMA,8,DOWN,DEMA,2,DEMA,32,UP,EMA,16
17.935724406392097,TEMA,2,UP_DOWN,SMA,8,EMA,4,DOWN,SMA,8
19.516526676340106,SMA,2,UP,DEMA,8,DEMA,16,DOWN,SMA,2
13.201123017036636,TEMA,8,UP_DOWN,SMA,8,TEMA,4,UP,SMA,4
23.035918765211562,SMA,16,DOWN,EMA,8,SMA,8,UP_DOWN,SMA,64
23.734435775973694,EMA,4,DOWN,SMA,2,DEMA,32,UP,DEMA,4
12.723614228687552,TEMA,8,UP,DEMA,4,DEMA,4,UP_DOWN,SMA,16
18.083584916820342,TEMA,4,UP,DEMA,8,SMA,32,DOWN,SMA,2
19.897874028175153,TEMA,2,UP,DEMA,8,EMA,8,UP_DOWN,SMA,16
18.083584916820342,SMA,2,UP,EMA,4,TEMA,2,DOWN,TEMA,16
15.743498298065703,SMA,4,UP,TEMA,8,EMA,2,DOWN,SMA,2
18.82342405839222,TEMA,16,UP,DEMA,8,SMA,64,UP_DOWN,SMA,2
11.788314644104759,DEMA,2,UP_DOWN,SMA,16,SMA,16,UP,EMA,4
12.685219766344233,TEMA,8,UP_DOWN,SMA,8,SMA,8,UP,EMA,32
18.83610383838426,SMA,4,UP_DOWN,SMA,8,DEMA,32,DOWN,TEMA,2
11.765366204184659,TEMA,32,UP_DOWN,SMA,2,DEMA,16,UP_DOWN,SMA,4
20.6719511900384,EMA,4,UP,SMA,16,SMA,16,UP,EMA,16
19.827633515763594,TEMA,2,UP,EMA,8,SMA,8,UP,EMA,4
19.16714981763475,TEMA,8,UP,DEMA,8,SMA,2,UP,EMA,2
13.215593474407484,SMA,2,UP_DOWN,EMA,2,TEMA,32,UP,EMA,16
11.755749338766591,EMA,2,DOWN,SMA,4,SMA,8,UP,TEMA,4
10.239053002913892,SMA,2,UP,EMA,4,DEMA,32,UP,EMA,2
11.870171896824829,DEMA,8,DOWN,TEMA,2,TEMA,4,UP_DOWN,SMA,2
20.25210073538038,SMA,2,UP_DOWN,SMA,4,SMA,16,UP,DEMA,16
13.501079839647986,SMA,4,DOWN,TEMA,4,SMA,8,UP_DOWN,SMA,16
22.441178856439464,EMA,16,UP_DOWN,SMA,2,SMA,64,UP,EMA,2
18.57170656132992,DEMA,16,UP,EMA,4,DEMA,2,DOWN,SMA,8
22.280841248204183,TEMA,16,UP_DOWN,SMA,4,DEMA,32,UP_DOWN,SMA,2
11.131903234884007,SMA,8,UP,TEMA,8,SMA,16,UP,TEMA,2
22.457400867146717,SMA,8,UP,EMA,4,SMA,64,UP,EMA,16
12.542650656870947,DEMA,4,UP_DOWN,TEMA,2,SMA,16,UP,DEMA,4
18.258506668175244,DEMA,8,UP,EMA,4,DEMA,32,DOWN,TEMA,4
13.40733750161408,DEMA,4,DOWN,TEMA,4,DEMA,32,UP,EMA,8
10.88618611499497,TEMA,4,UP,EMA,4,TEMA,32,UP,TEMA,8
10.692397328840997,SMA,4,UP,EMA,8,DEMA,4,DOWN,SMA,4
10.83236017457142,TEMA,16,UP,DEMA,8,SMA,4,UP,SMA,8
22.457094098071806,DEMA,16,UP_DOWN,SMA,4,SMA,8,UP,EMA,32
10.413620265400652,TEMA,16,UP,DEMA,8,TEMA,32,UP,EMA,8
22.510955422762905,SMA,4,UP_DOWN,DEMA,2,SMA,8,UP,EMA,16
20.668225349394007,SMA,4,UP,DEMA,16,DEMA,32,UP,DEMA,4
20.998790289545312,DEMA,4,DOWN,TEMA,8,SMA,2,UP_DOWN,SMA,4
10.605410789828994,SMA,2,UP,DEMA,2,DEMA,32,UP_DOWN,SMA,8
10.88618611499497,SMA,4,UP,EMA,16,TEMA,32,UP,TEMA,8
23.456287536877227,SMA,2,UP,TEMA,2,SMA,8,UP,SMA,64
15.374093664051898,DEMA,4,UP_DOWN,SMA,2,SMA,2,UP,EMA,16
16.92949558225179,SMA,16,UP,EMA,2,TEMA,8,UP,SMA,4
21.3655617879799,DEMA,2,DOWN,SMA,4,DEMA,4,DOWN,SMA,8
13.09067924669975,SMA,16,DOWN,TEMA,2,SMA,32,UP,EMA,2
13.552671429011241,TEMA,32,UP_DOWN,SMA,4,DEMA,32,UP,DEMA,4
12.062737810745261,DEMA,2,UP,SMA,2,DEMA,16,UP,DEMA,8
12.836843386965185,SMA,4,UP_DOWN,DEMA,2,SMA,32,UP,EMA,2
25.56074197257881,TEMA,2,UP,EMA,2,DEMA,32,UP,DEMA,16
21.619496991279917,DEMA,4,UP,EMA,2,EMA,32,UP_DOWN,SMA,16
19.16714981763475,SMA,4,UP,SMA,16,SMA,2,UP,EMA,8
20.770324674833446,EMA,2,DOWN,SMA,16,SMA,32,DOWN,SMA,2
20.8901245963809,TEMA,2,UP,SMA,2,SMA,16,UP,TEMA,16
11.726610552513534,SMA,4,UP,SMA,8,DEMA,4,UP,SMA,8
22.229407589150355,SMA,8,DOWN,SMA,2,SMA,8,UP,EMA,32
13.266326186597126,SMA,8,UP,DEMA,4,DEMA,4,DOWN,TEMA,4
13.055814239544091,SMA,8,UP_DOWN,SMA,4,TEMA,32,UP,EMA,2
15.507654499367561,SMA,2,UP,DEMA,8,DEMA,2,DOWN,TEMA,8
12.148425288642457,DEMA,8,UP,EMA,2,SMA,16,UP_DOWN,SMA,2
19.634706512815697,SMA,8,UP,DEMA,16,TEMA,2,UP,SMA,4
10.761617026499081,DEMA,32,UP,EMA,8,SMA,8,UP_DOWN,SMA,64
21.809035623761574,SMA,2,UP,TEMA,8,SMA,64,UP_DOWN,SMA,32
12.30778742586294,EMA,2,UP_DOWN,SMA,8,DEMA,32,UP_DOWN,SMA,16
19.7095799298703,SMA,2,UP,DEMA,16,SMA,32,DOWN,SMA,16
11.816614426516722,SMA,8,UP,TEMA,16,SMA,64,UP_DOWN,SMA,4
20.926062387447274,SMA,4,UP,EMA,2,TEMA,16,UP_DOWN,SMA,16
13.932021565130086,TEMA,2,UP,DEMA,8,TEMA,2,UP,TEMA,8
10.478990624327992,TEMA,32,UP_DOWN,SMA,8,SMA,4,UP,EMA,32
20.45379563933055,SMA,4,UP,DEMA,8,SMA,2,UP_DOWN,SMA,8
20.292540775126,SMA,2,UP,EMA,8,TEMA,32,UP,SMA,2
20.6719511900384,SMA,2,UP,TEMA,16,SMA,16,UP,EMA,16
15.666468177728277,TEMA,16,UP,DEMA,8,DEMA,2,DOWN,TEMA,2
16.329386608379764,SMA,4,UP,SMA,16,DEMA,8,DOWN,TEMA,8
14.497160816818337,DEMA,16,UP_DOWN,SMA,4,SMA,4,UP,EMA,4
21.565015148141697,TEMA,16,UP_DOWN,SMA,4,EMA,4,UP_DOWN,SMA,16
21.81320447999083,SMA,4,DOWN,SMA,2,SMA,16,UP,TEMA,2
13.621883265358719,DEMA,16,UP_DOWN,SMA,4,DEMA,32,DOWN,SMA,4
15.724147791365297,SMA,16,DOWN,EMA,2,SMA,4,UP,DEMA,32
11.70338531275327,SMA,4,UP,EMA,2,SMA,16,UP,DEMA,8
19.238798289280368,SMA,4,DOWN,SMA,2,SMA,2,UP,SMA,4
16.329386608379764,SMA,2,UP,SMA,16,DEMA,32,DOWN,TEMA,4
19.568407476350174,TEMA,2,UP,DEMA,2,DEMA,16,DOWN,SMA,8
18.905261423088703,EMA,4,UP,SMA,16,EMA,32,UP_DOWN,SMA,16
18.680257479046844,DEMA,4,DOWN,SMA,4,EMA,32,DOWN,SMA,4
14.3393622652423,DEMA,4,UP_DOWN,SMA,4,SMA,4,UP,EMA,8
10.604841372550808,SMA,8,UP,TEMA,8,SMA,4,UP,SMA,16
15.839132032105013,SMA,4,UP_DOWN,TEMA,4,SMA,8,UP,DEMA,32
19.57209838975426,TEMA,4,UP,SMA,8,SMA,4,UP,SMA,64
11.337885453772458,TEMA,2,UP,DEMA,4,TEMA,32,UP,EMA,2
11.108165985948034,TEMA,8,UP,EMA,4,TEMA,32,UP,DEMA,8
22.50081675309964,EMA,2,UP,SMA,8,SMA,8,UP,SMA,32
13.136055604146051,SMA,16,DOWN,SMA,2,DEMA,4,UP,SMA,8
12.097565141210069,TEMA,4,UP,DEMA,2,SMA,4,UP_DOWN,SMA,16
12.686661248080839,SMA,4,UP,DEMA,8,DEMA,16,UP,DEMA,4
10.599509623138815,DEMA,8,UP,DEMA,2,DEMA,4,UP_DOWN,SMA,2
17.896956839654365,SMA,2,UP,TEMA,8,DEMA,16,UP_DOWN,SMA,4
18.83610383838426,TEMA,2,UP_DOWN,SMA,8,DEMA,16,DOWN,TEMA,2
11.558443841024285,SMA,16,UP,SMA,8,SMA,64,UP,EMA,2
12.620877224704856,SMA,32,UP_DOWN,SMA,4,SMA,2,UP_DOWN,SMA,64
20.6719511900384,TEMA,8,UP,DEMA,8,SMA,8,UP,SMA,32
13.303843024710929,SMA,8,UP_DOWN,TEMA,2,TEMA,32,UP,EMA,16
11.152871559445089,DEMA,32,UP,EMA,16,TEMA,32,UP,SMA,2
12.31205837381195,EMA,2,DOWN,TEMA,2,TEMA,32,UP,DEMA,8
18.905261423088703,TEMA,2,UP,SMA,16,EMA,4,UP_DOWN,SMA,16
19.57209838975426,DEMA,2,UP,SMA,8,SMA,4,UP,SMA,64
21.55489883480456,EMA,4,DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,16
18.513693846344168,TEMA,4,DOWN,SMA,4,EMA,32,DOWN,SMA,2
21.04595295355496,SMA,2,UP,DEMA,8,SMA,64,DOWN,SMA,8
23.5356092622482,SMA,4,UP,SMA,8,SMA,16,UP,DEMA,2
13.621883265358719,EMA,16,UP_DOWN,SMA,4,DEMA,4,DOWN,SMA,4
13.953460365465517,TEMA,4,UP_DOWN,SMA,4,SMA,2,UP_DOWN,SMA,32
21.491776376885923,DEMA,2,DOWN,SMA,4,SMA,8,UP_DOWN,SMA,2
23.186423836858125,SMA,8,DOWN,SMA,4,SMA,8,UP_DOWN,SMA,2
21.268149796676056,TEMA,2,UP,DEMA,2,TEMA,32,UP,SMA,2
16.027292037151298,DEMA,2,DOWN,TEMA,8,TEMA,2,UP,TEMA,8
12.770134113450723,DEMA,16,UP,DEMA,2,SMA,8,UP,SMA,32
22.415516366303947,EMA,8,DOWN,SMA,2,SMA,64,UP_DOWN,SMA,4
19.17133792352388,DEMA,2,DOWN,TEMA,2,DEMA,8,DOWN,TEMA,32
24.812550451666183,DEMA,8,DOWN,SMA,4,SMA,4,UP,TEMA,32
12.22178576913295,DEMA,4,DOWN,TEMA,4,TEMA,32,UP,DEMA,4
13.740025377778323,TEMA,32,UP_DOWN,SMA,4,SMA,64,UP_DOWN,SMA,32
14.385450574972879,SMA,8,UP_DOWN,SMA,2,SMA,16,UP_DOWN,SMA,32
12.132350095419682,DEMA,2,UP,SMA,8,TEMA,8,UP_DOWN,SMA,2
12.923455394757369,DEMA,2,DOWN,TEMA,2,SMA,32,UP_DOWN,SMA,2
23.931611216410204,TEMA,2,UP,SMA,4,DEMA,32,UP,DEMA,8
19.078794463047956,TEMA,16,UP,DEMA,8,DEMA,8,DOWN,SMA,16
19.060314365913968,TEMA,16,UP,TEMA,4,SMA,64,UP,EMA,32
19.827633515763594,SMA,4,UP,EMA,4,SMA,8,UP,EMA,2
18.018702693916808,TEMA,4,UP,SMA,16,SMA,64,UP_DOWN,SMA,16
13.018710640062423,SMA,4,DOWN,TEMA,4,SMA,32,UP_DOWN,SMA,4
12.257687925881356,SMA,16,UP,EMA,8,SMA,2,UP,TEMA,2
14.120009813082916,SMA,8,DOWN,TEMA,4,TEMA,32,UP,TEMA,8
18.232838397485565,SMA,4,UP_DOWN,TEMA,2,EMA,16,DOWN,SMA,8
18.018702693916808,TEMA,4,UP,EMA,4,SMA,64,UP_DOWN,SMA,16
15.618370782187014,TEMA,16,UP,EMA,4,EMA,8,DOWN,SMA,4
10.239053002913892,TEMA,2,UP,SMA,16,TEMA,32,UP,EMA,2
16.329386608379764,TEMA,2,UP,EMA,8,DEMA,4,DOWN,TEMA,2
18.083584916820342,DEMA,8,UP,DEMA,4,SMA,16,DOWN,SMA,4
19.86583918044792,SMA,4,UP,SMA,16,SMA,64,UP,EMA,32
13.303843024710929,SMA,4,DOWN,TEMA,2,TEMA,32,UP,EMA,8
12.048191950448413,SMA,16,UP,EMA,2,EMA,2,DOWN,SMA,2
22.850274653406657,SMA,16,DOWN,TEMA,4,SMA,64,UP,EMA,4
12.58345965779921,DEMA,8,UP,TEMA,2,SMA,2,UP_DOWN,SMA,8
18.824236765440205,TEMA,4,UP,EMA,4,DEMA,8,DOWN,SMA,16
12.258554135526424,SMA,4,DOWN,TEMA,8,SMA,16,UP,SMA,8
14.716709462290424,DEMA,8,DOWN,SMA,4,DEMA,32,UP_DOWN,SMA,8
11.389391120256647,SMA,8,UP,TEMA,2,EMA,2,UP_DOWN,SMA,16
