Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
16.453005433511052,SMA,4,UP_DOWN,TEMA,8,SMA,64,UP,EMA,4
14.375728773266047,TEMA,4,DOWN,SMA,16,TEMA,32,UP,EMA,16
13.698879710352287,SMA,16,DOWN,DEMA,8,TEMA,32,UP,EMA,32
10.741271807160274,SMA,2,UP,EMA,8,TEMA,16,UP,EMA,8
14.824067120732934,SMA,8,UP_DOWN,SMA,4,SMA,8,DOWN,SMA,2
12.441511279691753,DEMA,8,DOWN,TEMA,4,TEMA,2,UP,EMA,32
15.09740484059104,SMA,2,UP,EMA,4,SMA,8,UP,SMA,16
18.02273509283046,DEMA,8,DOWN,TEMA,2,SMA,64,UP,EMA,2
17.584433157894665,DEMA,8,DOWN,SMA,16,SMA,64,UP,EMA,32
13.350085649964939,SMA,8,UP,DEMA,32,SMA,2,UP,SMA,16
21.895248327495082,SMA,8,UP,SMA,16,SMA,64,UP,EMA,8
10.797452955389488,DEMA,32,UP,EMA,32,SMA,16,UP_DOWN,SMA,8
13.9868732754789,SMA,32,UP_DOWN,DEMA,2,TEMA,2,UP,EMA,8
12.552773780473416,SMA,32,DOWN,SMA,2,TEMA,16,UP,EMA,16
22.32371778158553,SMA,2,UP_DOWN,DEMA,2,TEMA,32,UP,EMA,2
16.490738006396327,EMA,4,DOWN,SMA,64,TEMA,16,UP,EMA,2
20.16909262928469,SMA,8,UP_DOWN,SMA,64,SMA,64,UP,EMA,2
24.99568506746779,SMA,4,UP_DOWN,DEMA,2,SMA,2,UP,SMA,16
13.325297590939442,DEMA,32,DOWN,DEMA,4,TEMA,4,UP,EMA,2
13.9868732754789,SMA,32,UP_DOWN,DEMA,4,TEMA,8,UP,EMA,16
11.587014576695054,SMA,16,DOWN,DEMA,4,DEMA,8,UP,EMA,16
11.882064593602152,SMA,32,UP_DOWN,DEMA,4,DEMA,16,UP,EMA,32
20.159242613296513,SMA,32,UP,DEMA,2,SMA,2,UP,SMA,16
11.882064593602152,SMA,32,UP_DOWN,DEMA,32,DEMA,8,UP,EMA,32
11.455467442407553,SMA,8,UP,DEMA,32,SMA,8,DOWN,SMA,4
12.693995646222632,EMA,32,DOWN,TEMA,32,DEMA,16,UP,EMA,2
10.13863687276698,SMA,4,UP,SMA,64,TEMA,16,UP,EMA,32
14.9129871955341,SMA,4,UP,SMA,16,SMA,16,UP_DOWN,SMA,4
12.802143522304561,SMA,2,UP_DOWN,SMA,8,TEMA,2,UP,EMA,4
11.9086176825206,SMA,8,UP,EMA,8,SMA,4,UP_DOWN,SMA,2
12.998508774982483,TEMA,8,DOWN,SMA,2,TEMA,2,UP,EMA,2
12.636187908678892,DEMA,32,DOWN,SMA,4,TEMA,32,UP,EMA,32
18.432822973930243,DEMA,4,UP,SMA,64,SMA,2,UP,SMA,16
12.498598493827856,SMA,2,UP,EMA,32,TEMA,4,UP,EMA,16
15.547855450839236,SMA,2,UP,EMA,4,SMA,4,UP_DOWN,SMA,2
14.759763461263617,TEMA,16,UP,EMA,16,SMA,64,UP,EMA,32
10.439075959109616,DEMA,2,UP_DOWN,SMA,8,DEMA,4,UP,EMA,32
11.587014576695054,SMA,16,DOWN,DEMA,4,DEMA,2,UP,EMA,4
13.623413696928736,EMA,16,DOWN,TEMA,8,TEMA,8,UP,EMA,16
12.270307973214685,DEMA,16,DOWN,SMA,16,TEMA,8,UP,EMA,8
11.901965434719258,SMA,16,DOWN,TEMA,16,TEMA,4,UP,EMA,32
17.31143562906186,SMA,32,UP,DEMA,2,SMA,64,UP,EMA,8
10.298837958714842,SMA,8,DOWN,TEMA,8,DEMA,8,UP,EMA,4
16.578029424480732,SMA,8,UP_DOWN,TEMA,32,TEMA,16,UP,EMA,8
10.298837958714842,DEMA,4,DOWN,DEMA,8,DEMA,32,UP,EMA,2
10.652839069189469,SMA,8,UP,TEMA,4,TEMA,32,UP,EMA,4
12.998508774982483,TEMA,4,DOWN,SMA,2,TEMA,4,UP,EMA,8
13.196260236940006,SMA,8,DOWN,SMA,4,TEMA,32,UP,EMA,32
14.779386087144943,SMA,16,DOWN,EMA,32,TEMA,16,UP,EMA,16
13.698879710352287,TEMA,4,DOWN,TEMA,2,TEMA,32,UP,EMA,8
12.693995646222632,EMA,32,DOWN,DEMA,32,DEMA,4,UP,EMA,4
13.698879710352287,TEMA,32,DOWN,SMA,8,TEMA,4,UP,EMA,4
10.49828457707531,SMA,16,DOWN,SMA,4,DEMA,16,UP,EMA,8
11.567663074631014,SMA,2,DOWN,TEMA,2,DEMA,16,UP,EMA,32
10.49828457707531,EMA,32,DOWN,TEMA,4,DEMA,32,UP,EMA,32
16.696547384935855,TEMA,16,DOWN,TEMA,8,SMA,64,UP,EMA,4
11.038635111222732,SMA,32,UP,EMA,32,SMA,8,DOWN,SMA,4
10.49828457707531,EMA,16,DOWN,TEMA,32,DEMA,8,UP,EMA,4
16.490738006396327,EMA,4,DOWN,SMA,64,TEMA,4,UP,EMA,8
10.49828457707531,DEMA,32,DOWN,TEMA,4,DEMA,4,UP,EMA,32
15.716799509082563,SMA,16,UP,TEMA,16,TEMA,4,UP,EMA,8
15.98547732386453,DEMA,2,DOWN,SMA,8,TEMA,32,UP,EMA,4
12.636187908678892,EMA,16,DOWN,TEMA,32,TEMA,32,UP,EMA,16
10.439075959109616,EMA,4,DOWN,SMA,8,DEMA,2,UP,EMA,32
11.590210370132098,TEMA,2,UP,DEMA,4,TEMA,4,UP,EMA,32
10.314998833281606,SMA,4,UP,DEMA,16,TEMA,32,UP,EMA,2
13.906535519609264,SMA,4,UP,EMA,2,TEMA,32,UP,EMA,8
10.357080343567787,TEMA,4,UP,DEMA,2,DEMA,8,UP,EMA,8
18.561514710001475,SMA,16,UP_DOWN,SMA,4,SMA,4,UP,SMA,8
13.623413696928736,EMA,16,DOWN,TEMA,8,TEMA,16,UP,EMA,4
10.449693336525911,SMA,4,UP,EMA,4,TEMA,2,UP,EMA,16
14.759763461263617,SMA,2,UP_DOWN,SMA,16,SMA,64,UP,EMA,4
13.654377680696385,SMA,16,UP,TEMA,2,DEMA,16,UP,EMA,8
18.204986879440497,SMA,16,DOWN,SMA,2,SMA,64,UP,EMA,4
13.908436749144954,TEMA,16,DOWN,SMA,16,TEMA,16,UP,EMA,4
13.133849310865955,TEMA,8,UP,SMA,64,SMA,2,UP_DOWN,SMA,8
11.341015901699095,EMA,16,DOWN,SMA,32,TEMA,32,UP,EMA,2
10.439075959109616,DEMA,2,UP_DOWN,SMA,8,DEMA,8,UP,EMA,2
10.439075959109616,SMA,4,UP,DEMA,2,DEMA,16,UP,EMA,16
17.054948751997287,SMA,2,UP,TEMA,16,TEMA,16,UP,EMA,2
13.9868732754789,DEMA,32,DOWN,DEMA,2,TEMA,16,UP,EMA,4
16.578029424480732,SMA,8,UP_DOWN,TEMA,32,TEMA,8,UP,EMA,2
14.759763461263617,SMA,2,UP,DEMA,2,SMA,64,UP,EMA,16
14.271182028521139,SMA,4,UP_DOWN,SMA,8,TEMA,4,UP,EMA,8
16.490738006396327,EMA,4,DOWN,SMA,64,TEMA,4,UP,EMA,32
12.048437919266064,DEMA,16,DOWN,SMA,32,TEMA,8,UP,EMA,4
14.447279308957064,EMA,2,DOWN,SMA,64,DEMA,4,UP,EMA,4
16.335008665248722,EMA,2,DOWN,TEMA,4,TEMA,32,UP,EMA,2
12.280447873958039,TEMA,4,DOWN,SMA,16,DEMA,16,UP,EMA,16
14.797300592650146,TEMA,32,DOWN,SMA,8,SMA,16,UP_DOWN,SMA,8
16.951908059745975,TEMA,4,UP,SMA,64,SMA,4,UP,SMA,16
12.647696976235835,SMA,8,UP_DOWN,SMA,64,DEMA,8,UP,EMA,8
14.471388208005536,TEMA,4,UP,EMA,16,SMA,64,UP,EMA,2
10.298837958714842,DEMA,8,DOWN,TEMA,4,DEMA,16,UP,EMA,32
10.146024681860567,SMA,16,UP_DOWN,EMA,2,TEMA,4,UP,EMA,32
11.324065857431194,SMA,32,UP,DEMA,16,TEMA,32,UP,EMA,16
12.16316743174869,TEMA,4,UP,DEMA,4,SMA,8,DOWN,SMA,2
22.078364509373344,SMA,2,UP_DOWN,DEMA,4,SMA,4,UP_DOWN,SMA,8
16.58891690360005,SMA,16,DOWN,TEMA,2,TEMA,32,UP,EMA,16
12.636187908678892,SMA,32,DOWN,DEMA,4,TEMA,2,UP,EMA,2
17.225766743228334,DEMA,4,UP,EMA,2,SMA,64,UP,EMA,2
11.256884929832736,TEMA,2,DOWN,TEMA,4,DEMA,32,UP,EMA,16
11.356970425592664,SMA,4,UP_DOWN,SMA,32,TEMA,16,UP,EMA,8
10.298837958714842,DEMA,2,DOWN,TEMA,8,DEMA,8,UP,EMA,32
12.576347325755734,DEMA,16,UP,EMA,2,SMA,64,UP,EMA,8
12.636187908678892,SMA,32,DOWN,DEMA,2,TEMA,8,UP,EMA,16
17.225766743228334,DEMA,4,UP,EMA,2,SMA,64,UP,EMA,16
10.395743108385332,TEMA,32,UP,DEMA,8,TEMA,32,UP,EMA,2
16.847099377011418,SMA,4,UP_DOWN,DEMA,16,SMA,2,UP_DOWN,SMA,4
10.298837958714842,DEMA,8,DOWN,TEMA,4,DEMA,16,UP,EMA,8
12.270307973214685,DEMA,16,DOWN,SMA,16,TEMA,16,UP,EMA,16
13.9868732754789,DEMA,32,DOWN,DEMA,2,TEMA,4,UP,EMA,32
10.21842589188563,SMA,4,DOWN,SMA,2,DEMA,16,UP,EMA,8
10.49828457707531,EMA,32,DOWN,TEMA,2,DEMA,16,UP,EMA,8
14.536709551505467,SMA,8,UP_DOWN,TEMA,4,DEMA,32,UP,EMA,8
10.49828457707531,EMA,16,DOWN,TEMA,32,DEMA,32,UP,EMA,32
22.320625125633228,SMA,4,UP_DOWN,DEMA,8,SMA,64,UP,EMA,16
16.100219376878556,SMA,2,UP,TEMA,2,TEMA,32,UP,EMA,16
18.204986879440497,SMA,32,DOWN,SMA,4,SMA,64,UP,EMA,8
12.420657081521028,TEMA,8,DOWN,SMA,2,TEMA,32,UP,EMA,32
15.297669026789023,EMA,4,DOWN,DEMA,4,DEMA,2,UP,EMA,2
12.062925360502746,SMA,4,UP,DEMA,8,TEMA,8,UP,EMA,32
20.2113997658615,SMA,16,DOWN,DEMA,32,SMA,64,UP,EMA,16
11.700816756407164,SMA,8,UP,DEMA,32,TEMA,4,UP,EMA,2
12.693995646222632,EMA,8,DOWN,DEMA,8,DEMA,32,UP,EMA,2
21.15333651003951,EMA,2,DOWN,DEMA,4,DEMA,16,UP,EMA,4
12.441511279691753,DEMA,4,DOWN,TEMA,16,TEMA,8,UP,EMA,4
11.544379311929191,SMA,2,UP,EMA,32,TEMA,32,UP,EMA,4
15.621832104954123,SMA,4,UP,SMA,16,TEMA,2,UP,EMA,8
16.951908059745975,TEMA,2,UP,SMA,64,SMA,4,UP,SMA,16
16.336948986971066,SMA,2,UP_DOWN,DEMA,16,SMA,64,UP,EMA,16
10.240756304847693,TEMA,4,DOWN,SMA,4,TEMA,8,UP,EMA,2
16.059792932692133,EMA,16,DOWN,SMA,4,TEMA,32,UP,EMA,32
10.49828457707531,EMA,32,DOWN,TEMA,2,DEMA,8,UP,EMA,2
16.2829624251156,SMA,16,UP,TEMA,32,TEMA,16,UP,EMA,16
12.636187908678892,EMA,32,DOWN,SMA,4,TEMA,4,UP,EMA,32
10.49828457707531,SMA,32,DOWN,DEMA,4,DEMA,4,UP,EMA,4
11.34236229843377,SMA,4,UP,DEMA,2,DEMA,4,UP,EMA,8
13.557083374202406,SMA,4,UP,SMA,16,DEMA,2,UP,EMA,8
12.693995646222632,EMA,16,DOWN,DEMA,2,DEMA,32,UP,EMA,4
10.920203680492378,DEMA,4,UP,SMA,64,SMA,8,DOWN,SMA,4
14.447279308957064,EMA,2,DOWN,SMA,64,DEMA,2,UP,EMA,16
12.998508774982483,TEMA,2,DOWN,SMA,2,TEMA,4,UP,EMA,2
11.0933409117321,SMA,16,UP,DEMA,16,TEMA,4,UP,EMA,4
10.123439808938826,SMA,2,UP_DOWN,TEMA,32,DEMA,4,UP,EMA,16
10.439075959109616,EMA,4,DOWN,SMA,8,DEMA,32,UP,EMA,2
10.357080343567787,EMA,2,UP_DOWN,SMA,4,DEMA,8,UP,EMA,32
11.973328526814683,DEMA,2,DOWN,SMA,16,TEMA,4,UP,EMA,16
11.587014576695054,TEMA,32,DOWN,SMA,8,DEMA,32,UP,EMA,32
10.21842589188563,SMA,4,DOWN,SMA,2,DEMA,32,UP,EMA,8
11.68171965085503,SMA,16,UP,EMA,8,TEMA,8,UP,EMA,8
11.590210370132098,DEMA,4,UP,EMA,4,TEMA,2,UP,EMA,32
11.204278904804283,SMA,32,DOWN,SMA,8,DEMA,16,UP,EMA,4
11.177252800124762,TEMA,4,UP,SMA,16,TEMA,2,UP,EMA,16
11.356970425592664,DEMA,16,UP,DEMA,8,TEMA,8,UP,EMA,32
10.49828457707531,SMA,32,DOWN,SMA,4,DEMA,4,UP,EMA,4
14.734194701732108,SMA,8,UP_DOWN,SMA,64,TEMA,8,UP,EMA,2
10.357080343567787,TEMA,4,UP_DOWN,SMA,4,DEMA,8,UP,EMA,16
10.585109202103595,SMA,32,UP,TEMA,8,SMA,16,UP_DOWN,SMA,8
15.621832104954123,SMA,4,UP_DOWN,TEMA,32,TEMA,8,UP,EMA,4
19.199854524717026,SMA,16,DOWN,DEMA,4,SMA,64,UP,EMA,16
10.15341254119069,TEMA,8,UP,DEMA,2,SMA,16,UP_DOWN,SMA,4
19.745822707059233,SMA,2,UP_DOWN,TEMA,2,TEMA,2,UP,EMA,16
14.375728773266047,SMA,2,DOWN,SMA,16,TEMA,2,UP,EMA,8
11.341015901699095,EMA,16,DOWN,SMA,32,TEMA,16,UP,EMA,2
14.321668259168305,SMA,16,UP,DEMA,2,SMA,2,UP_DOWN,SMA,8
13.848857882296613,SMA,2,UP,EMA,4,TEMA,4,UP,EMA,2
13.376645483930275,TEMA,2,DOWN,TEMA,4,TEMA,8,UP,EMA,2
18.204986879440497,EMA,32,DOWN,SMA,4,SMA,64,UP,EMA,16
12.693995646222632,EMA,16,DOWN,DEMA,4,DEMA,32,UP,EMA,8
17.766739019466044,SMA,16,UP_DOWN,SMA,2,SMA,16,UP_DOWN,SMA,8
11.341015901699095,EMA,16,DOWN,SMA,32,TEMA,16,UP,EMA,32
15.962438856230193,SMA,8,UP,TEMA,32,SMA,64,UP,EMA,8
11.0933409117321,SMA,16,UP,DEMA,16,TEMA,16,UP,EMA,8
14.779386087144943,EMA,32,DOWN,DEMA,32,TEMA,16,UP,EMA,2
11.590210370132098,TEMA,4,UP,EMA,8,TEMA,4,UP,EMA,32
14.471388208005536,TEMA,2,UP,SMA,32,SMA,64,UP,EMA,32
22.522320489624718,SMA,2,UP_DOWN,DEMA,2,SMA,8,DOWN,SMA,4
13.376645483930275,TEMA,2,DOWN,TEMA,4,TEMA,16,UP,EMA,32
14.779386087144943,EMA,16,DOWN,DEMA,4,TEMA,32,UP,EMA,16
12.280447873958039,TEMA,4,DOWN,SMA,16,DEMA,8,UP,EMA,4
16.578029424480732,SMA,8,UP_DOWN,TEMA,4,TEMA,32,UP,EMA,8
11.587014576695054,EMA,32,DOWN,DEMA,4,DEMA,16,UP,EMA,32
21.84553730820184,TEMA,8,DOWN,TEMA,4,TEMA,32,UP,EMA,8
11.0933409117321,SMA,16,UP,DEMA,8,TEMA,4,UP,EMA,16
12.048437919266064,SMA,64,UP_DOWN,SMA,2,TEMA,32,UP,EMA,16
10.49828457707531,DEMA,32,DOWN,TEMA,8,DEMA,8,UP,EMA,32
10.298837958714842,SMA,8,DOWN,TEMA,16,DEMA,8,UP,EMA,16
14.011820291830375,EMA,4,DOWN,TEMA,2,TEMA,32,UP,EMA,16
11.204278904804283,SMA,32,DOWN,SMA,8,DEMA,8,UP,EMA,2
11.68171965085503,SMA,32,UP,DEMA,2,TEMA,2,UP,EMA,8
10.298837958714842,EMA,8,DOWN,SMA,4,DEMA,8,UP,EMA,4
17.225766743228334,TEMA,2,UP,DEMA,4,SMA,64,UP,EMA,2
16.008884283897103,EMA,2,DOWN,TEMA,2,TEMA,2,UP,EMA,4
12.693995646222632,EMA,8,DOWN,DEMA,4,DEMA,16,UP,EMA,2
15.64771472162505,SMA,16,DOWN,TEMA,2,TEMA,32,UP,EMA,2
11.587014576695054,SMA,16,DOWN,DEMA,2,DEMA,8,UP,EMA,4
14.759763461263617,SMA,2,UP,DEMA,4,SMA,64,UP,EMA,4
12.693995646222632,SMA,16,DOWN,TEMA,32,DEMA,4,UP,EMA,32
18.46401352968779,EMA,16,DOWN,SMA,8,TEMA,32,UP,EMA,16
19.199854524717026,EMA,32,DOWN,DEMA,4,SMA,64,UP,EMA,32
11.587014576695054,SMA,16,DOWN,DEMA,2,DEMA,16,UP,EMA,8
15.037388011926382,TEMA,4,DOWN,SMA,8,TEMA,4,UP,EMA,4
10.298837958714842,SMA,8,DOWN,TEMA,4,DEMA,2,UP,EMA,4
14.375728773266047,TEMA,8,DOWN,SMA,16,TEMA,32,UP,EMA,16
10.439075959109616,EMA,4,DOWN,SMA,8,DEMA,2,UP,EMA,16
10.114952716448173,TEMA,16,UP_DOWN,SMA,16,SMA,16,UP_DOWN,SMA,8
16.490738006396327,EMA,4,DOWN,SMA,64,TEMA,2,UP,EMA,32
12.260719540135781,SMA,16,UP_DOWN,TEMA,32,TEMA,32,UP,EMA,32
16.578029424480732,SMA,8,UP_DOWN,TEMA,32,TEMA,4,UP,EMA,8
13.626679395426521,SMA,32,UP_DOWN,SMA,4,TEMA,2,UP,EMA,2
21.84553730820184,TEMA,8,DOWN,TEMA,4,TEMA,2,UP,EMA,32
17.31403335595229,EMA,16,DOWN,SMA,64,TEMA,4,UP,EMA,4
13.698879710352287,TEMA,4,DOWN,TEMA,2,TEMA,16,UP,EMA,32
14.447279308957064,EMA,2,DOWN,SMA,64,DEMA,16,UP,EMA,32
12.441511279691753,SMA,8,DOWN,TEMA,16,TEMA,8,UP,EMA,32
16.839165355483217,TEMA,8,UP,SMA,16,SMA,64,UP,EMA,32
19.833505064194497,TEMA,4,DOWN,SMA,16,SMA,64,UP,EMA,2
16.502055501177978,SMA,32,DOWN,SMA,16,TEMA,8,UP,EMA,2
16.633829232428738,EMA,8,DOWN,SMA,4,TEMA,4,UP,EMA,8
14.779386087144943,SMA,16,DOWN,TEMA,32,TEMA,4,UP,EMA,4
14.779386087144943,EMA,2,DOWN,DEMA,8,TEMA,8,UP,EMA,8
11.689103965999664,SMA,8,DOWN,SMA,2,TEMA,32,UP,EMA,8
15.676350679361548,TEMA,4,DOWN,SMA,8,TEMA,32,UP,EMA,16
12.119512834410997,SMA,16,UP_DOWN,TEMA,16,TEMA,4,UP,EMA,2
17.225766743228334,TEMA,4,UP,EMA,4,SMA,64,UP,EMA,4
20.4465377289865,SMA,2,UP_DOWN,TEMA,2,TEMA,2,UP,EMA,4
10.326333767507492,SMA,2,UP,EMA,16,TEMA,4,UP,EMA,2
12.693995646222632,SMA,16,DOWN,SMA,8,DEMA,32,UP,EMA,2
15.002219193390019,SMA,4,UP_DOWN,DEMA,8,DEMA,4,UP,EMA,2
13.815477396235678,EMA,2,DOWN,TEMA,16,TEMA,32,UP,EMA,2
10.49828457707531,EMA,32,DOWN,SMA,4,DEMA,8,UP,EMA,2
15.465523882527663,TEMA,2,DOWN,SMA,16,SMA,16,UP_DOWN,SMA,8
11.882064593602152,SMA,32,UP_DOWN,DEMA,2,DEMA,8,UP,EMA,2
12.68176556008305,EMA,16,DOWN,TEMA,4,TEMA,32,UP,EMA,4
11.590210370132098,SMA,2,UP,EMA,2,TEMA,8,UP,EMA,4
10.439075959109616,EMA,4,DOWN,SMA,8,DEMA,4,UP,EMA,32
17.86245849136411,DEMA,16,DOWN,SMA,16,SMA,64,UP,EMA,2
11.038635111222732,SMA,32,UP,EMA,32,SMA,16,UP_DOWN,SMA,8
15.002219193390019,SMA,4,UP_DOWN,DEMA,2,DEMA,4,UP,EMA,32
14.536709551505467,SMA,8,UP,SMA,16,DEMA,32,UP,EMA,2
10.49828457707531,SMA,32,DOWN,DEMA,4,DEMA,2,UP,EMA,8
16.550674038829428,TEMA,8,DOWN,SMA,16,SMA,4,UP_DOWN,SMA,8
12.556268065356775,SMA,4,UP,DEMA,8,DEMA,16,UP,EMA,4
14.796233439286624,TEMA,8,UP,DEMA,2,SMA,64,UP,EMA,16
10.585109202103595,TEMA,2,UP_DOWN,SMA,8,SMA,16,UP_DOWN,SMA,8
16.490738006396327,EMA,8,DOWN,SMA,64,TEMA,2,UP,EMA,16
15.002219193390019,SMA,4,UP_DOWN,DEMA,8,DEMA,8,UP,EMA,8
11.177252800124762,SMA,8,UP,DEMA,16,TEMA,4,UP,EMA,16
17.032405881640372,SMA,4,UP_DOWN,DEMA,32,TEMA,2,UP,EMA,2
14.779386087144943,EMA,4,DOWN,DEMA,16,TEMA,32,UP,EMA,8
12.048437919266064,DEMA,4,DOWN,SMA,32,TEMA,4,UP,EMA,4
11.801706206390335,TEMA,16,DOWN,SMA,16,DEMA,16,UP,EMA,4
10.15341254119069,TEMA,2,UP,DEMA,16,SMA,8,DOWN,SMA,2
12.690918924356438,TEMA,2,UP,EMA,2,TEMA,16,UP,EMA,8
17.399673769059106,EMA,16,DOWN,SMA,4,TEMA,16,UP,EMA,8
14.779386087144943,EMA,2,DOWN,DEMA,8,TEMA,2,UP,EMA,32
10.920203680492378,DEMA,16,UP,SMA,64,SMA,8,DOWN,SMA,4
14.779386087144943,EMA,4,DOWN,DEMA,2,TEMA,2,UP,EMA,32
11.376330677082564,DEMA,4,UP,EMA,8,TEMA,8,UP,EMA,4
10.49828457707531,DEMA,32,DOWN,TEMA,8,DEMA,32,UP,EMA,2
13.698879710352287,EMA,32,DOWN,DEMA,2,TEMA,4,UP,EMA,16
10.13863687276698,SMA,4,UP,SMA,64,TEMA,4,UP,EMA,32
12.456828396478784,SMA,4,UP,TEMA,32,TEMA,2,UP,EMA,16
15.676350679361548,TEMA,4,DOWN,SMA,8,TEMA,4,UP,EMA,16
17.225766743228334,TEMA,4,UP,SMA,4,SMA,64,UP,EMA,4
10.395743108385332,TEMA,32,UP,DEMA,16,TEMA,32,UP,EMA,8
11.68171965085503,SMA,16,UP,EMA,2,TEMA,8,UP,EMA,4
19.182171367921725,SMA,4,DOWN,TEMA,4,SMA,64,UP,EMA,16
15.716799509082563,SMA,16,UP,TEMA,8,TEMA,4,UP,EMA,16
14.275345933259729,SMA,8,UP_DOWN,SMA,2,TEMA,2,UP,EMA,8
11.047726392010645,SMA,8,DOWN,SMA,4,DEMA,32,UP,EMA,32
10.357080343567787,TEMA,2,UP_DOWN,SMA,4,DEMA,8,UP,EMA,4
12.552773780473416,SMA,32,DOWN,SMA,2,TEMA,32,UP,EMA,2
12.693995646222632,SMA,16,DOWN,EMA,32,DEMA,32,UP,EMA,16
11.177252800124762,SMA,8,UP,DEMA,16,TEMA,2,UP,EMA,8
11.53625920540307,TEMA,32,UP,DEMA,8,SMA,16,UP_DOWN,SMA,4
18.02273509283046,DEMA,2,DOWN,TEMA,8,SMA,64,UP,EMA,32
18.204986879440497,EMA,4,DOWN,TEMA,32,SMA,64,UP,EMA,16
14.208646694993988,SMA,2,UP,SMA,8,TEMA,4,UP,EMA,2
14.232190454033045,DEMA,32,DOWN,SMA,8,TEMA,4,UP,EMA,2
12.498360732645864,TEMA,4,UP_DOWN,SMA,4,TEMA,2,UP,EMA,32
13.133849310865955,TEMA,4,UP,DEMA,32,SMA,2,UP_DOWN,SMA,8
17.983444421440055,SMA,2,UP,TEMA,32,TEMA,32,UP,EMA,32
14.375728773266047,SMA,2,DOWN,SMA,16,TEMA,32,UP,EMA,2
12.636187908678892,DEMA,32,DOWN,TEMA,2,TEMA,32,UP,EMA,4
12.280447873958039,SMA,2,DOWN,SMA,16,DEMA,8,UP,EMA,2
11.376330677082564,DEMA,2,UP,EMA,8,TEMA,8,UP,EMA,8
12.636187908678892,EMA,32,DOWN,TEMA,4,TEMA,8,UP,EMA,32
10.49828457707531,SMA,32,DOWN,SMA,4,DEMA,16,UP,EMA,8
11.341015901699095,EMA,4,DOWN,SMA,32,TEMA,2,UP,EMA,8
15.002219193390019,SMA,4,UP_DOWN,DEMA,16,DEMA,32,UP,EMA,8
15.641444187524456,DEMA,8,DOWN,SMA,4,SMA,64,UP,EMA,4
12.68176556008305,DEMA,32,DOWN,SMA,2,TEMA,32,UP,EMA,8
10.508079723255037,SMA,16,UP_DOWN,DEMA,4,TEMA,8,UP,EMA,2
11.256884929832736,SMA,2,UP_DOWN,DEMA,4,DEMA,8,UP,EMA,16
11.356970425592664,SMA,4,UP_DOWN,SMA,32,TEMA,4,UP,EMA,4
12.805847246516905,SMA,16,UP,EMA,2,SMA,8,DOWN,SMA,4
10.741271807160274,SMA,2,UP,EMA,8,TEMA,8,UP,EMA,16
14.734194701732108,SMA,8,UP_DOWN,SMA,64,TEMA,32,UP,EMA,8
11.567663074631014,EMA,2,DOWN,TEMA,4,DEMA,2,UP,EMA,16
12.452751397569415,SMA,32,UP,DEMA,16,SMA,16,UP_DOWN,SMA,8
11.178353112117406,SMA,32,UP_DOWN,TEMA,16,TEMA,4,UP,EMA,2
10.439075959109616,EMA,8,DOWN,TEMA,4,DEMA,8,UP,EMA,2
15.002219193390019,SMA,4,UP_DOWN,DEMA,8,DEMA,16,UP,EMA,8
10.298837958714842,SMA,8,DOWN,TEMA,16,DEMA,32,UP,EMA,2
11.177252800124762,SMA,8,UP,DEMA,8,TEMA,32,UP,EMA,2
15.6072316726829,SMA,2,UP_DOWN,TEMA,8,SMA,8,DOWN,SMA,4
14.779386087144943,EMA,32,DOWN,TEMA,32,TEMA,16,UP,EMA,2
12.048437919266064,DEMA,4,DOWN,SMA,32,TEMA,32,UP,EMA,8
19.199854524717026,TEMA,4,DOWN,TEMA,2,SMA,64,UP,EMA,16
14.796233439286624,TEMA,8,UP,DEMA,32,SMA,64,UP,EMA,4
13.084321150623666,EMA,2,UP_DOWN,SMA,8,SMA,16,UP_DOWN,SMA,8
10.123439808938826,SMA,2,UP_DOWN,DEMA,32,DEMA,32,UP,EMA,16
12.693995646222632,EMA,2,DOWN,DEMA,16,DEMA,2,UP,EMA,16
14.759763461263617,SMA,8,UP,TEMA,4,SMA,64,UP,EMA,32
12.13339256215653,EMA,32,DOWN,SMA,16,DEMA,16,UP,EMA,2
14.829972809618539,DEMA,16,DOWN,SMA,8,TEMA,16,UP,EMA,16
19.199854524717026,EMA,32,DOWN,DEMA,2,SMA,64,UP,EMA,4
11.127704930617426,DEMA,32,DOWN,DEMA,8,DEMA,32,UP,EMA,32
19.469467482623656,SMA,32,UP_DOWN,DEMA,4,SMA,64,UP,EMA,4
15.267067839398322,DEMA,16,DOWN,SMA,2,TEMA,16,UP,EMA,2
11.256884929832736,SMA,4,DOWN,TEMA,2,DEMA,8,UP,EMA,32
12.119512834410997,SMA,16,UP_DOWN,TEMA,2,TEMA,2,UP,EMA,8
10.140863694656886,SMA,32,UP,SMA,64,TEMA,8,UP,EMA,2
13.133849310865955,TEMA,16,UP,DEMA,32,SMA,2,UP_DOWN,SMA,8
12.693995646222632,EMA,32,DOWN,DEMA,32,DEMA,32,UP,EMA,2
14.779386087144943,EMA,32,DOWN,SMA,8,TEMA,4,UP,EMA,2
13.456917943026909,TEMA,4,DOWN,SMA,16,SMA,8,DOWN,SMA,4
16.39796936714677,EMA,32,DOWN,SMA,2,SMA,64,UP,EMA,32
11.587014576695054,EMA,32,DOWN,DEMA,4,DEMA,8,UP,EMA,32
