Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
17.223867348809705,SMA,16,UP,DEMA,32,SMA,8,UP,TEMA,4
25.335108989707408,TEMA,8,UP,EMA,4,EMA,8,DOWN,SMA,32
14.776049900709353,SMA,2,UP_DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,16
22.910706861435543,DEMA,16,UP,EMA,4,SMA,8,UP,SMA,2
25.33113814974091,EMA,4,DOWN,SMA,2,DEMA,2,DOWN,TEMA,2
29.156416876802865,DEMA,32,UP_DOWN,EMA,2,SMA,16,DOWN,SMA,8
33.99435989056553,TEMA,2,DOWN,TEMA,4,EMA,2,UP_DOWN,SMA,16
27.6660908301385,DEMA,2,DOWN,SMA,4,DEMA,8,DOWN,TEMA,32
27.71764810029326,SMA,2,UP_DOWN,TEMA,4,DEMA,2,DOWN,TEMA,32
18.601179142207457,DEMA,16,UP,EMA,2,SMA,64,DOWN,TEMA,4
15.856873476479535,DEMA,4,UP_DOWN,SMA,4,SMA,32,UP,EMA,8
20.004474895014752,SMA,2,UP,EMA,8,SMA,64,UP,EMA,2
10.300152802756486,TEMA,32,UP,EMA,2,SMA,2,UP,TEMA,16
14.00836632895573,SMA,4,UP,TEMA,32,SMA,2,UP,EMA,16
25.030072454865362,TEMA,8,UP,SMA,2,SMA,64,UP_DOWN,SMA,8
16.905880411718556,SMA,8,UP,EMA,8,SMA,4,UP,SMA,16
28.671445221796233,SMA,4,UP,TEMA,8,SMA,8,UP,TEMA,8
22.00301887420848,TEMA,2,DOWN,SMA,4,TEMA,32,UP,DEMA,16
29.389248294075884,DEMA,4,DOWN,SMA,4,DEMA,4,UP,SMA,16
20.682072222993668,DEMA,4,UP,SMA,4,SMA,32,UP,EMA,2
20.54888564599608,SMA,16,UP,EMA,8,EMA,2,DOWN,SMA,32
30.228303414453364,SMA,2,UP,TEMA,8,SMA,4,UP_DOWN,SMA,2
33.41428186464705,EMA,2,UP_DOWN,SMA,2,SMA,2,UP,EMA,32
22.906430216069623,TEMA,32,UP,EMA,2,EMA,4,UP_DOWN,SMA,8
19.377472065801882,TEMA,32,DOWN,SMA,2,SMA,16,DOWN,SMA,2
19.93387271398386,DEMA,4,DOWN,SMA,8,DEMA,4,UP,SMA,16
31.8818696186747,TEMA,4,UP,DEMA,2,SMA,4,UP_DOWN,SMA,16
25.13615152069154,SMA,2,UP,TEMA,2,SMA,32,UP,EMA,4
33.40072880885285,SMA,2,UP_DOWN,TEMA,2,SMA,2,UP_DOWN,SMA,16
29.999523600593477,SMA,4,UP,DEMA,2,TEMA,2,DOWN,SMA,16
36.05372913097739,SMA,2,UP,DEMA,2,TEMA,32,UP_DOWN,SMA,16
29.513200178759604,SMA,2,UP,EMA,4,DEMA,16,DOWN,SMA,16
27.207418787643405,SMA,2,UP,EMA,2,DEMA,16,UP,DEMA,2
18.88400268326022,SMA,2,UP,TEMA,16,SMA,16,UP,DEMA,16
20.19822145018331,SMA,4,UP,DEMA,4,DEMA,32,UP,SMA,16
33.61286607614841,SMA,16,UP_DOWN,SMA,4,SMA,2,UP,TEMA,4
24.6851084654795,DEMA,32,UP_DOWN,EMA,4,SMA,8,UP_DOWN,SMA,16
27.479073362383687,TEMA,32,UP,EMA,4,TEMA,16,UP_DOWN,SMA,16
12.815215625070664,TEMA,16,UP_DOWN,SMA,4,SMA,4,UP,SMA,8
13.55991694945557,DEMA,4,DOWN,SMA,4,SMA,32,UP,EMA,32
18.558136053736618,TEMA,32,DOWN,SMA,2,SMA,8,UP,TEMA,32
32.63134318942943,TEMA,2,DOWN,TEMA,4,SMA,64,UP_DOWN,SMA,16
29.043404551951568,EMA,2,DOWN,SMA,4,EMA,2,DOWN,SMA,8
12.604403084369437,SMA,2,UP,EMA,4,TEMA,32,UP,EMA,2
19.120602431576557,DEMA,4,UP,SMA,4,SMA,32,DOWN,SMA,16
13.743137929000909,DEMA,2,DOWN,SMA,2,TEMA,4,UP_DOWN,SMA,2
40.990380479323306,SMA,2,UP,DEMA,2,SMA,16,UP,TEMA,32
24.287822528840408,TEMA,4,DOWN,SMA,4,SMA,16,UP,DEMA,4
23.144418317885197,DEMA,16,UP_DOWN,SMA,4,EMA,32,UP_DOWN,SMA,16
32.55228889095903,DEMA,4,UP_DOWN,SMA,4,SMA,16,UP,DEMA,32
14.013471310108429,DEMA,2,DOWN,SMA,2,DEMA,16,UP_DOWN,SMA,4
24.6313928319246,DEMA,32,UP_DOWN,EMA,2,SMA,4,UP,EMA,4
21.752073693076852,SMA,4,UP,DEMA,4,DEMA,2,DOWN,TEMA,32
19.225924661907584,SMA,4,UP,DEMA,4,DEMA,8,DOWN,TEMA,2
23.17704540590627,TEMA,2,UP_DOWN,SMA,4,EMA,8,UP_DOWN,SMA,16
22.551190245980266,TEMA,16,UP,TEMA,8,DEMA,8,DOWN,SMA,16
10.073421406421858,DEMA,2,UP_DOWN,SMA,2,TEMA,16,UP,DEMA,2
11.34634914707928,SMA,2,UP_DOWN,DEMA,4,DEMA,16,UP,EMA,4
10.658951741954482,DEMA,32,UP,EMA,16,SMA,4,UP,SMA,16
12.405453764935785,DEMA,32,UP,SMA,16,TEMA,2,DOWN,SMA,4
12.422242305487117,DEMA,8,UP,DEMA,4,DEMA,8,DOWN,TEMA,16
29.043404551951568,DEMA,4,DOWN,SMA,4,EMA,2,DOWN,SMA,8
14.148257245421746,DEMA,4,DOWN,SMA,8,TEMA,8,UP_DOWN,SMA,2
19.88810189546706,SMA,4,UP,TEMA,16,SMA,2,UP,SMA,4
25.54584328251424,DEMA,16,UP,EMA,8,EMA,8,UP_DOWN,SMA,8
28.99934837911431,SMA,2,UP_DOWN,DEMA,2,DEMA,2,UP,SMA,8
30.247821982309773,SMA,2,UP,TEMA,4,TEMA,16,DOWN,SMA,4
11.089995147054466,SMA,32,UP,EMA,32,SMA,4,UP,DEMA,2
22.430678501323854,TEMA,8,UP_DOWN,SMA,4,SMA,4,UP,EMA,32
14.760462607791752,TEMA,4,UP,DEMA,4,SMA,8,UP,DEMA,8
25.33113814974091,TEMA,4,DOWN,SMA,4,DEMA,4,DOWN,TEMA,16
16.211574811318073,TEMA,16,UP,DEMA,4,DEMA,2,DOWN,TEMA,8
27.62213591400763,SMA,2,UP,EMA,4,EMA,4,DOWN,SMA,8
17.47875559565243,SMA,4,UP,TEMA,16,TEMA,8,UP_DOWN,SMA,8
17.42298025732694,DEMA,2,UP,SMA,8,SMA,16,UP,TEMA,16
23.182131147746276,DEMA,16,UP_DOWN,SMA,4,EMA,16,UP_DOWN,SMA,8
10.073421406421858,DEMA,2,UP_DOWN,SMA,2,TEMA,4,UP,TEMA,2
38.39178873369434,TEMA,2,DOWN,SMA,2,SMA,16,DOWN,SMA,4
18.943217804449958,DEMA,16,UP,SMA,8,DEMA,2,UP_DOWN,SMA,8
11.897439060472692,TEMA,8,UP,EMA,2,SMA,2,UP,TEMA,32
21.650567950166817,SMA,2,UP,DEMA,16,SMA,4,UP,EMA,16
15.694704240028983,SMA,16,UP_DOWN,SMA,2,SMA,2,UP,SMA,8
22.530729108663564,TEMA,8,UP,TEMA,2,EMA,2,DOWN,SMA,4
16.662915167872242,SMA,4,UP,DEMA,4,SMA,2,UP,SMA,8
33.86447817050703,DEMA,16,UP,EMA,4,SMA,16,UP,TEMA,2
10.588971205380403,TEMA,4,UP_DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,2
20.985973205856567,SMA,16,UP,EMA,2,DEMA,32,DOWN,TEMA,4
27.469806528633057,SMA,8,UP,EMA,2,DEMA,32,DOWN,SMA,8
13.194115216449603,DEMA,32,UP_DOWN,EMA,2,SMA,2,UP,TEMA,16
23.36367498567695,SMA,4,UP,DEMA,2,SMA,64,DOWN,TEMA,16
16.211574811318073,TEMA,16,UP,DEMA,2,DEMA,4,DOWN,TEMA,8
35.64003854296726,TEMA,4,UP,EMA,2,SMA,32,UP_DOWN,SMA,2
20.416055167421916,TEMA,2,UP,SMA,2,DEMA,4,DOWN,TEMA,16
29.156416876802865,DEMA,32,UP_DOWN,EMA,8,SMA,16,DOWN,SMA,8
31.687381834072397,SMA,16,UP,EMA,16,TEMA,32,UP_DOWN,SMA,16
10.268292349518546,TEMA,32,UP,EMA,16,TEMA,2,UP_DOWN,SMA,8
20.110721508962072,SMA,2,UP,EMA,8,DEMA,8,DOWN,SMA,16
15.092068689005416,SMA,8,UP,EMA,4,SMA,2,UP,SMA,4
19.538791211050693,SMA,4,UP,TEMA,8,SMA,64,UP,EMA,32
13.297157443717268,TEMA,32,UP,EMA,16,SMA,8,UP,DEMA,16
15.217097596576295,TEMA,16,UP,TEMA,4,TEMA,2,UP_DOWN,SMA,8
17.562050484004146,TEMA,16,UP,EMA,2,SMA,32,DOWN,SMA,16
29.355014908969906,SMA,2,UP_DOWN,DEMA,2,SMA,8,UP,TEMA,4
14.087153410019681,SMA,2,UP,EMA,8,TEMA,4,UP_DOWN,SMA,4
22.75738148364421,TEMA,8,UP,EMA,4,DEMA,4,DOWN,TEMA,8
19.025457633274613,SMA,2,UP,TEMA,32,SMA,2,UP,DEMA,32
27.877099498823227,DEMA,4,DOWN,SMA,2,SMA,16,UP,DEMA,32
33.5040223105903,EMA,8,DOWN,SMA,2,SMA,16,UP,TEMA,2
18.096876877092242,SMA,2,UP,DEMA,32,SMA,64,DOWN,TEMA,16
20.44051158386833,DEMA,2,UP,EMA,4,TEMA,32,UP,DEMA,16
11.782866344375336,DEMA,16,UP_DOWN,SMA,2,SMA,8,DOWN,SMA,4
15.715212276181731,TEMA,32,UP,EMA,4,EMA,32,DOWN,SMA,32
10.754242273213421,TEMA,2,DOWN,SMA,2,TEMA,8,UP,TEMA,2
17.42298025732694,DEMA,4,UP,SMA,8,SMA,16,UP,TEMA,4
17.870357065886836,TEMA,16,DOWN,SMA,4,DEMA,16,DOWN,TEMA,4
21.77942188458094,SMA,2,UP,EMA,8,SMA,32,DOWN,SMA,8
30.94652855274029,SMA,2,UP_DOWN,TEMA,2,DEMA,8,DOWN,SMA,16
27.874297575331227,SMA,2,UP_DOWN,SMA,4,SMA,64,DOWN,TEMA,4
13.252662856199791,SMA,32,UP,EMA,32,TEMA,16,UP_DOWN,SMA,8
27.706407224165986,EMA,2,DOWN,TEMA,4,SMA,2,DOWN,SMA,4
32.529800740910304,TEMA,2,UP_DOWN,SMA,2,SMA,8,UP,EMA,16
31.969945259750887,TEMA,4,UP,DEMA,2,SMA,4,UP,EMA,8
16.164451087600597,SMA,2,UP,SMA,16,DEMA,16,UP,DEMA,8
17.87651819192142,DEMA,8,DOWN,DEMA,2,EMA,4,DOWN,SMA,2
23.03125850435596,TEMA,8,UP_DOWN,SMA,2,DEMA,16,UP,DEMA,4
28.99934837911431,SMA,2,UP_DOWN,EMA,2,DEMA,8,UP,SMA,8
12.332089601177756,TEMA,32,UP_DOWN,SMA,8,SMA,16,UP_DOWN,SMA,2
19.813816179385938,SMA,16,UP_DOWN,SMA,2,DEMA,32,DOWN,TEMA,8
11.527797634222722,EMA,2,DOWN,DEMA,2,SMA,16,UP_DOWN,SMA,2
25.247844760577692,SMA,2,UP,TEMA,8,DEMA,4,DOWN,SMA,16
31.7044803192897,TEMA,8,UP,EMA,4,EMA,16,UP_DOWN,SMA,8
15.97872719337498,SMA,32,UP,EMA,16,TEMA,32,UP,TEMA,4
28.43564992875804,EMA,2,UP_DOWN,SMA,2,DEMA,32,DOWN,TEMA,2
14.013471310108429,DEMA,2,DOWN,TEMA,4,DEMA,16,UP_DOWN,SMA,4
25.06463726893675,TEMA,16,UP,DEMA,8,SMA,4,UP_DOWN,SMA,16
26.230830186369076,DEMA,4,DOWN,SMA,4,SMA,32,DOWN,SMA,16
23.486698213316927,TEMA,16,UP,TEMA,2,DEMA,32,UP,DEMA,4
18.95208647395262,SMA,4,UP,TEMA,8,DEMA,16,DOWN,SMA,16
27.932454212334008,TEMA,2,DOWN,DEMA,4,SMA,8,UP,TEMA,32
20.97411311226506,TEMA,16,UP,SMA,8,DEMA,8,UP,SMA,8
19.813816179385938,SMA,16,UP_DOWN,SMA,2,DEMA,16,DOWN,TEMA,2
13.709882629307913,SMA,4,UP,TEMA,2,DEMA,32,UP,SMA,16
10.599289671373128,SMA,8,UP,DEMA,4,DEMA,2,DOWN,TEMA,2
33.99435989056553,SMA,2,UP_DOWN,TEMA,2,EMA,4,UP_DOWN,SMA,16
23.835396957595634,DEMA,2,UP,DEMA,4,DEMA,8,DOWN,TEMA,16
13.37817767517599,SMA,2,UP,TEMA,8,SMA,8,UP,SMA,16
12.899444671825975,DEMA,8,DOWN,DEMA,2,SMA,2,UP,TEMA,16
27.874297575331227,EMA,2,DOWN,TEMA,4,EMA,2,DOWN,SMA,32
31.969945259750887,SMA,2,UP,DEMA,2,SMA,4,UP,EMA,16
26.856671064277663,DEMA,32,UP_DOWN,SMA,2,DEMA,8,UP_DOWN,SMA,4
22.744074236567286,SMA,8,UP,EMA,4,SMA,8,UP,TEMA,32
27.874297575331227,TEMA,2,DOWN,TEMA,4,EMA,8,DOWN,SMA,32
24.59935078530799,SMA,16,UP,EMA,16,SMA,64,UP,EMA,8
19.206369878801297,TEMA,8,UP,TEMA,4,SMA,8,UP,TEMA,32
22.47145374711465,TEMA,8,UP,EMA,4,TEMA,2,UP_DOWN,SMA,8
25.38436223310923,EMA,2,DOWN,TEMA,2,DEMA,8,DOWN,TEMA,8
10.599289671373128,SMA,8,UP,DEMA,4,DEMA,4,DOWN,TEMA,8
11.676748968641789,SMA,8,UP,DEMA,4,SMA,32,DOWN,SMA,16
13.239701390344393,SMA,8,UP,SMA,16,DEMA,32,UP,DEMA,4
26.534588966868625,TEMA,16,UP,SMA,8,EMA,2,UP_DOWN,SMA,16
23.477280277406564,SMA,2,UP,SMA,16,SMA,8,UP,DEMA,8
27.38777418128413,TEMA,16,UP,DEMA,8,TEMA,4,DOWN,SMA,16
22.74335529560163,SMA,4,UP,DEMA,32,SMA,2,UP,EMA,16
24.47779881920573,DEMA,2,UP_DOWN,SMA,4,DEMA,32,UP,DEMA,16
31.969945259750887,TEMA,4,UP,DEMA,4,SMA,4,UP,EMA,16
30.008561929043196,DEMA,8,UP,EMA,4,SMA,64,UP_DOWN,SMA,2
20.377901834831178,TEMA,16,UP,DEMA,4,EMA,4,DOWN,SMA,8
22.927313042766343,SMA,4,UP,TEMA,8,DEMA,32,UP,DEMA,8
11.902529279447279,SMA,4,UP,DEMA,16,DEMA,32,UP,DEMA,2
18.926905948849296,SMA,8,UP,EMA,8,TEMA,4,UP_DOWN,SMA,8
18.154329472261068,DEMA,32,UP_DOWN,EMA,2,SMA,64,DOWN,SMA,4
21.600599117997334,SMA,16,UP,EMA,8,SMA,16,UP,SMA,8
17.272002667693272,TEMA,32,UP,EMA,4,SMA,64,DOWN,TEMA,32
15.161461566051258,DEMA,8,UP,DEMA,4,DEMA,4,DOWN,TEMA,32
18.90721067801411,SMA,16,UP_DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,2
16.556475760744505,TEMA,16,UP,EMA,8,DEMA,8,DOWN,TEMA,16
18.244357641925248,DEMA,32,UP_DOWN,EMA,8,SMA,32,UP,EMA,8
20.109770788197437,DEMA,2,DOWN,SMA,8,SMA,2,UP_DOWN,SMA,8
21.805352596668655,DEMA,32,UP_DOWN,EMA,8,SMA,64,UP,EMA,4
14.12472987469387,SMA,4,UP,DEMA,16,SMA,8,UP,TEMA,32
25.970159998976598,DEMA,8,UP_DOWN,SMA,2,EMA,32,UP_DOWN,SMA,16
12.244762403204234,SMA,8,UP,DEMA,16,DEMA,32,UP,SMA,16
11.764205595218925,EMA,2,DOWN,SMA,4,DEMA,2,DOWN,SMA,8
35.64003854296726,TEMA,4,UP,SMA,2,TEMA,2,DOWN,SMA,4
32.411759002998934,EMA,2,DOWN,DEMA,2,DEMA,32,UP,DEMA,4
12.280104001844634,SMA,2,UP,SMA,16,DEMA,4,DOWN,TEMA,16
24.944030024132502,SMA,8,UP,DEMA,4,TEMA,32,UP_DOWN,SMA,16
13.153645659064594,TEMA,2,UP_DOWN,SMA,4,SMA,64,DOWN,SMA,32
23.693787210300314,SMA,16,UP,DEMA,8,SMA,8,UP,TEMA,32
21.88213872221327,TEMA,32,UP,EMA,4,SMA,8,UP,EMA,2
10.817872118918501,EMA,2,DOWN,TEMA,2,TEMA,8,UP,TEMA,4
29.419475379875166,TEMA,2,UP,EMA,4,SMA,64,UP,EMA,4
14.760462607791752,DEMA,4,UP,EMA,2,SMA,8,UP,DEMA,4
28.91632487830745,TEMA,8,UP,DEMA,4,SMA,4,UP,EMA,8
17.14082345961566,TEMA,32,UP,EMA,4,EMA,32,DOWN,SMA,8
21.64415522611627,DEMA,2,DOWN,SMA,8,DEMA,2,DOWN,SMA,16
17.101037304708967,TEMA,32,UP_DOWN,SMA,4,SMA,4,UP_DOWN,SMA,8
15.76421270093806,DEMA,4,UP_DOWN,SMA,4,SMA,64,DOWN,SMA,4
13.046844910950782,SMA,64,UP,EMA,2,SMA,8,DOWN,SMA,2
10.468893975522917,SMA,2,UP,TEMA,8,EMA,2,DOWN,SMA,2
18.95208647395262,DEMA,8,UP,DEMA,4,EMA,32,DOWN,SMA,4
33.40072880885285,EMA,2,DOWN,TEMA,4,SMA,8,UP_DOWN,SMA,16
11.620091934958623,EMA,2,DOWN,TEMA,2,TEMA,16,UP,TEMA,4
35.16374796966144,TEMA,16,UP,TEMA,8,SMA,16,UP,TEMA,32
25.315287052347713,DEMA,16,UP,SMA,8,EMA,4,UP_DOWN,SMA,8
19.97791267279608,DEMA,16,UP,EMA,2,TEMA,4,DOWN,TEMA,8
22.33005243655751,SMA,2,UP,TEMA,8,TEMA,32,UP,TEMA,2
26.722691197848704,TEMA,8,UP_DOWN,SMA,2,SMA,8,UP,SMA,2
22.058618745844953,EMA,2,DOWN,DEMA,2,TEMA,32,UP,DEMA,8
12.804877907756719,TEMA,32,UP,EMA,8,DEMA,32,DOWN,TEMA,32
37.13403614207226,SMA,8,UP,EMA,4,SMA,16,UP,TEMA,8
23.792384304633487,SMA,2,UP,TEMA,16,DEMA,32,UP,DEMA,16
20.040713534306178,SMA,2,UP,SMA,16,TEMA,8,UP_DOWN,SMA,8
11.598190188840306,SMA,16,UP,DEMA,16,SMA,8,UP,EMA,4
37.894608358062385,DEMA,2,DOWN,SMA,4,SMA,32,UP_DOWN,SMA,4
24.651485370981405,TEMA,2,UP,SMA,2,SMA,8,UP,TEMA,4
28.046287147969366,TEMA,2,UP,DEMA,2,SMA,16,DOWN,SMA,2
26.230830186369076,TEMA,2,DOWN,SMA,4,SMA,32,DOWN,SMA,16
28.347455801313686,DEMA,32,UP,EMA,16,SMA,16,DOWN,SMA,4
26.432433370808894,TEMA,2,UP,EMA,4,SMA,16,UP,DEMA,32
25.139973163628724,DEMA,8,DOWN,DEMA,2,SMA,2,UP,EMA,32
16.556475760744505,SMA,4,UP,DEMA,8,DEMA,32,DOWN,TEMA,32
24.683726587919878,SMA,16,UP,EMA,2,DEMA,32,UP,DEMA,2
12.364783678587088,TEMA,16,DOWN,SMA,4,SMA,16,UP,DEMA,2
10.730660077585853,EMA,2,DOWN,DEMA,4,DEMA,2,UP_DOWN,SMA,2
27.43970383038534,DEMA,16,UP_DOWN,SMA,2,SMA,16,DOWN,SMA,8
26.533943713362646,EMA,8,DOWN,SMA,2,SMA,8,UP_DOWN,SMA,4
15.53690414278131,SMA,32,UP,EMA,16,EMA,4,DOWN,SMA,32
12.643963377946847,TEMA,32,UP,TEMA,4,SMA,16,DOWN,SMA,8
14.44867577611248,TEMA,32,UP,DEMA,8,SMA,4,UP,EMA,16
20.510579981404575,TEMA,8,UP_DOWN,SMA,8,SMA,8,UP,TEMA,4
18.529808715449292,DEMA,32,UP_DOWN,SMA,4,TEMA,32,UP,TEMA,2
16.021426626081194,TEMA,32,DOWN,SMA,2,TEMA,8,UP_DOWN,SMA,4
12.604403084369437,DEMA,2,UP,DEMA,4,TEMA,16,UP_DOWN,SMA,2
12.986241807976413,SMA,4,UP,EMA,2,SMA,4,UP,TEMA,4
16.374359800844104,SMA,2,UP,EMA,8,DEMA,2,DOWN,TEMA,32
31.219995324461536,DEMA,8,UP,DEMA,4,SMA,16,UP,TEMA,4
26.475130683690068,SMA,2,UP,TEMA,2,DEMA,2,UP,SMA,8
25.50697129676459,SMA,16,UP,EMA,4,SMA,8,UP,EMA,4
31.020916747016628,DEMA,2,UP_DOWN,SMA,4,TEMA,4,UP_DOWN,SMA,4
30.604742174352054,EMA,2,DOWN,SMA,2,DEMA,8,UP_DOWN,SMA,4
16.96898641431369,SMA,2,UP,TEMA,4,SMA,8,UP,SMA,16
36.948584747324816,SMA,2,UP_DOWN,TEMA,2,TEMA,8,DOWN,SMA,4
32.38858219870292,EMA,2,DOWN,DEMA,2,SMA,32,DOWN,SMA,8
13.144879826053867,SMA,16,UP,EMA,2,TEMA,32,UP,DEMA,16
29.09397862243378,SMA,2,UP_DOWN,SMA,4,EMA,32,DOWN,SMA,8
35.092605654060804,SMA,16,UP_DOWN,SMA,4,SMA,8,UP,DEMA,2
36.650905574445346,SMA,2,UP,DEMA,2,SMA,32,UP_DOWN,SMA,4
20.0166002773053,DEMA,16,UP_DOWN,SMA,2,DEMA,32,DOWN,SMA,16
17.49688324817329,SMA,2,UP,DEMA,32,DEMA,16,UP,DEMA,8
21.921671394398373,SMA,4,UP,DEMA,4,SMA,64,DOWN,TEMA,4
20.47305288351295,DEMA,8,UP_DOWN,SMA,2,DEMA,16,DOWN,TEMA,8
32.363555032235666,TEMA,2,DOWN,DEMA,4,DEMA,32,UP,DEMA,4
15.054822922170246,SMA,4,UP,TEMA,4,EMA,32,DOWN,SMA,2
27.204627129976302,TEMA,2,UP,DEMA,2,SMA,64,DOWN,TEMA,2
32.01842302158565,TEMA,4,UP,DEMA,2,SMA,8,UP_DOWN,SMA,16
31.78353782550508,DEMA,8,UP_DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,8
21.34887719065719,SMA,8,UP_DOWN,SMA,2,EMA,32,DOWN,SMA,32
12.804877907756719,TEMA,32,UP,EMA,4,SMA,64,DOWN,SMA,32
10.754242273213421,EMA,4,DOWN,SMA,2,TEMA,8,UP,TEMA,2
28.69911357837259,TEMA,2,UP,DEMA,2,SMA,8,UP,TEMA,2
23.835396957595634,DEMA,4,UP,EMA,4,DEMA,8,DOWN,TEMA,2
19.97791267279608,DEMA,16,UP,EMA,8,EMA,32,DOWN,SMA,8
20.10870449158479,SMA,4,UP,TEMA,16,SMA,4,UP,EMA,4
25.33113814974091,DEMA,4,DOWN,SMA,4,DEMA,4,DOWN,TEMA,8
28.20203820071933,SMA,2,UP,DEMA,32,SMA,32,UP_DOWN,SMA,4
40.85248902263061,DEMA,2,UP_DOWN,SMA,2,SMA,16,UP,TEMA,2
24.59935078530799,TEMA,16,DOWN,SMA,2,SMA,64,UP,EMA,8
11.519015293224854,TEMA,16,UP_DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,2
10.599289671373128,SMA,8,UP,DEMA,2,DEMA,4,DOWN,TEMA,2
15.034946031714114,TEMA,32,UP_DOWN,SMA,4,SMA,2,UP_DOWN,SMA,8
29.043404551951568,EMA,2,DOWN,SMA,2,TEMA,4,DOWN,TEMA,8
20.917875073787826,TEMA,32,UP,EMA,16,EMA,32,UP_DOWN,SMA,16
30.631391317169232,SMA,8,UP,EMA,2,TEMA,4,DOWN,SMA,16
16.949889517683673,TEMA,16,UP,SMA,8,DEMA,2,DOWN,TEMA,8
10.754242273213421,EMA,2,DOWN,SMA,4,TEMA,8,UP,TEMA,4
17.783924634382004,TEMA,32,UP,TEMA,8,SMA,16,UP,TEMA,4
20.47305288351295,TEMA,16,UP,TEMA,8,DEMA,16,DOWN,TEMA,8
26.447576847188373,SMA,16,UP,EMA,4,EMA,4,UP_DOWN,SMA,16
12.472701186120702,SMA,16,UP,DEMA,32,TEMA,4,DOWN,SMA,4
10.79430675751442,SMA,2,UP_DOWN,EMA,2,DEMA,8,UP_DOWN,SMA,2
20.44051158386833,TEMA,4,UP,EMA,2,TEMA,32,UP,DEMA,4
19.131067173672847,TEMA,4,UP,TEMA,2,SMA,8,UP,TEMA,32
24.341791386300926,SMA,2,UP_DOWN,DEMA,4,SMA,16,UP,DEMA,4
28.491644481793458,SMA,2,UP,TEMA,4,EMA,16,DOWN,SMA,4
21.921671394398373,SMA,2,UP,TEMA,8,EMA,32,DOWN,SMA,32
11.464674933075528,DEMA,2,DOWN,SMA,2,SMA,16,UP_DOWN,SMA,4
37.35384991164071,SMA,2,UP_DOWN,TEMA,2,SMA,16,DOWN,SMA,8
21.054889914091547,TEMA,2,UP_DOWN,SMA,2,SMA,8,DOWN,SMA,2
25.33113814974091,EMA,4,DOWN,SMA,2,DEMA,4,DOWN,TEMA,4
20.671075689098913,TEMA,4,UP,TEMA,2,SMA,8,UP,TEMA,2
27.71764810029326,SMA,2,UP_DOWN,TEMA,2,DEMA,2,DOWN,TEMA,32
10.817872118918501,SMA,2,UP_DOWN,TEMA,2,TEMA,8,UP,TEMA,4
30.94652855274029,EMA,2,DOWN,TEMA,4,SMA,64,UP_DOWN,SMA,8
35.16835262200084,SMA,2,UP_DOWN,SMA,4,SMA,16,UP,DEMA,4
16.971888948113914,SMA,2,UP,TEMA,4,SMA,2,UP,DEMA,4
29.192595967736082,TEMA,4,UP_DOWN,SMA,2,EMA,4,UP_DOWN,SMA,16
27.430152234934397,TEMA,8,UP_DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,8
22.731425020439957,SMA,2,UP,TEMA,2,DEMA,8,DOWN,TEMA,2
31.687381834072397,TEMA,16,DOWN,SMA,2,SMA,16,DOWN,SMA,8
17.834240832493933,DEMA,4,DOWN,SMA,4,SMA,8,UP,DEMA,16
16.642177906226536,SMA,2,UP,TEMA,32,DEMA,16,DOWN,TEMA,2
25.16154173680549,TEMA,16,UP,DEMA,8,SMA,4,UP,EMA,4
16.457314359390693,TEMA,16,DOWN,SMA,4,EMA,16,DOWN,SMA,32
27.822852209773586,TEMA,2,DOWN,SMA,2,EMA,2,DOWN,SMA,32
17.870357065886836,TEMA,16,DOWN,SMA,4,DEMA,32,DOWN,TEMA,4
35.06541850464092,DEMA,2,DOWN,TEMA,4,DEMA,32,UP,DEMA,16
26.933920928659035,SMA,8,UP_DOWN,SMA,2,EMA,32,UP_DOWN,SMA,8
24.738265967721873,TEMA,4,UP_DOWN,SMA,4,TEMA,2,DOWN,SMA,16
21.921671394398373,SMA,4,UP,DEMA,4,SMA,64,DOWN,TEMA,8
13.45156694884433,SMA,4,UP,DEMA,16,SMA,4,UP,TEMA,2
18.95208647395262,SMA,4,UP,TEMA,2,DEMA,2,DOWN,SMA,16
11.55703516544979,DEMA,4,DOWN,SMA,2,DEMA,16,UP,SMA,8
34.72934475339204,DEMA,8,UP,EMA,4,TEMA,4,DOWN,SMA,4
38.842939447335056,SMA,2,UP_DOWN,SMA,4,TEMA,2,UP_DOWN,SMA,2
29.478082609217097,TEMA,2,UP,EMA,4,SMA,8,UP,DEMA,32
15.790626758223041,DEMA,16,UP,EMA,2,DEMA,8,DOWN,TEMA,8
15.148265058573784,SMA,4,UP,TEMA,4,SMA,32,UP,EMA,8
22.390196111525185,SMA,32,UP,EMA,32,EMA,32,UP_DOWN,SMA,8
18.967408148449607,SMA,4,UP,DEMA,8,SMA,4,UP_DOWN,SMA,2
13.252579235660988,DEMA,32,UP,DEMA,4,SMA,16,UP,TEMA,8
13.242400148493545,SMA,4,UP,TEMA,16,EMA,32,DOWN,SMA,2
20.552322604034302,TEMA,16,DOWN,SMA,2,SMA,2,UP,SMA,4
