Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
13.941092030689163,SMA,4,UP,EMA,2,TEMA,8,UP_DOWN,SMA,4
14.880856334022326,TEMA,2,UP,TEMA,4,EMA,16,UP_DOWN,SMA,2
19.238717148665344,SMA,8,UP_DOWN,DEMA,16,TEMA,32,DOWN,TEMA,4
12.930947240231347,SMA,16,UP,EMA,4,TEMA,2,UP,DEMA,2
16.497691245050973,TEMA,8,UP,EMA,16,TEMA,32,UP,SMA,32
24.5154537229716,EMA,2,DOWN,SMA,4,SMA,8,UP,DEMA,32
22.276210186174765,TEMA,8,DOWN,SMA,2,TEMA,2,UP,DEMA,32
10.07276257841751,TEMA,8,UP_DOWN,SMA,4,TEMA,2,UP,DEMA,32
13.382492040868769,EMA,4,UP_DOWN,SMA,16,DEMA,32,UP_DOWN,SMA,2
21.568335595558693,DEMA,16,DOWN,SMA,2,TEMA,2,UP,DEMA,8
15.95756273051282,SMA,2,UP,EMA,2,SMA,64,DOWN,SMA,4
12.706805107086169,SMA,4,UP,TEMA,8,DEMA,8,DOWN,SMA,32
13.64277887169203,SMA,2,UP_DOWN,SMA,4,DEMA,4,UP_DOWN,SMA,16
18.468410078651488,TEMA,4,UP,DEMA,8,SMA,32,UP,DEMA,32
11.486045450730458,SMA,16,UP,EMA,32,TEMA,32,UP,DEMA,32
17.75657171844827,SMA,4,DOWN,TEMA,8,TEMA,32,DOWN,SMA,4
14.460446096413975,SMA,2,UP,EMA,4,SMA,32,UP,EMA,8
21.558607420112466,SMA,16,DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,16
17.737559579368664,TEMA,2,UP,EMA,2,TEMA,4,DOWN,SMA,8
11.81427093189832,TEMA,2,DOWN,SMA,2,SMA,16,UP,DEMA,2
11.350150448189112,TEMA,16,UP_DOWN,SMA,2,SMA,8,UP,DEMA,32
18.902647475456945,SMA,2,UP,TEMA,16,TEMA,16,UP,DEMA,32
11.343527902939712,EMA,8,DOWN,SMA,2,SMA,16,UP,EMA,32
12.551588987756801,SMA,4,UP,TEMA,4,SMA,8,UP,EMA,32
17.012069964634776,DEMA,8,UP,EMA,4,TEMA,4,UP,DEMA,8
13.199534370447012,EMA,8,UP,SMA,32,TEMA,4,UP_DOWN,SMA,16
15.798946193216622,SMA,2,DOWN,TEMA,4,SMA,64,UP,EMA,2
14.308341189556955,SMA,4,UP_DOWN,SMA,2,DEMA,16,UP_DOWN,SMA,16
17.809908579059382,DEMA,2,UP,EMA,8,TEMA,2,UP,SMA,32
11.67409873867031,SMA,8,UP,EMA,16,DEMA,2,DOWN,TEMA,32
13.942632340527481,EMA,4,DOWN,SMA,8,EMA,32,DOWN,SMA,4
22.649831606069668,EMA,4,DOWN,SMA,2,TEMA,16,UP,DEMA,4
15.733543023948272,TEMA,4,UP,EMA,2,SMA,64,UP_DOWN,SMA,32
14.995324669629568,TEMA,16,DOWN,SMA,2,DEMA,2,DOWN,TEMA,32
21.083751427812246,SMA,4,DOWN,DEMA,8,TEMA,2,DOWN,SMA,8
19.161020942088058,TEMA,2,UP,EMA,2,SMA,16,UP,TEMA,4
17.75657171844827,EMA,2,DOWN,DEMA,8,TEMA,2,DOWN,SMA,4
10.07276257841751,TEMA,8,UP_DOWN,SMA,4,TEMA,2,UP,DEMA,16
11.05270270297909,TEMA,32,UP_DOWN,SMA,2,TEMA,32,UP,DEMA,8
13.069982592663678,TEMA,8,UP,SMA,4,DEMA,2,DOWN,SMA,32
18.090249205024378,SMA,2,DOWN,TEMA,4,SMA,8,UP,TEMA,32
10.913934527028957,TEMA,8,UP,TEMA,16,DEMA,4,UP,SMA,16
11.018407114694028,TEMA,8,UP,DEMA,8,EMA,32,DOWN,SMA,8
13.168451751898047,SMA,2,UP,DEMA,2,SMA,16,UP,DEMA,16
14.916896577859134,EMA,8,DOWN,SMA,2,DEMA,32,DOWN,TEMA,4
14.581766040546626,TEMA,8,UP,TEMA,16,TEMA,4,DOWN,SMA,4
14.581766040546626,TEMA,8,UP,DEMA,16,TEMA,2,DOWN,SMA,4
16.35701907843456,DEMA,2,DOWN,TEMA,4,TEMA,8,DOWN,SMA,4
21.771180712702744,EMA,2,DOWN,DEMA,16,SMA,16,UP,TEMA,32
13.524509405332552,SMA,8,UP_DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,2
17.249085044468202,EMA,4,DOWN,SMA,4,TEMA,16,UP,DEMA,32
18.981743692789422,TEMA,4,DOWN,TEMA,8,TEMA,16,DOWN,SMA,4
10.126113745658643,TEMA,8,UP_DOWN,SMA,2,TEMA,32,UP,SMA,32
18.050432381535217,TEMA,8,DOWN,SMA,2,TEMA,8,DOWN,TEMA,2
14.899139960133297,SMA,8,UP_DOWN,EMA,2,SMA,64,UP_DOWN,SMA,4
11.651919120079313,TEMA,2,UP_DOWN,SMA,4,DEMA,2,DOWN,TEMA,32
14.37466888095014,TEMA,2,UP,SMA,8,SMA,4,UP,DEMA,8
15.031037377572844,EMA,2,DOWN,SMA,2,SMA,8,UP,TEMA,8
14.289637008922583,DEMA,16,DOWN,SMA,4,DEMA,32,UP_DOWN,SMA,4
14.460446096413975,DEMA,16,UP,EMA,2,SMA,32,UP,EMA,16
15.287495021575424,EMA,16,DOWN,SMA,4,DEMA,2,DOWN,TEMA,4
12.766724850104922,DEMA,4,UP,EMA,8,SMA,2,UP,DEMA,32
10.236982068614324,TEMA,32,UP_DOWN,SMA,4,TEMA,32,UP,TEMA,16
14.289637008922583,DEMA,16,DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,4
16.844964647191944,EMA,4,DOWN,DEMA,8,EMA,32,UP_DOWN,SMA,2
11.604842902906697,SMA,2,UP,DEMA,8,TEMA,16,UP_DOWN,SMA,2
14.923875551315007,DEMA,2,UP,EMA,8,SMA,64,UP,EMA,32
10.069060823256208,TEMA,8,UP,DEMA,2,DEMA,8,UP_DOWN,SMA,4
15.270019548153797,SMA,4,UP,TEMA,8,SMA,16,UP,SMA,64
18.628396588871738,TEMA,2,UP,EMA,2,TEMA,8,UP,DEMA,2
15.538508893306684,EMA,4,UP_DOWN,SMA,16,TEMA,32,DOWN,TEMA,4
19.159616567992927,SMA,8,UP_DOWN,DEMA,16,SMA,4,UP,SMA,64
13.395821142872933,SMA,2,UP,TEMA,2,SMA,2,UP,EMA,16
11.905032146180062,TEMA,4,UP,EMA,16,SMA,32,DOWN,SMA,4
16.581804656818534,SMA,4,UP,SMA,8,SMA,32,DOWN,SMA,8
22.322312543433043,TEMA,4,DOWN,TEMA,16,TEMA,4,UP,SMA,32
19.682286123706533,TEMA,4,UP,DEMA,8,TEMA,32,UP,SMA,32
16.239000478426576,TEMA,4,UP,EMA,16,SMA,16,UP,TEMA,32
11.177020755720775,SMA,4,UP,EMA,8,DEMA,2,DOWN,SMA,8
12.026105576649243,TEMA,16,UP,DEMA,16,SMA,2,UP,DEMA,32
13.925119468033813,SMA,8,UP,EMA,16,SMA,64,UP,EMA,16
12.992171959595666,TEMA,4,DOWN,TEMA,16,TEMA,32,UP_DOWN,SMA,8
18.57126154166893,DEMA,4,UP,DEMA,8,SMA,16,UP,TEMA,8
10.465826670919114,DEMA,8,UP,EMA,8,EMA,4,DOWN,SMA,4
16.296851021809942,DEMA,2,UP,SMA,16,TEMA,4,UP_DOWN,SMA,16
13.778988614026872,DEMA,16,UP,EMA,8,SMA,2,UP,DEMA,32
21.568335595558693,SMA,8,UP_DOWN,EMA,4,TEMA,4,UP,DEMA,4
14.876695639233048,SMA,2,DOWN,DEMA,4,SMA,64,DOWN,SMA,8
14.540813990808473,SMA,2,UP,TEMA,8,SMA,16,UP_DOWN,SMA,8
15.947171872623073,TEMA,8,UP,EMA,16,SMA,32,UP,TEMA,32
25.723967718714633,EMA,8,DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,2
16.867342703092078,TEMA,4,DOWN,SMA,2,SMA,4,UP,DEMA,2
15.381976036867428,EMA,8,DOWN,SMA,2,EMA,32,DOWN,SMA,4
13.718279769203562,DEMA,2,DOWN,TEMA,8,DEMA,32,DOWN,TEMA,32
12.117633708970388,TEMA,2,UP,DEMA,2,DEMA,8,DOWN,SMA,8
16.530527448172677,DEMA,16,DOWN,SMA,4,SMA,4,UP,DEMA,32
11.307547825140134,TEMA,32,UP_DOWN,SMA,8,SMA,16,UP,SMA,64
15.287495021575424,TEMA,2,DOWN,TEMA,16,DEMA,4,DOWN,TEMA,4
10.079518844905834,EMA,4,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,4
14.401228466179163,TEMA,4,UP,DEMA,4,TEMA,4,UP,SMA,4
14.845277225181462,SMA,2,UP_DOWN,TEMA,4,DEMA,32,DOWN,TEMA,32
12.988598090738463,TEMA,4,UP,EMA,8,SMA,64,DOWN,SMA,4
19.445163969706243,EMA,2,DOWN,DEMA,8,SMA,8,UP_DOWN,SMA,32
15.206770467572213,SMA,4,UP,SMA,8,DEMA,2,DOWN,TEMA,4
10.365849340653853,DEMA,2,UP,EMA,8,DEMA,16,DOWN,TEMA,8
13.17304422348262,SMA,2,DOWN,DEMA,4,DEMA,16,UP_DOWN,SMA,8
16.103513844220217,TEMA,16,UP,SMA,8,TEMA,2,DOWN,SMA,8
16.84050571643664,SMA,2,UP_DOWN,TEMA,4,SMA,4,UP,TEMA,32
10.236982068614324,SMA,16,UP,DEMA,2,SMA,16,UP,TEMA,8
20.70972790440706,EMA,4,DOWN,TEMA,4,TEMA,2,DOWN,SMA,8
19.161020942088058,TEMA,2,UP_DOWN,SMA,16,SMA,16,UP,TEMA,8
15.326691653026614,SMA,2,UP,EMA,16,SMA,32,DOWN,SMA,2
11.986199765637693,TEMA,16,UP,EMA,16,SMA,4,UP,DEMA,32
10.365849340653853,DEMA,2,UP,EMA,8,DEMA,2,DOWN,TEMA,4
13.925900094152311,DEMA,2,UP,EMA,4,SMA,8,UP,EMA,2
20.39374323230004,EMA,8,DOWN,DEMA,16,TEMA,16,DOWN,SMA,8
13.559197313704956,EMA,4,DOWN,TEMA,16,SMA,16,UP,DEMA,16
13.420040579772902,SMA,8,UP_DOWN,TEMA,16,SMA,8,UP,TEMA,4
18.859596732447784,SMA,4,DOWN,SMA,2,TEMA,4,UP,SMA,32
12.82115798686705,SMA,8,UP,EMA,16,SMA,4,UP,EMA,2
18.52490032345223,EMA,2,DOWN,DEMA,4,TEMA,8,UP,DEMA,32
16.795719353993718,TEMA,8,UP,TEMA,16,TEMA,4,UP,DEMA,16
22.649831606069668,DEMA,8,DOWN,SMA,2,TEMA,16,UP,DEMA,4
14.737606662422223,SMA,8,UP,EMA,16,TEMA,32,DOWN,TEMA,2
13.309764405697308,DEMA,2,DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,16
10.505129599175532,TEMA,16,UP_DOWN,SMA,2,TEMA,16,UP,DEMA,2
14.916896577859134,TEMA,2,DOWN,TEMA,16,EMA,32,DOWN,SMA,8
15.538508893306684,TEMA,8,UP,DEMA,2,TEMA,32,DOWN,TEMA,4
14.872228682912436,SMA,2,UP,TEMA,16,SMA,4,UP,DEMA,2
16.523314233395794,SMA,2,UP,DEMA,16,SMA,16,UP,DEMA,4
10.344416273467445,EMA,2,UP,SMA,32,TEMA,32,DOWN,TEMA,4
18.28756936460759,SMA,4,UP,EMA,2,TEMA,32,UP_DOWN,SMA,16
17.496300503694144,SMA,4,UP,SMA,8,TEMA,32,DOWN,SMA,4
20.49922727956283,TEMA,8,UP,SMA,8,TEMA,4,UP,DEMA,16
15.70796066083281,TEMA,2,DOWN,TEMA,8,SMA,2,UP,EMA,32
13.636707361940637,DEMA,16,DOWN,SMA,4,DEMA,32,DOWN,TEMA,16
21.810244755429053,SMA,8,UP_DOWN,EMA,4,TEMA,4,UP_DOWN,SMA,16
17.27234867247111,TEMA,2,DOWN,TEMA,16,SMA,32,UP,EMA,8
12.365567327654318,DEMA,8,UP,EMA,8,DEMA,4,UP_DOWN,SMA,16
18.628396588871738,TEMA,2,UP,EMA,2,TEMA,2,UP,DEMA,2
16.451233931500937,EMA,4,UP_DOWN,SMA,16,SMA,8,UP,DEMA,8
15.106994303650538,TEMA,8,UP,SMA,4,SMA,4,UP,TEMA,32
11.540778908865704,SMA,8,UP,EMA,16,TEMA,8,UP_DOWN,SMA,4
16.712651147619567,DEMA,8,UP,SMA,16,SMA,8,UP,SMA,2
18.493992626483887,TEMA,8,UP,DEMA,8,SMA,64,UP_DOWN,SMA,16
10.236982068614324,SMA,16,UP,DEMA,2,SMA,16,UP,TEMA,4
13.382492040868769,EMA,8,UP_DOWN,SMA,16,DEMA,2,UP_DOWN,SMA,16
11.12994716033522,TEMA,8,UP,EMA,2,SMA,2,UP,EMA,2
13.688547433412012,TEMA,2,DOWN,TEMA,8,DEMA,4,DOWN,TEMA,32
16.222694621429483,EMA,2,DOWN,DEMA,8,SMA,64,DOWN,SMA,4
13.369407536989996,DEMA,8,UP,EMA,2,SMA,8,UP,SMA,32
14.437032515363583,TEMA,16,UP,EMA,2,SMA,4,UP,DEMA,32
14.995324669629568,EMA,4,DOWN,TEMA,2,DEMA,4,DOWN,TEMA,16
15.588262303598441,TEMA,4,UP,EMA,8,SMA,32,UP,DEMA,4
13.344520751244659,EMA,2,DOWN,DEMA,8,SMA,16,DOWN,SMA,4
17.003416340565437,DEMA,2,DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,2
11.165184846934693,DEMA,4,UP,DEMA,8,DEMA,2,DOWN,TEMA,32
10.959669479269138,TEMA,2,UP,EMA,16,DEMA,4,UP_DOWN,SMA,8
10.758654298673946,TEMA,2,UP,EMA,16,DEMA,16,DOWN,TEMA,32
12.575544550607546,SMA,2,UP,DEMA,2,SMA,64,UP_DOWN,SMA,32
15.394060129235001,SMA,2,UP,DEMA,8,DEMA,4,UP_DOWN,SMA,16
12.766724850104922,DEMA,8,UP,EMA,8,SMA,2,UP,DEMA,8
16.662714258829965,SMA,2,UP,SMA,4,SMA,8,UP,TEMA,4
16.152233216974892,DEMA,2,DOWN,DEMA,4,SMA,8,UP,EMA,8
16.98412445852729,SMA,8,UP_DOWN,EMA,4,SMA,2,UP,EMA,32
20.212164674432955,EMA,16,DOWN,SMA,2,SMA,4,UP,SMA,16
10.230835292350875,EMA,2,DOWN,SMA,4,DEMA,32,DOWN,TEMA,4
12.915413054275177,DEMA,4,UP,SMA,16,SMA,8,UP,EMA,16
14.581766040546626,SMA,8,UP,EMA,16,TEMA,2,DOWN,SMA,4
10.707753864988334,TEMA,2,UP,DEMA,8,SMA,4,DOWN,SMA,8
10.581022850167983,SMA,2,UP_DOWN,DEMA,2,DEMA,4,DOWN,TEMA,8
13.402650864533314,EMA,2,DOWN,TEMA,16,SMA,16,UP,DEMA,8
15.602414729892388,TEMA,2,UP_DOWN,SMA,16,SMA,8,UP,EMA,32
21.334274268982043,DEMA,2,DOWN,TEMA,8,TEMA,16,UP,DEMA,4
13.524509405332552,EMA,4,DOWN,SMA,2,DEMA,2,UP,DEMA,16
10.29746620322382,SMA,4,DOWN,DEMA,8,DEMA,32,UP,EMA,16
11.438523555530523,SMA,8,UP,EMA,16,SMA,32,UP,EMA,2
13.376030853433662,TEMA,4,UP,SMA,8,DEMA,32,UP_DOWN,SMA,8
15.783151175426156,EMA,4,DOWN,SMA,2,DEMA,32,UP,SMA,16
10.034593030078852,DEMA,16,UP,EMA,4,DEMA,4,UP,DEMA,16
17.595855239273504,DEMA,4,UP,DEMA,8,SMA,32,UP,DEMA,8
17.177277287297656,SMA,8,UP_DOWN,TEMA,2,DEMA,2,UP_DOWN,SMA,2
10.613120078804855,SMA,8,UP,TEMA,4,TEMA,16,UP,DEMA,4
13.469631632610813,DEMA,2,DOWN,TEMA,8,EMA,16,DOWN,SMA,8
16.418419518197567,DEMA,2,UP,EMA,16,TEMA,8,UP,DEMA,2
11.191370101313481,SMA,4,UP,DEMA,16,TEMA,8,UP_DOWN,SMA,2
13.616839935411349,SMA,2,UP_DOWN,DEMA,2,SMA,4,UP,DEMA,32
11.406008278867446,TEMA,4,UP,SMA,8,DEMA,2,DOWN,TEMA,8
18.93266762637745,TEMA,2,UP,EMA,2,SMA,8,UP,TEMA,32
11.664061512812125,SMA,2,UP,DEMA,4,TEMA,16,UP_DOWN,SMA,4
16.607353841040037,SMA,4,UP,TEMA,8,SMA,2,UP,TEMA,32
10.622984368947272,DEMA,4,UP,DEMA,16,TEMA,8,UP,DEMA,32
14.011400826907547,SMA,4,UP,SMA,8,TEMA,32,UP,DEMA,16
21.128319054521924,TEMA,2,DOWN,SMA,2,TEMA,2,UP,SMA,32
17.782812012192522,DEMA,2,DOWN,TEMA,4,TEMA,32,UP,DEMA,32
11.977651482968227,TEMA,32,UP,DEMA,8,TEMA,8,DOWN,SMA,8
10.257235772169253,DEMA,16,UP_DOWN,SMA,4,SMA,4,UP,DEMA,32
11.708861209815666,TEMA,4,UP,EMA,4,SMA,32,UP_DOWN,SMA,16
19.433474267791055,SMA,2,UP,SMA,8,SMA,16,UP,TEMA,8
12.924725793727603,SMA,4,UP,DEMA,16,SMA,8,UP,SMA,32
10.809888822795685,SMA,2,DOWN,DEMA,4,DEMA,32,DOWN,TEMA,2
16.037860094239676,TEMA,8,UP,DEMA,16,TEMA,32,UP,DEMA,32
17.595855239273504,TEMA,16,UP,EMA,4,SMA,32,UP,DEMA,8
13.985215140575548,TEMA,4,DOWN,TEMA,8,DEMA,16,DOWN,TEMA,16
10.829851157882501,SMA,16,UP,EMA,2,SMA,64,UP,EMA,4
14.899139960133297,EMA,4,DOWN,TEMA,4,EMA,8,DOWN,SMA,2
16.037860094239676,TEMA,2,UP,EMA,8,TEMA,2,UP,DEMA,8
11.112277962818212,TEMA,8,UP,DEMA,8,DEMA,8,DOWN,SMA,8
12.741240496520234,SMA,4,UP_DOWN,SMA,2,SMA,4,UP,EMA,8
24.92737931754492,EMA,16,DOWN,SMA,4,SMA,16,UP_DOWN,SMA,8
15.997667792478538,SMA,2,DOWN,DEMA,2,DEMA,32,UP_DOWN,SMA,16
21.568335595558693,EMA,4,DOWN,SMA,2,TEMA,8,UP,DEMA,4
11.438523555530523,SMA,2,UP,DEMA,2,SMA,32,UP,EMA,32
18.879386225665314,TEMA,4,UP_DOWN,SMA,16,SMA,32,UP,TEMA,32
10.365849340653853,DEMA,8,UP,EMA,8,DEMA,16,DOWN,TEMA,4
12.554626976879987,TEMA,2,DOWN,TEMA,16,SMA,16,UP_DOWN,SMA,2
11.043539084447502,DEMA,4,UP,EMA,4,DEMA,16,UP_DOWN,SMA,4
10.085709211725643,SMA,16,UP,EMA,16,TEMA,4,DOWN,SMA,4
12.684382088828528,EMA,2,DOWN,TEMA,8,DEMA,8,DOWN,TEMA,4
12.915413054275177,TEMA,8,UP,SMA,4,SMA,8,UP,EMA,4
11.35733699284927,SMA,4,UP_DOWN,SMA,2,SMA,32,UP,EMA,4
12.915413054275177,SMA,2,UP,DEMA,2,SMA,8,UP,EMA,32
18.56379133739499,EMA,2,DOWN,TEMA,2,SMA,4,UP,EMA,32
16.129168043502503,SMA,2,DOWN,TEMA,2,DEMA,8,UP_DOWN,SMA,2
16.227225505149548,SMA,4,UP,EMA,2,DEMA,2,UP_DOWN,SMA,16
16.795719353993718,DEMA,4,UP,SMA,16,TEMA,8,UP,DEMA,32
16.482490139272556,DEMA,2,DOWN,SMA,2,TEMA,32,DOWN,SMA,4
17.248647850758033,TEMA,16,UP_DOWN,SMA,16,SMA,8,UP,SMA,16
13.315871669166427,SMA,4,UP,TEMA,16,DEMA,32,DOWN,TEMA,32
14.37466888095014,TEMA,8,UP,DEMA,4,SMA,8,UP,SMA,32
15.470383301424405,DEMA,4,UP,EMA,4,SMA,8,UP,DEMA,4
11.19839941054478,EMA,2,DOWN,DEMA,4,DEMA,2,DOWN,TEMA,2
10.144025084795658,TEMA,4,UP_DOWN,SMA,16,DEMA,4,DOWN,TEMA,32
19.611962825192762,SMA,8,UP_DOWN,SMA,4,SMA,32,UP,DEMA,8
17.292507290381252,DEMA,2,DOWN,TEMA,4,TEMA,32,UP_DOWN,SMA,4
13.34933490276967,DEMA,4,DOWN,SMA,2,TEMA,2,UP,SMA,4
18.879386225665314,SMA,8,UP_DOWN,SMA,16,TEMA,8,UP_DOWN,SMA,16
15.118624119589128,TEMA,8,UP,DEMA,16,TEMA,4,DOWN,SMA,8
20.480387547006984,DEMA,4,DOWN,TEMA,8,TEMA,32,UP_DOWN,SMA,16
14.899139960133297,EMA,4,DOWN,TEMA,4,EMA,16,DOWN,SMA,2
16.16744996487202,SMA,2,DOWN,TEMA,8,TEMA,2,UP,SMA,4
19.03619159700071,EMA,4,DOWN,TEMA,4,SMA,32,DOWN,SMA,2
17.555288433147282,DEMA,8,UP,EMA,8,SMA,16,UP,TEMA,4
10.313588503221794,EMA,4,DOWN,SMA,4,DEMA,2,DOWN,TEMA,32
20.418301390161517,SMA,8,UP_DOWN,EMA,4,SMA,8,UP,SMA,16
15.118624119589128,SMA,2,UP,DEMA,8,TEMA,4,DOWN,SMA,8
12.645388845521111,SMA,2,UP_DOWN,DEMA,8,SMA,16,UP,DEMA,32
17.995997202408944,TEMA,2,UP,TEMA,4,TEMA,8,UP,DEMA,32
14.295706698859902,DEMA,2,UP,DEMA,8,TEMA,8,DOWN,TEMA,2
13.925119468033813,SMA,8,UP,EMA,16,SMA,64,UP,EMA,32
11.19839941054478,SMA,2,DOWN,DEMA,4,DEMA,2,DOWN,TEMA,2
14.011832924416382,SMA,8,UP,EMA,16,SMA,64,UP,EMA,4
12.352379063666575,TEMA,8,UP,EMA,4,SMA,4,UP,DEMA,4
12.739229674796377,TEMA,2,UP,DEMA,4,DEMA,8,DOWN,TEMA,16
10.51894870480038,SMA,32,UP_DOWN,SMA,8,SMA,2,UP,TEMA,8
14.581766040546626,TEMA,8,UP,SMA,4,TEMA,4,DOWN,SMA,4
11.226337873972298,TEMA,4,UP_DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,4
14.309761120775377,SMA,16,DOWN,SMA,2,DEMA,8,DOWN,TEMA,2
19.190243705246587,SMA,2,UP,TEMA,16,SMA,8,UP_DOWN,SMA,32
15.81402393277638,SMA,2,UP_DOWN,DEMA,4,TEMA,16,DOWN,SMA,4
14.730307187628938,SMA,4,DOWN,TEMA,8,SMA,32,UP,EMA,16
20.70972790440706,SMA,8,UP_DOWN,TEMA,2,TEMA,4,DOWN,SMA,8
10.711729739458093,TEMA,2,UP,EMA,4,SMA,32,UP_DOWN,SMA,4
16.301050342538744,SMA,4,DOWN,TEMA,8,DEMA,32,DOWN,SMA,32
15.383764308800608,TEMA,16,UP,EMA,4,TEMA,2,UP_DOWN,SMA,16
13.09256306498942,SMA,4,UP,EMA,4,SMA,8,DOWN,SMA,2
11.470536863542833,SMA,4,UP_DOWN,SMA,16,DEMA,8,DOWN,TEMA,2
17.57102756241133,DEMA,2,UP,EMA,16,TEMA,16,UP,DEMA,2
14.489904323635315,SMA,2,UP,DEMA,8,SMA,4,UP,TEMA,32
16.036166751688967,TEMA,2,UP,DEMA,8,DEMA,8,DOWN,SMA,32
12.915413054275177,SMA,2,UP,SMA,16,SMA,8,UP,EMA,16
12.739229674796377,TEMA,4,UP,DEMA,8,DEMA,8,DOWN,TEMA,32
14.949871850703971,EMA,8,DOWN,DEMA,16,DEMA,8,DOWN,TEMA,8
11.977651482968227,SMA,16,UP,EMA,8,TEMA,2,DOWN,SMA,8
13.481925214962203,SMA,4,UP,TEMA,16,SMA,32,UP,EMA,32
13.173683614675312,SMA,8,UP_DOWN,SMA,2,SMA,64,UP_DOWN,SMA,8
15.687097558252503,TEMA,16,UP,EMA,16,TEMA,4,UP,DEMA,8
16.55077495302706,SMA,2,UP_DOWN,TEMA,4,DEMA,16,DOWN,TEMA,32
19.682286123706533,TEMA,4,UP,DEMA,2,TEMA,2,UP,SMA,32
16.418419518197567,DEMA,2,UP,EMA,16,TEMA,8,UP,DEMA,8
12.173245801942116,SMA,2,UP,SMA,16,SMA,4,UP,DEMA,16
16.75038626309508,SMA,2,UP_DOWN,TEMA,4,SMA,2,UP,TEMA,32
11.924491445391936,TEMA,8,UP,DEMA,2,DEMA,16,UP_DOWN,SMA,16
13.688547433412012,TEMA,2,DOWN,TEMA,8,DEMA,2,DOWN,TEMA,16
13.16207619000501,TEMA,8,DOWN,SMA,2,SMA,16,UP_DOWN,SMA,4
17.90594470092539,SMA,2,DOWN,TEMA,2,SMA,8,UP,SMA,64
17.012069964634776,TEMA,16,UP,SMA,8,TEMA,2,UP,DEMA,8
14.730307187628938,EMA,4,DOWN,DEMA,8,DEMA,8,UP,DEMA,16
25.495094742863174,EMA,4,DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,8
12.0034399656777,SMA,2,UP,SMA,8,SMA,8,UP,TEMA,8
11.406008278867446,SMA,2,UP_DOWN,SMA,16,DEMA,16,DOWN,TEMA,4
17.458549539499785,SMA,8,UP_DOWN,SMA,4,SMA,32,DOWN,SMA,2
10.087057149697415,TEMA,16,UP_DOWN,SMA,4,SMA,4,UP_DOWN,SMA,8
22.649831606069668,EMA,2,DOWN,TEMA,2,TEMA,16,UP,DEMA,4
10.068666126896431,DEMA,2,UP,EMA,4,DEMA,2,DOWN,SMA,8
15.592860962309587,SMA,2,UP_DOWN,DEMA,8,DEMA,2,UP_DOWN,SMA,4
14.011832924416382,TEMA,8,UP,EMA,4,SMA,64,UP,EMA,4
19.410675359957224,TEMA,4,UP,EMA,2,TEMA,2,UP,SMA,32
14.024101594866977,SMA,4,UP,EMA,16,SMA,2,UP,DEMA,16
15.287495021575424,EMA,16,DOWN,SMA,4,DEMA,16,DOWN,TEMA,2
16.587463962543836,TEMA,2,UP,DEMA,16,SMA,16,UP,TEMA,16
15.68903200482113,EMA,2,UP_DOWN,SMA,16,EMA,4,UP_DOWN,SMA,2
13.83274009961849,TEMA,16,UP,SMA,8,SMA,4,UP,EMA,16
20.20827834364762,TEMA,16,DOWN,SMA,2,TEMA,8,DOWN,SMA,4
16.037860094239676,TEMA,8,UP,TEMA,16,TEMA,8,UP,DEMA,2
10.501234149030523,SMA,16,UP_DOWN,SMA,4,TEMA,16,UP,SMA,32
15.81402393277638,TEMA,2,UP,TEMA,4,TEMA,4,DOWN,SMA,4
22.649831606069668,SMA,8,UP_DOWN,TEMA,2,TEMA,16,UP,DEMA,2
15.45216894420409,EMA,8,DOWN,TEMA,16,EMA,32,DOWN,SMA,4
16.849803979038242,SMA,4,UP,TEMA,8,TEMA,16,UP,DEMA,2
23.083326028205462,EMA,4,DOWN,SMA,2,SMA,4,UP,TEMA,16
13.85131903845435,DEMA,2,UP,EMA,16,SMA,4,UP,SMA,64
15.795133956761077,DEMA,4,UP,EMA,2,SMA,8,UP,SMA,16
13.840144514741326,SMA,2,DOWN,TEMA,8,DEMA,32,DOWN,TEMA,2
16.296851021809942,SMA,2,UP,DEMA,2,TEMA,32,UP_DOWN,SMA,16
16.05723016455815,SMA,4,UP,TEMA,16,SMA,4,UP,SMA,16
10.990165546852921,SMA,2,UP_DOWN,DEMA,8,SMA,16,UP,EMA,32
19.675935212562635,EMA,4,DOWN,TEMA,2,SMA,64,UP,EMA,8
17.97500812153058,DEMA,16,UP_DOWN,SMA,16,TEMA,2,UP,DEMA,2
12.803305976820326,EMA,4,DOWN,DEMA,16,SMA,16,UP,DEMA,2
20.48825392367965,EMA,4,DOWN,TEMA,16,SMA,8,UP,DEMA,32
12.075824114395374,TEMA,4,UP,SMA,8,SMA,16,DOWN,SMA,4
12.075824114395374,DEMA,16,UP,EMA,8,SMA,8,DOWN,SMA,4
16.037860094239676,TEMA,4,UP,EMA,8,TEMA,2,UP,DEMA,2
