Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
16.58248094194397,TEMA,8,DOWN,SMA,4,TEMA,8,UP,SPL,4
10.182469446791202,TEMA,32,DOWN,RSL,4,SMA,16,UP,DEMA,2
13.426422496464937,TEMA,4,DOWN,SPL,8,TEMA,32,UP,EMA,4
10.011583807499065,EMA,4,DOWN,SPL,8,DEMA,16,UP,EMA,16
17.961183879112824,SMA,32,DOWN,SMA,4,SMA,8,UP,RSL,2
10.011583807499065,EMA,16,DOWN,SPL,8,DEMA,32,UP,EMA,2
15.686303898615435,TEMA,4,DOWN,SMA,8,DEMA,4,DOWN,SPL,8
11.816244543311726,EMA,8,DOWN,SPL,8,TEMA,4,UP,TEMA,32
15.323543393171732,TEMA,8,DOWN,SMA,4,SMA,4,UP,RSL,2
12.056755700415948,SMA,32,DOWN,SPL,2,SMA,4,UP,SMA,8
13.921966086575267,EMA,2,DOWN,RSL,16,DEMA,32,DOWN,SPL,8
15.111514944572207,EMA,4,DOWN,RSL,16,DEMA,32,UP,EMA,2
15.113719958970265,EMA,2,DOWN,TEMA,4,SMA,4,DOWN,SPL,2
10.334858663448742,DEMA,16,DOWN,RSL,8,TEMA,4,UP,DEMA,16
11.520130594538742,SMA,4,DOWN,RSL,2,SMA,16,DOWN,SPL,8
19.183674720083573,TEMA,4,DOWN,RSL,2,SMA,4,UP,EMA,32
14.958936466051341,TEMA,2,DOWN,SPL,4,SMA,8,UP,TEMA,32
14.08057137122995,DEMA,4,DOWN,TEMA,32,TEMA,16,DOWN,SPL,4
25.06934241567363,TEMA,32,DOWN,RSL,2,SMA,8,UP,EMA,16
11.301642213829012,TEMA,32,DOWN,RSL,4,SMA,16,DOWN,SPL,4
11.323002811777002,EMA,16,DOWN,SMA,8,SMA,8,DOWN,SPL,4
13.003422106933925,DEMA,16,DOWN,RSL,2,SMA,4,UP,SPL,2
10.653774008008554,TEMA,32,DOWN,SPL,2,TEMA,2,UP,TEMA,32
13.921966086575267,EMA,32,DOWN,RSL,16,DEMA,32,DOWN,SPL,16
12.343001476639472,EMA,32,DOWN,SMA,32,DEMA,32,DOWN,SPL,8
14.304871914845236,TEMA,32,DOWN,RSL,8,SMA,4,DOWN,SMA,2
10.482134825957829,EMA,32,DOWN,RSL,4,DEMA,32,UP,EMA,32
10.176072100518624,SMA,32,DOWN,SMA,2,EMA,2,UP,SPL,4
10.29630612736311,EMA,2,DOWN,DEMA,8,SMA,8,DOWN,RSL,4
10.104245208012983,SMA,16,DOWN,RSL,8,TEMA,16,UP,EMA,4
11.63036979779784,TEMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,16
18.63232868634229,TEMA,8,DOWN,SPL,4,SMA,16,UP,TEMA,8
11.329847204001894,DEMA,8,DOWN,SPL,4,DEMA,8,UP,SMA,32
12.91935005209693,SMA,2,UP,SMA,32,SMA,8,UP,RSL,2
15.897073733375166,TEMA,2,DOWN,SPL,2,SMA,8,UP,EMA,32
13.921966086575267,EMA,4,DOWN,RSL,16,DEMA,4,DOWN,SPL,8
16.17926143453201,EMA,4,DOWN,RSL,2,DEMA,2,UP,SMA,32
13.700969838993387,EMA,8,DOWN,RSL,2,SMA,8,UP,EMA,2
14.996145316941309,SMA,32,DOWN,RSL,16,SMA,4,UP,EMA,4
13.43750684681632,DEMA,2,DOWN,RSL,2,SMA,8,UP,DEMA,8
16.872098436822057,TEMA,32,DOWN,RSL,4,EMA,8,UP,RSL,4
11.077831246803854,SMA,8,DOWN,SPL,2,TEMA,4,UP,TEMA,32
10.750118831791625,TEMA,16,DOWN,RSL,4,TEMA,4,UP,EMA,8
10.449944642429728,SMA,2,UP,DEMA,32,TEMA,16,DOWN,SPL,2
14.028399227170695,SMA,2,UP,DEMA,4,SMA,4,DOWN,SPL,2
13.32671657523224,SMA,32,DOWN,RSL,2,SMA,8,UP,DEMA,32
13.914061722505366,TEMA,4,DOWN,SPL,2,TEMA,16,UP,EMA,4
11.741114270826031,EMA,16,DOWN,RSL,8,TEMA,2,UP,SMA,16
12.90839576413596,EMA,2,DOWN,RSL,2,SMA,4,UP,EMA,32
16.983362837698706,EMA,2,DOWN,RSL,2,TEMA,16,UP,EMA,4
21.336692008162004,TEMA,16,DOWN,RSL,4,SMA,4,UP,EMA,2
10.284628714032621,EMA,2,DOWN,SMA,32,DEMA,4,DOWN,SPL,16
11.741114270826031,TEMA,32,DOWN,RSL,8,TEMA,16,UP,SMA,16
19.742506417090553,DEMA,2,DOWN,RSL,2,SMA,8,UP,EMA,4
10.090959149573123,SMA,2,UP,TEMA,4,SMA,8,DOWN,RSL,2
12.979570529358625,SMA,8,DOWN,SPL,2,TEMA,8,UP,EMA,32
10.653774008008554,TEMA,32,DOWN,SPL,4,TEMA,2,UP,TEMA,32
12.253491553408935,EMA,4,DOWN,RSL,2,TEMA,32,UP,SMA,16
15.517560642214022,TEMA,2,DOWN,SPL,4,SMA,8,UP,DEMA,4
16.2808808434215,DEMA,32,DOWN,RSL,4,DEMA,16,UP,EMA,8
10.37796098284835,TEMA,4,DOWN,RSL,2,TEMA,16,UP,SMA,16
15.450667055249241,DEMA,32,DOWN,RSL,4,DEMA,2,UP,EMA,4
13.663833827533537,TEMA,8,DOWN,SPL,4,TEMA,2,UP,EMA,8
11.63036979779784,EMA,8,DOWN,RSL,2,TEMA,4,UP,EMA,4
15.689147910423813,DEMA,16,DOWN,RSL,8,DEMA,8,DOWN,SPL,8
13.921966086575267,DEMA,16,DOWN,TEMA,32,DEMA,16,DOWN,SPL,16
20.79905892417149,SMA,32,DOWN,RSL,2,SMA,8,UP,EMA,32
33.333069704857394,TEMA,32,DOWN,RSL,4,SMA,16,UP,TEMA,8
13.25458564300844,TEMA,8,DOWN,RSL,2,SMA,2,UP,EMA,16
10.011583807499065,TEMA,16,DOWN,SPL,8,DEMA,32,UP,EMA,2
14.516936266620235,SMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,4
11.853341471674824,DEMA,16,DOWN,TEMA,32,EMA,16,UP,SPL,4
11.418083294432762,DEMA,32,DOWN,RSL,4,SMA,16,UP,TEMA,2
11.55816447329228,SMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,16
14.22601162124856,EMA,8,DOWN,RSL,16,SMA,32,DOWN,SPL,8
13.42620897011382,TEMA,32,DOWN,RSL,4,DEMA,8,UP,SPL,2
10.05091332838937,TEMA,4,DOWN,TEMA,2,SMA,8,UP,SPL,4
14.08057137122995,DEMA,16,DOWN,TEMA,32,SMA,16,UP,SPL,8
11.384222312271874,TEMA,16,DOWN,RSL,8,TEMA,2,UP,TEMA,32
10.821968598311457,EMA,16,DOWN,SPL,4,TEMA,4,UP,EMA,16
10.019569402989461,EMA,32,DOWN,SMA,32,EMA,2,UP,SPL,4
12.459848453267256,EMA,16,DOWN,SPL,2,DEMA,16,UP,SMA,32
19.260588950604458,TEMA,16,DOWN,RSL,2,SMA,4,UP,EMA,32
14.08057137122995,SMA,16,DOWN,TEMA,32,SMA,16,UP,SPL,8
11.82506537897541,DEMA,16,DOWN,SPL,2,TEMA,8,UP,SMA,16
20.687239579549868,TEMA,32,DOWN,RSL,4,EMA,2,UP,SPL,4
21.493736073179804,TEMA,4,DOWN,RSL,8,SMA,8,UP,SPL,2
12.909521751757069,EMA,8,DOWN,RSL,8,TEMA,4,UP,EMA,16
10.011583807499065,EMA,32,DOWN,SPL,8,DEMA,2,UP,EMA,16
13.45925466147655,TEMA,4,DOWN,RSL,4,DEMA,8,UP,SMA,32
14.320240904693605,TEMA,4,DOWN,SPL,4,SMA,8,UP,TEMA,4
11.157680142665996,EMA,8,DOWN,RSL,16,SMA,16,UP,DEMA,8
11.021862730651577,SMA,32,DOWN,SMA,4,EMA,2,UP,SPL,2
10.062636171909972,EMA,4,DOWN,RSL,16,TEMA,4,UP,EMA,32
15.686303898615435,TEMA,2,DOWN,SMA,8,DEMA,4,DOWN,SPL,8
10.175200300038895,EMA,8,DOWN,RSL,16,DEMA,2,UP,SMA,32
10.011583807499065,SMA,32,DOWN,SPL,4,DEMA,8,UP,EMA,16
10.011583807499065,DEMA,32,DOWN,SPL,2,DEMA,8,UP,EMA,16
12.335953000917414,TEMA,4,DOWN,RSL,4,TEMA,2,UP,SPL,8
18.677684655443812,TEMA,32,DOWN,RSL,2,SMA,8,DOWN,SPL,4
10.011583807499065,DEMA,4,DOWN,SPL,2,DEMA,16,UP,EMA,4
12.440813618616431,TEMA,2,DOWN,RSL,2,EMA,2,UP,RSL,4
11.55816447329228,DEMA,4,DOWN,RSL,2,TEMA,4,UP,EMA,32
13.663833827533537,TEMA,4,DOWN,SPL,8,TEMA,2,UP,EMA,16
24.067946565385427,TEMA,8,DOWN,RSL,4,SMA,8,UP,EMA,8
10.724447249682214,DEMA,32,DOWN,RSL,2,DEMA,32,UP,EMA,16
15.407591435484164,DEMA,32,DOWN,RSL,4,SMA,32,DOWN,SPL,16
11.991790233112383,DEMA,32,DOWN,RSL,4,EMA,4,UP,RSL,2
10.011583807499065,DEMA,16,DOWN,SPL,8,DEMA,4,UP,EMA,16
12.491377869401788,DEMA,4,DOWN,TEMA,32,SMA,16,UP,SPL,4
11.329847204001894,DEMA,8,DOWN,SPL,8,DEMA,8,UP,SMA,32
20.687239579549868,TEMA,32,DOWN,RSL,4,EMA,4,UP,SPL,4
15.264157270435192,TEMA,32,DOWN,RSL,4,TEMA,16,DOWN,SPL,8
24.067946565385427,TEMA,2,DOWN,RSL,4,SMA,8,UP,EMA,16
15.036455371596873,SMA,16,DOWN,DEMA,32,DEMA,16,DOWN,SPL,4
21.604885137360867,TEMA,32,DOWN,RSL,4,TEMA,8,UP,EMA,2
13.921966086575267,EMA,8,DOWN,RSL,16,DEMA,16,DOWN,SPL,16
13.663833827533537,TEMA,8,DOWN,SPL,4,TEMA,32,UP,EMA,32
13.135223970487942,EMA,8,DOWN,RSL,8,SMA,8,UP,EMA,16
10.503860477027146,TEMA,8,DOWN,RSL,4,TEMA,32,UP,EMA,4
21.604885137360867,DEMA,32,DOWN,RSL,4,TEMA,2,UP,EMA,2
10.29630612736311,DEMA,16,DOWN,SPL,2,SMA,8,DOWN,RSL,4
14.269689701057516,EMA,32,DOWN,RSL,16,DEMA,4,UP,EMA,2
11.55816447329228,SMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,32
11.901517596674736,DEMA,4,DOWN,SPL,4,TEMA,8,UP,TEMA,32
11.741114270826031,EMA,4,DOWN,RSL,8,TEMA,16,UP,SMA,16
11.89856001335761,TEMA,32,DOWN,RSL,8,SMA,2,UP,SMA,4
10.08928840310854,SMA,2,UP,DEMA,4,DEMA,16,UP,SPL,4
10.53559363061406,EMA,32,DOWN,RSL,8,SMA,4,UP,EMA,8
11.631713637571877,TEMA,4,DOWN,TEMA,2,SMA,16,DOWN,SPL,4
12.278439337074616,DEMA,8,DOWN,DEMA,2,EMA,4,UP,RSL,4
10.062636171909972,EMA,4,DOWN,RSL,16,TEMA,2,UP,EMA,8
12.05111807387729,DEMA,4,DOWN,RSL,2,SMA,8,UP,TEMA,4
13.658427669792147,TEMA,32,DOWN,RSL,4,DEMA,32,UP,RSL,2
12.049925702790446,DEMA,32,DOWN,RSL,4,SMA,4,UP,TEMA,8
15.42362994312488,TEMA,4,DOWN,TEMA,2,DEMA,2,DOWN,SPL,8
13.696753547567056,SMA,4,DOWN,RSL,2,DEMA,32,UP,SMA,32
10.429343293137407,EMA,32,DOWN,TEMA,32,EMA,16,UP,SPL,4
21.336692008162004,TEMA,8,DOWN,RSL,4,SMA,4,UP,EMA,2
11.741114270826031,EMA,32,DOWN,RSL,8,TEMA,16,UP,SMA,16
11.145708780868347,EMA,2,DOWN,RSL,16,SMA,8,UP,DEMA,8
11.55816447329228,DEMA,4,DOWN,RSL,2,TEMA,8,UP,EMA,16
14.599929275684289,SMA,16,DOWN,DEMA,32,TEMA,32,DOWN,RSL,2
14.040397939698778,SMA,4,DOWN,SPL,2,TEMA,8,UP,SPL,4
13.258304883856994,DEMA,16,DOWN,TEMA,32,SMA,8,DOWN,RSL,2
11.982799084780353,SMA,2,UP,DEMA,2,SMA,8,UP,RSL,4
11.301642213829012,SMA,16,DOWN,DEMA,32,SMA,16,DOWN,SPL,8
12.666974355089721,TEMA,32,DOWN,RSL,8,TEMA,32,UP,EMA,8
10.29630612736311,EMA,8,DOWN,DEMA,2,SMA,8,DOWN,RSL,4
17.030209034815385,DEMA,32,DOWN,RSL,2,SMA,8,UP,SPL,2
12.041094275528692,DEMA,16,DOWN,RSL,8,SMA,8,UP,SMA,16
16.632339538248033,SMA,32,DOWN,RSL,2,SMA,16,UP,SPL,4
14.269689701057516,SMA,32,DOWN,RSL,16,DEMA,2,UP,EMA,2
13.40705341549777,SMA,32,DOWN,RSL,16,TEMA,2,DOWN,RSL,2
17.71796550397255,TEMA,32,DOWN,RSL,4,TEMA,16,UP,EMA,2
14.754894038954419,DEMA,32,DOWN,RSL,2,SMA,4,UP,EMA,2
10.284628714032621,EMA,16,DOWN,SMA,32,DEMA,8,DOWN,SPL,8
18.299991661129965,TEMA,4,DOWN,SMA,4,SMA,8,DOWN,SPL,4
14.828941795847555,TEMA,8,DOWN,RSL,4,SMA,4,UP,DEMA,8
10.284628714032621,EMA,2,DOWN,SMA,32,DEMA,4,DOWN,SPL,8
17.365685881370368,TEMA,32,DOWN,RSL,2,SMA,8,UP,TEMA,4
11.012548910433424,DEMA,4,DOWN,RSL,2,SMA,16,UP,SPL,2
10.53559363061406,EMA,16,DOWN,RSL,8,SMA,4,UP,EMA,2
14.269689701057516,EMA,4,DOWN,RSL,16,DEMA,2,UP,EMA,32
12.220960028143196,TEMA,16,DOWN,SPL,4,SMA,4,UP,EMA,8
15.135246780272567,DEMA,32,DOWN,RSL,4,SMA,32,UP,EMA,16
10.334858663448742,DEMA,16,DOWN,RSL,8,TEMA,4,UP,DEMA,8
10.905452890199342,EMA,4,DOWN,RSL,2,TEMA,8,UP,TEMA,32
17.51276394447831,TEMA,4,DOWN,SMA,8,SMA,16,UP,RSL,2
16.28641127710752,SMA,32,DOWN,SPL,2,SMA,8,UP,SPL,2
10.750118831791625,EMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,32
16.2808808434215,DEMA,32,DOWN,RSL,4,DEMA,16,UP,EMA,4
16.17926143453201,SMA,4,DOWN,RSL,2,DEMA,2,UP,SMA,32
10.458622548671045,SMA,8,DOWN,TEMA,32,SMA,8,DOWN,RSL,2
10.545350074183531,SMA,2,UP,EMA,4,SMA,8,DOWN,RSL,2
21.88190469960479,TEMA,2,DOWN,RSL,2,SMA,8,UP,EMA,16
11.853341471674824,DEMA,4,DOWN,TEMA,32,EMA,16,UP,SPL,2
14.398745525855475,TEMA,32,DOWN,SMA,8,DEMA,32,UP,RSL,4
16.01557244231452,EMA,16,DOWN,TEMA,16,SMA,8,DOWN,SPL,4
15.111514944572207,SMA,32,DOWN,RSL,16,DEMA,32,UP,EMA,16
10.750118831791625,TEMA,4,DOWN,RSL,4,TEMA,8,UP,EMA,32
18.7006652479582,DEMA,32,DOWN,RSL,4,EMA,4,UP,SPL,2
16.082724386585767,DEMA,16,DOWN,SMA,8,SMA,8,DOWN,RSL,4
10.011583807499065,EMA,8,DOWN,SPL,8,DEMA,16,UP,EMA,4
10.935823243823691,TEMA,32,DOWN,SMA,8,SMA,4,UP,RSL,2
14.996145316941309,EMA,8,DOWN,RSL,16,SMA,4,UP,EMA,2
10.750118831791625,TEMA,16,DOWN,RSL,4,TEMA,4,UP,EMA,4
11.63036979779784,EMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,8
15.689147910423813,DEMA,16,DOWN,RSL,8,DEMA,16,DOWN,SPL,16
10.062636171909972,EMA,4,DOWN,RSL,16,TEMA,2,UP,EMA,16
11.15460085262643,TEMA,2,DOWN,SPL,2,SMA,4,UP,SPL,2
11.889320938023204,TEMA,4,DOWN,SMA,8,EMA,2,UP,SPL,8
10.653774008008554,DEMA,8,DOWN,SPL,4,TEMA,2,UP,TEMA,32
14.179919888831265,TEMA,32,DOWN,RSL,2,TEMA,32,UP,EMA,4
11.55816447329228,TEMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,32
21.84916861381477,DEMA,4,DOWN,RSL,8,SMA,2,UP,SMA,4
15.420697381475051,TEMA,32,DOWN,SPL,2,SMA,16,UP,TEMA,32
10.104245208012983,SMA,16,DOWN,RSL,8,TEMA,16,UP,EMA,16
16.894209072660573,EMA,4,DOWN,RSL,16,TEMA,8,UP,TEMA,32
12.335953000917414,TEMA,2,DOWN,RSL,4,TEMA,4,UP,SPL,8
12.465512050762541,DEMA,8,DOWN,DEMA,2,EMA,16,UP,SPL,4
10.002662984133039,SMA,32,DOWN,RSL,4,SMA,2,UP,EMA,2
15.111514944572207,EMA,2,DOWN,RSL,16,DEMA,16,UP,EMA,16
16.81377462972658,EMA,4,DOWN,RSL,16,TEMA,4,UP,TEMA,32
11.55816447329228,TEMA,4,DOWN,RSL,2,TEMA,4,UP,EMA,8
10.724447249682214,SMA,32,DOWN,RSL,2,DEMA,2,UP,EMA,16
15.98410945158733,TEMA,4,DOWN,SMA,8,SMA,32,DOWN,SPL,8
11.55816447329228,TEMA,2,DOWN,RSL,2,TEMA,8,UP,EMA,4
12.395576831010118,TEMA,8,DOWN,RSL,4,EMA,4,UP,RSL,2
10.45607260856778,EMA,2,DOWN,RSL,2,SMA,8,UP,RSL,2
11.987434579738675,SMA,16,DOWN,SMA,2,SMA,8,DOWN,SPL,4
12.979570529358625,DEMA,16,DOWN,SPL,2,TEMA,8,UP,EMA,32
14.729185969513722,SMA,16,DOWN,RSL,2,DEMA,32,UP,SMA,32
11.155158371431327,TEMA,16,DOWN,SPL,8,SMA,8,DOWN,RSL,2
13.42620897011382,TEMA,32,DOWN,RSL,4,DEMA,8,UP,SPL,4
11.741114270826031,EMA,2,DOWN,RSL,8,TEMA,16,UP,SMA,16
19.821545349487025,DEMA,16,DOWN,RSL,2,SMA,8,UP,EMA,2
10.55268323240388,EMA,16,DOWN,SMA,8,DEMA,32,DOWN,SPL,16
13.17533878312355,TEMA,2,DOWN,RSL,2,DEMA,16,UP,SMA,32
15.806956615783335,SMA,8,DOWN,TEMA,32,DEMA,2,DOWN,SPL,8
15.407591435484164,TEMA,32,DOWN,RSL,4,SMA,32,DOWN,SPL,8
17.12246843007442,SMA,16,DOWN,TEMA,32,SMA,8,DOWN,SPL,4
12.056755700415948,SMA,32,DOWN,SPL,4,SMA,4,UP,SMA,8
10.209858168063732,SMA,32,UP,DEMA,2,SMA,8,DOWN,RSL,4
15.652505044577993,TEMA,32,DOWN,RSL,8,DEMA,2,UP,SMA,32
14.22601162124856,DEMA,4,DOWN,TEMA,32,SMA,32,DOWN,SPL,8
13.45925466147655,EMA,2,DOWN,RSL,4,DEMA,2,UP,SMA,32
12.909521751757069,TEMA,32,DOWN,RSL,8,TEMA,8,UP,EMA,2
11.55816447329228,TEMA,2,DOWN,RSL,2,TEMA,8,UP,EMA,32
10.883183114273805,SMA,16,DOWN,SMA,2,SMA,8,DOWN,RSL,4
16.029723626582836,DEMA,16,DOWN,RSL,8,DEMA,4,UP,EMA,2
10.653774008008554,TEMA,32,DOWN,SPL,8,SMA,8,UP,SPL,2
12.340505926413641,DEMA,16,DOWN,SMA,8,DEMA,4,UP,SPL,4
10.011583807499065,EMA,32,DOWN,SPL,8,DEMA,16,UP,EMA,4
10.55268323240388,EMA,16,DOWN,SMA,8,DEMA,2,DOWN,SPL,16
16.17926143453201,EMA,4,DOWN,RSL,2,DEMA,8,UP,SMA,32
15.852015800332566,DEMA,2,DOWN,TEMA,8,SMA,8,DOWN,SPL,4
10.011583807499065,TEMA,8,DOWN,SPL,8,DEMA,32,UP,EMA,4
11.853341471674824,DEMA,4,DOWN,TEMA,32,EMA,32,UP,SPL,2
10.74901391677598,TEMA,32,DOWN,RSL,2,TEMA,16,UP,EMA,2
11.857133548497274,EMA,2,DOWN,RSL,16,TEMA,32,DOWN,SMA,16
10.520162145761816,DEMA,8,DOWN,RSL,2,SMA,4,UP,DEMA,4
10.011583807499065,EMA,2,DOWN,SPL,8,DEMA,32,UP,EMA,16
10.653774008008554,SMA,32,DOWN,SPL,8,TEMA,2,UP,TEMA,32
18.63232868634229,TEMA,8,DOWN,SPL,4,SMA,16,UP,TEMA,2
12.909521751757069,EMA,16,DOWN,RSL,8,TEMA,4,UP,EMA,32
20.79905892417149,SMA,32,DOWN,RSL,2,SMA,8,UP,EMA,16
16.28641127710752,TEMA,32,DOWN,SPL,2,SMA,8,UP,SPL,2
11.818078372416366,TEMA,8,DOWN,SPL,2,TEMA,32,UP,SMA,16
11.909151399291972,DEMA,16,DOWN,RSL,8,TEMA,2,UP,EMA,4
22.06312347417355,TEMA,4,DOWN,SPL,4,SMA,8,UP,EMA,8
15.107739658571319,TEMA,32,DOWN,RSL,4,DEMA,16,DOWN,SPL,16
21.84916861381477,DEMA,2,DOWN,RSL,8,SMA,2,UP,SMA,4
13.921966086575267,DEMA,16,DOWN,TEMA,32,DEMA,32,DOWN,SPL,16
11.158172982459007,TEMA,16,DOWN,RSL,8,SMA,8,UP,EMA,8
10.011583807499065,DEMA,8,DOWN,SPL,4,DEMA,32,UP,EMA,32
15.450667055249241,DEMA,32,DOWN,RSL,4,DEMA,4,UP,EMA,32
18.167276907836012,SMA,32,DOWN,SMA,2,SMA,8,DOWN,RSL,2
16.737092947147715,DEMA,8,DOWN,RSL,2,SMA,8,UP,SPL,2
15.420697381475051,TEMA,32,DOWN,SPL,4,SMA,16,UP,TEMA,8
11.106790355218337,EMA,16,DOWN,RSL,4,SMA,4,DOWN,SPL,2
15.264157270435192,TEMA,32,DOWN,RSL,4,TEMA,16,DOWN,SPL,4
14.30001193443043,EMA,32,DOWN,RSL,16,SMA,8,UP,EMA,2
14.739756103536479,TEMA,2,DOWN,SPL,2,SMA,4,UP,DEMA,8
11.82506537897541,DEMA,16,DOWN,SPL,2,TEMA,16,UP,SMA,16
13.182628995442428,EMA,2,DOWN,RSL,2,TEMA,32,UP,EMA,8
17.805489092970063,DEMA,16,DOWN,RSL,8,SMA,8,DOWN,RSL,4
18.58929382119537,TEMA,4,DOWN,RSL,2,SMA,16,UP,TEMA,2
16.8542440883802,DEMA,16,DOWN,RSL,8,DEMA,32,UP,EMA,2
13.94572039156671,SMA,32,DOWN,SPL,4,SMA,4,UP,EMA,8
16.244766339439593,DEMA,16,DOWN,RSL,8,SMA,8,UP,RSL,2
11.55816447329228,SMA,8,DOWN,RSL,2,TEMA,4,UP,EMA,8
11.472344392622944,DEMA,16,DOWN,RSL,8,TEMA,4,UP,DEMA,32
16.21984311370447,SMA,16,DOWN,RSL,4,DEMA,16,UP,SMA,32
11.385001949491055,EMA,8,DOWN,RSL,2,TEMA,32,UP,EMA,4
10.724447249682214,EMA,32,DOWN,RSL,2,DEMA,4,UP,EMA,16
10.45607260856778,EMA,4,DOWN,RSL,2,SMA,8,UP,RSL,2
13.921966086575267,DEMA,16,DOWN,TEMA,32,DEMA,16,DOWN,SPL,8
10.482134825957829,EMA,32,DOWN,RSL,4,DEMA,32,UP,EMA,4
13.423893771782886,EMA,2,DOWN,RSL,2,TEMA,2,UP,EMA,16
10.011583807499065,TEMA,32,DOWN,SPL,8,DEMA,2,UP,EMA,16
12.979570529358625,TEMA,8,DOWN,SPL,2,TEMA,2,UP,EMA,8
13.595838055188466,TEMA,8,DOWN,SPL,2,SMA,8,UP,TEMA,4
10.011583807499065,DEMA,4,DOWN,SPL,4,DEMA,32,UP,EMA,8
10.011583807499065,TEMA,32,DOWN,SPL,8,DEMA,16,UP,EMA,2
18.324952396924473,TEMA,2,DOWN,SMA,8,TEMA,2,UP,SPL,4
10.011583807499065,DEMA,8,DOWN,SPL,8,DEMA,2,UP,EMA,16
13.45925466147655,TEMA,8,DOWN,RSL,4,DEMA,8,UP,SMA,32
13.849684810239026,DEMA,8,DOWN,TEMA,32,DEMA,16,DOWN,SPL,4
12.278439337074616,SMA,32,DOWN,SMA,8,EMA,32,UP,RSL,4
15.98410945158733,TEMA,8,DOWN,SMA,8,SMA,32,DOWN,SPL,4
16.2808808434215,TEMA,32,DOWN,RSL,4,DEMA,8,UP,EMA,16
13.921966086575267,EMA,32,DOWN,RSL,16,DEMA,16,DOWN,SPL,8
19.260588950604458,TEMA,16,DOWN,RSL,2,SMA,4,UP,EMA,4
14.41890835523516,TEMA,32,DOWN,RSL,2,TEMA,4,UP,EMA,32
10.011583807499065,DEMA,4,DOWN,SPL,8,DEMA,4,UP,EMA,16
10.750118831791625,SMA,8,DOWN,RSL,4,TEMA,8,UP,EMA,4
11.818078372416366,SMA,4,DOWN,SPL,2,TEMA,32,UP,SMA,16
18.13481785444519,TEMA,8,DOWN,SPL,2,SMA,16,UP,TEMA,32
11.55816447329228,TEMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,8
16.74645094609052,TEMA,4,DOWN,SPL,4,SMA,4,UP,SPL,2
13.75414788466594,SMA,16,DOWN,RSL,8,TEMA,4,UP,EMA,4
13.755839542831936,EMA,2,DOWN,RSL,2,TEMA,4,UP,EMA,2
14.27282465538022,DEMA,4,DOWN,RSL,2,DEMA,4,UP,SMA,32
16.961180578624038,EMA,8,DOWN,TEMA,4,SMA,8,DOWN,RSL,2
13.921966086575267,EMA,4,DOWN,RSL,16,DEMA,8,DOWN,SPL,8
12.909521751757069,EMA,2,DOWN,RSL,8,TEMA,8,UP,EMA,16
12.909521751757069,EMA,8,DOWN,RSL,8,TEMA,4,UP,EMA,4
13.465946453095754,EMA,4,DOWN,RSL,4,SMA,8,UP,EMA,4
10.941863983625922,EMA,8,DOWN,RSL,4,DEMA,32,UP,SMA,32
12.979570529358625,TEMA,8,DOWN,SPL,2,TEMA,2,UP,EMA,16
20.51977625512491,TEMA,32,DOWN,RSL,4,TEMA,2,UP,SMA,16
10.55268323240388,EMA,16,DOWN,SMA,8,DEMA,2,DOWN,SPL,8
17.030209034815385,TEMA,32,DOWN,SMA,2,SMA,8,UP,SPL,2
10.37796098284835,DEMA,2,DOWN,RSL,2,TEMA,8,UP,SMA,16
10.571217812842846,TEMA,32,DOWN,SPL,4,SMA,4,UP,DEMA,32
14.30001193443043,SMA,32,DOWN,RSL,16,SMA,8,UP,EMA,32
10.750118831791625,EMA,2,DOWN,RSL,4,TEMA,2,UP,EMA,8
10.011583807499065,EMA,16,DOWN,SPL,8,DEMA,16,UP,EMA,16
11.857133548497274,EMA,32,DOWN,RSL,16,TEMA,8,DOWN,SMA,16
10.750118831791625,TEMA,2,DOWN,RSL,4,TEMA,8,UP,EMA,8
11.116473251910662,DEMA,4,DOWN,TEMA,32,EMA,4,UP,RSL,4
11.83578353659884,DEMA,16,DOWN,RSL,2,DEMA,32,UP,SMA,32
10.458622548671045,SMA,8,DOWN,TEMA,32,SMA,4,UP,RSL,2
23.73431575712077,TEMA,32,DOWN,SMA,8,SMA,4,UP,SPL,2
10.011583807499065,EMA,2,DOWN,SPL,8,DEMA,32,UP,EMA,8
10.747288796193885,SMA,32,UP,RSL,2,DEMA,16,UP,EMA,4
10.747288796193885,TEMA,2,DOWN,RSL,8,DEMA,32,UP,EMA,4
15.111514944572207,EMA,2,DOWN,RSL,16,DEMA,8,UP,EMA,16
12.909521751757069,EMA,2,DOWN,RSL,8,TEMA,4,UP,EMA,8
14.155555802523097,TEMA,16,DOWN,SMA,4,SMA,16,UP,RSL,2
27.80070437419691,TEMA,2,DOWN,RSL,4,SMA,4,UP,SPL,2
11.889320938023204,TEMA,4,DOWN,SMA,8,EMA,32,UP,SPL,2
