Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
11.178353112117406,DEMA,32,DOWN,SPL,4,TEMA,32,UP,EMA,32
11.990416578628441,SMA,16,UP,EMA,8,SMA,16,DOWN,SPL,4
20.55589714422365,TEMA,8,DOWN,TEMA,2,SMA,16,DOWN,SPL,2
11.178353112117406,TEMA,8,DOWN,SPL,4,TEMA,32,UP,EMA,32
11.559637971833297,DEMA,32,DOWN,RSL,8,DEMA,16,UP,EMA,4
12.267805008465743,TEMA,4,UP,EMA,16,SMA,16,DOWN,SPL,2
10.951584050011007,TEMA,32,UP,SPL,8,TEMA,2,UP,EMA,32
18.240927785654165,DEMA,4,DOWN,RSL,4,TEMA,32,UP,EMA,16
15.07724230950754,EMA,16,DOWN,DEMA,8,DEMA,2,DOWN,SPL,16
10.554496080023554,SMA,2,UP,DEMA,32,DEMA,16,DOWN,SPL,16
15.07724230950754,EMA,32,DOWN,TEMA,4,DEMA,8,DOWN,SPL,16
16.01137512555539,SMA,16,UP,TEMA,2,DEMA,2,DOWN,SPL,16
18.490255684443966,SMA,32,UP,SPL,16,SMA,4,DOWN,RSL,2
12.858422335734701,SMA,32,DOWN,SMA,2,DEMA,8,DOWN,SPL,16
14.439684399470877,SMA,2,UP,TEMA,16,SMA,8,UP,SPL,2
14.000517311880841,EMA,32,DOWN,DEMA,8,DEMA,2,DOWN,SPL,16
11.178353112117406,SMA,32,UP,SPL,2,TEMA,16,UP,EMA,32
12.280447873958039,EMA,32,DOWN,RSL,16,DEMA,16,UP,EMA,16
13.589372469177974,EMA,2,DOWN,RSL,8,TEMA,2,UP,EMA,16
11.38297860366555,TEMA,16,DOWN,RSL,2,SMA,8,DOWN,SMA,2
11.209645299427294,SMA,4,UP,RSL,2,TEMA,16,UP,EMA,16
12.370288206997813,DEMA,2,UP,EMA,8,DEMA,16,DOWN,SPL,16
14.422438783859945,EMA,4,DOWN,RSL,2,TEMA,4,UP,EMA,16
17.092591974398132,DEMA,32,DOWN,RSL,8,SMA,16,DOWN,SPL,2
12.78663748502936,DEMA,2,DOWN,SPL,4,TEMA,16,UP,EMA,8
12.08411180742496,EMA,32,UP,SPL,2,DEMA,4,DOWN,SPL,16
10.13863687276698,TEMA,2,UP,SPL,8,TEMA,16,UP,EMA,16
12.355851466534048,SMA,32,DOWN,SPL,2,DEMA,16,DOWN,SPL,16
12.209891582387726,TEMA,8,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
10.13863687276698,TEMA,16,UP,SPL,8,TEMA,8,UP,EMA,2
13.015915446412038,TEMA,4,UP,RSL,4,SMA,32,DOWN,SPL,8
12.916500916887983,EMA,4,UP,SPL,2,TEMA,4,UP,EMA,2
17.31403335595229,DEMA,8,DOWN,RSL,16,TEMA,16,UP,EMA,16
11.474824176379244,EMA,4,DOWN,RSL,8,DEMA,4,UP,EMA,4
15.542570234098605,EMA,16,UP,SPL,4,SMA,32,DOWN,SPL,8
13.589372469177974,EMA,8,DOWN,RSL,8,TEMA,16,UP,EMA,8
12.563619609667342,TEMA,16,UP,EMA,16,SMA,16,DOWN,SPL,2
10.849081880859458,EMA,2,DOWN,RSL,2,DEMA,16,UP,EMA,8
20.844101473443885,DEMA,8,DOWN,RSL,16,SMA,32,DOWN,SPL,4
21.588771645343115,EMA,8,DOWN,RSL,32,TEMA,2,UP,EMA,2
12.880745233357871,TEMA,4,UP,DEMA,32,SMA,32,DOWN,SPL,8
15.113309540451795,SMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,4
11.800853058066338,TEMA,8,UP,DEMA,32,SMA,4,DOWN,SPL,2
10.45940713331916,DEMA,4,DOWN,SMA,32,SMA,8,UP,SPL,2
11.178353112117406,EMA,32,DOWN,SPL,4,TEMA,4,UP,EMA,16
13.672157847673404,TEMA,32,DOWN,RSL,8,TEMA,8,UP,EMA,16
21.588771645343115,EMA,32,DOWN,RSL,32,TEMA,4,UP,EMA,8
13.698879710352287,TEMA,32,DOWN,RSL,4,TEMA,8,UP,EMA,8
12.843454304450376,SMA,2,UP,DEMA,16,SMA,32,DOWN,SPL,8
13.894781685439838,TEMA,4,DOWN,RSL,2,TEMA,32,UP,EMA,32
11.775743930418358,EMA,16,UP,SPL,8,TEMA,16,UP,EMA,8
15.113309540451795,TEMA,8,DOWN,RSL,2,TEMA,2,UP,EMA,8
12.7724334153679,SMA,2,UP,DEMA,32,SMA,4,DOWN,RSL,2
11.34137284464758,TEMA,16,UP,SPL,16,SMA,4,DOWN,RSL,2
14.298154342671793,DEMA,32,DOWN,DEMA,2,DEMA,2,DOWN,SPL,16
18.432822973930243,SMA,32,UP,SPL,16,SMA,2,UP,SMA,16
14.326897292492077,TEMA,8,DOWN,RSL,8,DEMA,16,DOWN,SPL,16
21.588771645343115,EMA,4,DOWN,RSL,32,TEMA,8,UP,EMA,8
11.170258690667467,EMA,16,DOWN,RSL,32,SMA,16,UP,EMA,2
16.778516225618134,TEMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,8
15.596964621767455,TEMA,2,UP,SMA,2,SMA,16,DOWN,SPL,2
12.78663748502936,DEMA,2,DOWN,SPL,4,TEMA,4,UP,EMA,2
11.559637971833297,DEMA,32,DOWN,RSL,8,DEMA,16,UP,EMA,32
11.559637971833297,DEMA,16,DOWN,RSL,8,DEMA,16,UP,EMA,4
21.588771645343115,EMA,32,DOWN,RSL,32,TEMA,16,UP,EMA,16
19.67022556021439,EMA,16,DOWN,RSL,32,DEMA,32,UP,EMA,4
11.488811639621588,TEMA,2,DOWN,SPL,2,DEMA,2,DOWN,SPL,16
14.15931396922177,TEMA,8,DOWN,RSL,2,TEMA,32,UP,EMA,4
11.178353112117406,TEMA,4,DOWN,SPL,2,TEMA,32,UP,EMA,4
17.092540517027075,SMA,4,UP,SMA,16,SMA,4,DOWN,RSL,2
12.209891582387726,DEMA,8,DOWN,TEMA,4,DEMA,2,DOWN,SPL,16
18.41780868810288,EMA,2,DOWN,DEMA,8,SMA,32,DOWN,SPL,4
14.24408706053137,EMA,16,DOWN,TEMA,8,SMA,16,DOWN,SPL,2
14.531961662009024,DEMA,32,DOWN,SMA,8,DEMA,16,DOWN,SPL,16
17.090991731345312,DEMA,4,DOWN,RSL,2,TEMA,8,UP,EMA,2
18.41780868810288,EMA,4,DOWN,DEMA,2,SMA,32,DOWN,SPL,4
11.937786436178271,EMA,8,DOWN,SMA,8,DEMA,2,DOWN,SPL,16
14.232190454033045,DEMA,32,DOWN,RSL,4,TEMA,2,UP,EMA,16
13.891393306205387,EMA,2,DOWN,RSL,8,DEMA,16,DOWN,SPL,16
17.31403335595229,DEMA,16,DOWN,RSL,16,TEMA,2,UP,EMA,32
15.290747136785924,DEMA,32,DOWN,RSL,16,DEMA,2,UP,EMA,8
15.113309540451795,TEMA,32,DOWN,RSL,2,TEMA,8,UP,EMA,16
12.280447873958039,EMA,32,DOWN,RSL,16,DEMA,2,UP,EMA,4
12.880745233357871,TEMA,4,UP,DEMA,16,SMA,32,DOWN,SPL,8
11.178353112117406,EMA,32,DOWN,SPL,4,TEMA,16,UP,EMA,16
13.975448413365172,TEMA,4,UP,SPL,8,SMA,32,DOWN,SPL,4
11.474824176379244,EMA,16,DOWN,RSL,8,DEMA,4,UP,EMA,2
14.375728773266047,EMA,32,DOWN,RSL,16,TEMA,32,UP,EMA,8
11.901965434719258,EMA,4,DOWN,RSL,4,TEMA,16,UP,EMA,32
11.775743930418358,EMA,16,UP,SPL,2,TEMA,4,UP,EMA,2
14.026405913500923,TEMA,4,DOWN,RSL,8,TEMA,8,UP,EMA,4
12.916500916887983,EMA,2,UP,SPL,2,TEMA,8,UP,EMA,8
12.048437919266064,SMA,32,DOWN,SPL,2,TEMA,32,UP,EMA,4
11.404096951005101,SMA,16,UP,DEMA,32,DEMA,32,DOWN,SPL,16
12.280447873958039,EMA,8,DOWN,RSL,16,DEMA,16,UP,EMA,2
13.894781685439838,SMA,16,DOWN,RSL,2,TEMA,32,UP,EMA,32
12.636187908678892,SMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,32
21.588771645343115,EMA,8,DOWN,RSL,32,TEMA,8,UP,EMA,2
15.290747136785924,DEMA,2,DOWN,RSL,16,DEMA,2,UP,EMA,32
11.262836186720406,TEMA,32,UP,SPL,8,DEMA,32,DOWN,SPL,16
14.047358792042559,DEMA,4,DOWN,RSL,2,TEMA,16,UP,EMA,16
15.392626622876548,DEMA,8,DOWN,TEMA,4,SMA,16,DOWN,SPL,2
16.989886682495424,SMA,8,UP,RSL,2,TEMA,8,UP,EMA,4
10.212817853640615,DEMA,4,DOWN,SMA,4,DEMA,2,DOWN,SPL,16
11.178353112117406,SMA,16,DOWN,SPL,4,TEMA,8,UP,EMA,16
12.78663748502936,SMA,8,DOWN,SPL,4,TEMA,16,UP,EMA,8
11.178353112117406,TEMA,2,DOWN,SPL,4,TEMA,16,UP,EMA,8
13.468045455780228,DEMA,8,DOWN,SPL,4,SMA,16,DOWN,SPL,2
20.346294346767635,SMA,16,DOWN,SMA,8,SMA,4,DOWN,RSL,2
14.375728773266047,EMA,8,DOWN,RSL,16,TEMA,4,UP,EMA,8
14.000517311880841,EMA,32,DOWN,DEMA,8,DEMA,16,DOWN,SPL,16
13.672157847673404,DEMA,8,DOWN,RSL,8,TEMA,32,UP,EMA,16
11.686096355145423,DEMA,4,UP,EMA,4,DEMA,16,DOWN,SPL,16
10.46009598324784,EMA,4,DOWN,SMA,2,DEMA,4,DOWN,SPL,16
12.370288206997813,DEMA,2,UP,EMA,8,DEMA,8,DOWN,SPL,16
14.574811695738816,EMA,16,DOWN,TEMA,16,SMA,32,DOWN,SPL,4
15.07724230950754,EMA,32,DOWN,TEMA,2,DEMA,16,DOWN,SPL,16
13.589372469177974,EMA,8,DOWN,RSL,8,TEMA,4,UP,EMA,32
18.388956705564055,SMA,8,DOWN,RSL,4,TEMA,4,UP,EMA,4
11.922565864912343,TEMA,16,DOWN,RSL,8,DEMA,32,UP,EMA,8
11.076672721535758,EMA,16,DOWN,TEMA,2,DEMA,32,DOWN,SPL,16
12.74754921322183,SMA,8,DOWN,TEMA,4,DEMA,8,DOWN,SPL,16
16.662587797604104,TEMA,4,UP,DEMA,2,SMA,4,DOWN,RSL,2
11.018090360594186,SMA,32,UP,RSL,2,DEMA,8,DOWN,SPL,16
11.178353112117406,EMA,32,DOWN,SPL,4,TEMA,2,UP,EMA,8
12.280447873958039,EMA,32,DOWN,RSL,16,DEMA,4,UP,EMA,2
14.958658183889398,SMA,8,UP,RSL,2,DEMA,8,UP,EMA,16
11.488811639621588,TEMA,32,DOWN,SPL,4,DEMA,2,DOWN,SPL,16
13.500661489711362,EMA,2,DOWN,DEMA,4,DEMA,32,DOWN,SPL,16
14.232190454033045,SMA,32,DOWN,RSL,4,TEMA,2,UP,EMA,2
14.88933949019615,SMA,16,UP,DEMA,16,SMA,32,DOWN,SPL,4
13.589372469177974,EMA,8,DOWN,RSL,8,TEMA,2,UP,EMA,8
10.13863687276698,TEMA,2,UP,SPL,8,TEMA,16,UP,EMA,2
12.209891582387726,DEMA,4,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
14.375728773266047,EMA,32,DOWN,RSL,16,TEMA,16,UP,EMA,2
15.113309540451795,EMA,32,DOWN,RSL,2,TEMA,16,UP,EMA,2
12.280447873958039,EMA,16,DOWN,RSL,16,DEMA,4,UP,EMA,32
14.026405913500923,TEMA,8,DOWN,RSL,8,TEMA,4,UP,EMA,32
19.67022556021439,EMA,2,DOWN,RSL,32,DEMA,32,UP,EMA,16
11.775743930418358,EMA,8,UP,SPL,4,TEMA,32,UP,EMA,2
10.12764127430846,DEMA,4,UP,EMA,16,SMA,8,DOWN,SPL,2
11.17290755432353,SMA,4,UP,SPL,2,SMA,2,UP,SMA,8
22.172867608100518,SMA,2,UP,SMA,4,SMA,4,DOWN,RSL,2
10.554496080023554,SMA,8,UP,DEMA,32,DEMA,32,DOWN,SPL,16
11.559637971833297,DEMA,32,DOWN,RSL,8,DEMA,2,UP,EMA,16
10.022408230783853,SMA,32,UP,EMA,4,SMA,4,UP,SPL,2
15.663395853114338,DEMA,8,DOWN,TEMA,4,SMA,32,DOWN,SPL,8
15.271412577240469,EMA,32,UP,SPL,2,SMA,16,DOWN,SPL,2
14.571312385304708,SMA,8,DOWN,RSL,2,TEMA,2,UP,EMA,2
15.731708220527963,DEMA,8,DOWN,SMA,16,SMA,32,DOWN,SPL,8
10.86613021646015,SMA,16,UP,EMA,16,SMA,8,UP,SPL,2
10.951584050011007,TEMA,32,UP,SPL,8,TEMA,2,UP,EMA,2
12.74754921322183,DEMA,8,DOWN,TEMA,16,DEMA,32,DOWN,SPL,16
12.563185923184818,SMA,16,UP,SPL,2,TEMA,32,UP,EMA,4
11.922565864912343,TEMA,16,DOWN,RSL,8,DEMA,16,UP,EMA,16
13.672157847673404,TEMA,32,DOWN,RSL,8,TEMA,8,UP,EMA,8
17.8679759289803,EMA,8,DOWN,RSL,4,TEMA,16,UP,EMA,16
13.672157847673404,DEMA,16,DOWN,RSL,8,TEMA,2,UP,EMA,2
12.13339256215653,DEMA,32,DOWN,RSL,4,DEMA,32,UP,EMA,4
11.488811639621588,EMA,32,DOWN,SPL,2,DEMA,16,DOWN,SPL,16
13.792637454124758,EMA,16,DOWN,RSL,32,TEMA,4,UP,DEMA,32
10.13863687276698,TEMA,16,UP,SPL,8,TEMA,16,UP,EMA,32
11.488811639621588,DEMA,32,DOWN,SPL,4,DEMA,2,DOWN,SPL,16
11.775743930418358,EMA,8,UP,SPL,4,TEMA,8,UP,EMA,16
21.588771645343115,EMA,2,DOWN,RSL,32,TEMA,4,UP,EMA,32
12.78663748502936,SMA,8,DOWN,SPL,4,TEMA,16,UP,EMA,4
10.255099295063431,TEMA,2,UP,DEMA,2,SMA,16,DOWN,SPL,8
10.554496080023554,TEMA,8,DOWN,SMA,4,DEMA,16,DOWN,SPL,16
11.178353112117406,TEMA,2,DOWN,SPL,4,TEMA,4,UP,EMA,4
11.178353112117406,DEMA,32,DOWN,SPL,4,TEMA,32,UP,EMA,2
10.46009598324784,EMA,2,DOWN,SMA,2,DEMA,2,DOWN,SPL,16
14.232190454033045,DEMA,32,DOWN,RSL,4,TEMA,8,UP,EMA,8
14.88933949019615,SMA,16,UP,DEMA,32,SMA,32,DOWN,SPL,4
12.78663748502936,EMA,8,DOWN,SPL,2,TEMA,4,UP,EMA,4
10.87638450038149,TEMA,4,UP,SPL,16,SMA,16,DOWN,SPL,2
17.66060666873507,SMA,32,UP,SPL,16,SMA,4,UP,SMA,16
14.026405913500923,TEMA,16,DOWN,RSL,8,TEMA,16,UP,EMA,16
14.422438783859945,DEMA,16,DOWN,RSL,2,TEMA,8,UP,EMA,16
15.290747136785924,DEMA,4,DOWN,RSL,16,DEMA,8,UP,EMA,16
10.820883963734701,TEMA,16,DOWN,SMA,8,DEMA,4,DOWN,SPL,16
13.468045455780228,DEMA,8,DOWN,SMA,4,SMA,16,DOWN,SPL,2
12.63928441926025,EMA,8,DOWN,SPL,2,TEMA,32,UP,EMA,16
11.775743930418358,EMA,16,UP,SPL,4,TEMA,32,UP,EMA,2
11.689103965999664,DEMA,2,DOWN,SPL,4,TEMA,32,UP,EMA,2
12.63928441926025,EMA,16,DOWN,SPL,2,TEMA,8,UP,EMA,16
11.178353112117406,TEMA,8,DOWN,SPL,4,TEMA,2,UP,EMA,32
23.30728474290099,DEMA,2,DOWN,RSL,8,SMA,16,UP,RSL,2
12.78663748502936,SMA,8,DOWN,SPL,2,TEMA,8,UP,EMA,4
15.817474849219096,DEMA,2,UP,EMA,8,SMA,32,DOWN,SPL,8
16.78950399589,SMA,16,UP,TEMA,8,SMA,16,UP,RSL,2
12.209891582387726,DEMA,8,DOWN,TEMA,8,DEMA,32,DOWN,SPL,16
11.178353112117406,TEMA,4,DOWN,SPL,4,TEMA,4,UP,EMA,32
11.178353112117406,SMA,16,DOWN,SPL,4,TEMA,4,UP,EMA,8
11.686096355145423,DEMA,2,UP,SPL,2,DEMA,8,DOWN,SPL,16
17.939616096898177,DEMA,2,DOWN,RSL,8,SMA,8,DOWN,SMA,4
13.792637454124758,EMA,8,DOWN,RSL,32,TEMA,8,UP,DEMA,4
15.1478309413598,SMA,4,UP,TEMA,2,SMA,8,UP,SPL,2
12.13339256215653,SMA,32,DOWN,RSL,4,DEMA,4,UP,EMA,4
10.092389563684009,EMA,4,UP,SPL,2,DEMA,16,UP,EMA,2
11.559637971833297,DEMA,2,DOWN,RSL,8,DEMA,2,UP,EMA,32
11.335907500568652,EMA,4,DOWN,TEMA,4,DEMA,32,DOWN,SPL,16
19.827231557655608,TEMA,16,DOWN,RSL,4,TEMA,4,UP,EMA,4
18.031407455683933,EMA,2,DOWN,RSL,16,SMA,32,DOWN,SPL,8
19.67022556021439,EMA,16,DOWN,RSL,32,DEMA,8,UP,EMA,16
15.290747136785924,DEMA,2,DOWN,RSL,16,DEMA,4,UP,EMA,16
12.78663748502936,DEMA,2,DOWN,SPL,2,TEMA,16,UP,EMA,8
13.589372469177974,EMA,16,DOWN,RSL,8,TEMA,4,UP,EMA,16
17.836239452281248,TEMA,2,DOWN,RSL,4,TEMA,4,UP,EMA,2
10.212817853640615,DEMA,4,DOWN,SPL,2,DEMA,2,DOWN,SPL,16
17.31403335595229,DEMA,16,DOWN,RSL,16,TEMA,4,UP,EMA,4
12.209891582387726,DEMA,2,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
13.361072108943702,TEMA,2,DOWN,SMA,8,SMA,8,UP,SPL,2
11.775743930418358,EMA,8,UP,SPL,8,TEMA,8,UP,EMA,2
11.474824176379244,EMA,4,DOWN,RSL,8,DEMA,16,UP,EMA,4
15.713442225339818,EMA,8,UP,SPL,4,SMA,4,DOWN,RSL,2
16.778516225618134,TEMA,16,DOWN,RSL,2,TEMA,2,UP,EMA,8
13.74498194620979,EMA,8,DOWN,SPL,4,SMA,32,DOWN,SPL,8
14.375728773266047,EMA,16,DOWN,RSL,16,TEMA,16,UP,EMA,32
10.212817853640615,TEMA,16,DOWN,RSL,2,DEMA,4,DOWN,SPL,16
11.404096951005101,SMA,16,UP,DEMA,4,DEMA,4,DOWN,SPL,16
14.000517311880841,SMA,16,DOWN,DEMA,2,DEMA,2,DOWN,SPL,16
14.375728773266047,EMA,4,DOWN,RSL,16,TEMA,16,UP,EMA,2
36.0608631879478,SMA,4,DOWN,SMA,2,SMA,4,DOWN,SPL,2
17.26569817871595,DEMA,2,DOWN,RSL,2,TEMA,4,UP,EMA,8
11.404096951005101,SMA,16,UP,DEMA,2,DEMA,2,DOWN,SPL,16
13.982520398537957,EMA,8,DOWN,RSL,2,SMA,32,DOWN,SPL,4
14.232190454033045,EMA,32,DOWN,RSL,4,TEMA,8,UP,EMA,32
16.009262295962003,TEMA,2,UP,DEMA,4,SMA,4,DOWN,RSL,2
10.820883963734701,TEMA,4,DOWN,SMA,8,DEMA,32,DOWN,SPL,16
12.297649571116466,SMA,16,UP,SPL,2,TEMA,32,UP,EMA,32
15.364968110007794,TEMA,8,UP,EMA,4,SMA,32,DOWN,SPL,8
11.178353112117406,EMA,32,DOWN,SPL,2,TEMA,4,UP,EMA,2
13.589372469177974,EMA,4,DOWN,RSL,8,TEMA,4,UP,EMA,4
14.571312385304708,SMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,2
11.559637971833297,DEMA,2,DOWN,RSL,8,DEMA,2,UP,EMA,4
15.07724230950754,SMA,16,DOWN,TEMA,8,DEMA,16,DOWN,SPL,16
11.178353112117406,TEMA,4,DOWN,SPL,4,TEMA,16,UP,EMA,2
11.899227547091499,TEMA,2,UP,DEMA,4,DEMA,2,DOWN,SPL,16
13.792637454124758,EMA,8,DOWN,RSL,32,TEMA,4,UP,DEMA,4
15.460780747476463,EMA,8,DOWN,RSL,32,TEMA,4,DOWN,SPL,16
11.178353112117406,SMA,16,DOWN,SPL,2,TEMA,8,UP,EMA,4
15.73913332255502,SMA,16,UP,SPL,8,SMA,4,DOWN,RSL,2
13.894781685439838,DEMA,32,DOWN,RSL,2,TEMA,32,UP,EMA,32
11.775743930418358,EMA,8,UP,SPL,4,TEMA,32,UP,EMA,32
13.015915446412038,TEMA,2,UP,RSL,8,SMA,32,DOWN,SPL,4
11.587014576695054,TEMA,32,DOWN,RSL,4,DEMA,16,UP,EMA,32
11.559637971833297,DEMA,8,DOWN,RSL,8,DEMA,16,UP,EMA,16
14.518536749895873,TEMA,8,DOWN,SMA,2,SMA,32,DOWN,SPL,8
13.792637454124758,EMA,16,DOWN,RSL,32,TEMA,8,UP,DEMA,4
11.178353112117406,TEMA,16,DOWN,SPL,4,TEMA,4,UP,EMA,2
19.489186292124316,EMA,4,UP,SPL,8,SMA,4,UP,SMA,16
14.15931396922177,EMA,32,DOWN,RSL,2,TEMA,8,UP,EMA,8
12.742495180521843,SMA,32,DOWN,RSL,16,DEMA,2,UP,EMA,8
13.975448413365172,TEMA,8,UP,SPL,8,SMA,32,DOWN,SPL,4
12.280447873958039,EMA,8,DOWN,RSL,16,DEMA,16,UP,EMA,16
14.026405913500923,TEMA,16,DOWN,RSL,8,TEMA,8,UP,EMA,16
11.075588314680715,EMA,32,DOWN,RSL,32,EMA,16,DOWN,SPL,4
11.775743930418358,EMA,32,UP,SPL,2,TEMA,16,UP,EMA,2
14.82383585448234,EMA,2,DOWN,TEMA,2,SMA,32,DOWN,SPL,8
12.78663748502936,EMA,8,DOWN,SPL,2,TEMA,2,UP,EMA,2
15.542570234098605,EMA,4,UP,SPL,4,SMA,32,DOWN,SPL,4
16.903325508779602,SMA,2,DOWN,TEMA,4,SMA,32,DOWN,SPL,8
11.178353112117406,TEMA,16,DOWN,SPL,2,TEMA,8,UP,EMA,4
19.489186292124316,EMA,16,UP,SPL,2,SMA,4,UP,SMA,16
11.922565864912343,TEMA,8,DOWN,RSL,8,DEMA,32,UP,EMA,32
15.460780747476463,EMA,4,DOWN,RSL,32,TEMA,8,DOWN,SPL,16
12.267805008465743,SMA,8,UP,TEMA,2,SMA,16,DOWN,SPL,2
11.557174812447712,EMA,2,DOWN,RSL,2,TEMA,4,UP,EMA,32
11.775743930418358,EMA,4,UP,SPL,8,TEMA,8,UP,EMA,4
14.531961662009024,DEMA,32,DOWN,SMA,8,DEMA,4,DOWN,SPL,16
14.531961662009024,SMA,32,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
17.01309085687842,EMA,32,DOWN,RSL,8,SMA,16,DOWN,SPL,2
11.899227547091499,TEMA,4,UP,SMA,8,DEMA,8,DOWN,SPL,16
13.672157847673404,DEMA,8,DOWN,RSL,8,TEMA,4,UP,EMA,8
11.476071803552301,SMA,32,UP,DEMA,32,SMA,16,DOWN,SPL,4
17.090991731345312,EMA,16,DOWN,RSL,2,TEMA,8,UP,EMA,4
12.048437919266064,SMA,32,DOWN,SPL,2,TEMA,8,UP,EMA,4
11.559637971833297,DEMA,32,DOWN,RSL,8,DEMA,4,UP,EMA,2
15.364968110007794,TEMA,8,UP,SMA,8,SMA,32,DOWN,SPL,8
12.535988688150198,SMA,8,UP,SMA,32,SMA,8,UP,RSL,4
13.589372469177974,EMA,2,DOWN,RSL,8,TEMA,2,UP,EMA,8
11.488811639621588,TEMA,16,DOWN,SPL,4,DEMA,16,DOWN,SPL,16
12.63928441926025,DEMA,8,DOWN,SPL,2,TEMA,2,UP,EMA,16
12.209891582387726,DEMA,4,DOWN,RSL,4,DEMA,2,DOWN,SPL,16
14.375728773266047,EMA,2,DOWN,RSL,16,TEMA,8,UP,EMA,32
13.956573143015206,SMA,4,UP,RSL,2,SMA,8,UP,SMA,16
11.34137284464758,TEMA,8,UP,SPL,16,SMA,4,DOWN,RSL,2
12.42192631303277,TEMA,2,UP,DEMA,2,DEMA,4,DOWN,SPL,16
29.11414760962103,EMA,2,DOWN,RSL,32,SMA,2,UP,SMA,16
11.178353112117406,TEMA,4,DOWN,SPL,2,TEMA,16,UP,EMA,16
21.588771645343115,EMA,16,DOWN,RSL,32,TEMA,4,UP,EMA,8
15.713442225339818,EMA,4,UP,SPL,8,SMA,4,DOWN,RSL,2
18.41780868810288,EMA,2,DOWN,DEMA,16,SMA,32,DOWN,SPL,4
12.78663748502936,EMA,8,DOWN,SPL,4,TEMA,2,UP,EMA,8
17.31403335595229,DEMA,4,DOWN,RSL,16,TEMA,4,UP,EMA,16
16.759492355423063,DEMA,16,DOWN,DEMA,2,SMA,16,DOWN,SPL,2
16.366230805072647,SMA,32,DOWN,SMA,4,SMA,32,DOWN,SPL,4
11.438178205689141,TEMA,2,DOWN,RSL,2,DEMA,16,UP,EMA,8
12.880745233357871,TEMA,4,UP,DEMA,32,SMA,32,DOWN,SPL,4
15.290747136785924,DEMA,32,DOWN,RSL,16,DEMA,2,UP,EMA,2
12.76906458614394,SMA,32,UP,EMA,8,SMA,16,DOWN,SPL,2
13.679410788003239,EMA,2,DOWN,TEMA,8,DEMA,4,DOWN,SPL,16
11.937786436178271,EMA,16,DOWN,SMA,8,DEMA,8,DOWN,SPL,16
11.488811639621588,EMA,32,DOWN,SPL,4,DEMA,4,DOWN,SPL,16
16.610035303019217,SMA,32,UP,SPL,16,SMA,2,UP,SMA,8
17.836239452281248,TEMA,2,DOWN,RSL,4,TEMA,4,UP,EMA,4
22.58664364482385,EMA,16,DOWN,RSL,32,SMA,8,DOWN,SMA,2
10.13863687276698,TEMA,16,UP,SPL,8,TEMA,4,UP,EMA,4
14.375728773266047,EMA,2,DOWN,RSL,16,TEMA,32,UP,EMA,2
12.843454304450376,TEMA,8,UP,SMA,32,SMA,32,DOWN,SPL,8
10.554496080023554,SMA,2,UP,TEMA,32,DEMA,8,DOWN,SPL,16
12.78663748502936,DEMA,2,DOWN,SPL,2,TEMA,4,UP,EMA,8
15.113309540451795,DEMA,32,DOWN,RSL,2,TEMA,8,UP,EMA,2
11.775743930418358,EMA,16,UP,SPL,2,TEMA,8,UP,EMA,16
19.67022556021439,EMA,32,DOWN,RSL,32,DEMA,8,UP,EMA,32
11.559637971833297,SMA,16,DOWN,RSL,8,DEMA,16,UP,EMA,16
11.775743930418358,EMA,32,UP,SPL,2,TEMA,4,UP,EMA,32
14.970717475606278,TEMA,16,DOWN,SPL,4,SMA,32,DOWN,SPL,4
18.031407455683933,EMA,16,DOWN,RSL,16,SMA,32,DOWN,SPL,8
11.559637971833297,DEMA,4,DOWN,RSL,8,DEMA,16,UP,EMA,16
14.518536749895873,TEMA,16,DOWN,SMA,2,SMA,32,DOWN,SPL,4
11.335907500568652,EMA,2,DOWN,TEMA,16,DEMA,2,DOWN,SPL,16
20.19586124390095,SMA,2,UP,SMA,16,SMA,32,DOWN,SPL,4
11.775743930418358,EMA,4,UP,SPL,8,TEMA,8,UP,EMA,8
13.015915446412038,TEMA,8,UP,RSL,8,SMA,32,DOWN,SPL,4
16.17987647238151,SMA,8,DOWN,TEMA,16,SMA,32,DOWN,SPL,4
13.973888965998313,DEMA,8,DOWN,RSL,8,DEMA,2,DOWN,SPL,16
17.584091854525,TEMA,16,DOWN,SMA,16,SMA,32,DOWN,SPL,8
10.46009598324784,DEMA,4,DOWN,RSL,2,DEMA,16,DOWN,SPL,16
14.026405913500923,TEMA,16,DOWN,RSL,8,TEMA,2,UP,EMA,16
17.090991731345312,EMA,4,DOWN,RSL,2,TEMA,4,UP,EMA,2
11.922565864912343,TEMA,2,DOWN,RSL,8,DEMA,16,UP,EMA,8
11.922565864912343,TEMA,4,DOWN,RSL,8,DEMA,2,UP,EMA,32
12.355851466534048,SMA,32,DOWN,SPL,2,DEMA,4,DOWN,SPL,16
