Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
17.109895192199502,EMA,4,UP,SMA,4,EMA,16,UP,SPL,16
23.293135140452293,EMA,16,DOWN,RSL,2,TEMA,2,UP,SMA,8
12.492087136945898,TEMA,16,DOWN,SMA,4,TEMA,4,UP,SPL,4
20.997576205500877,TEMA,16,UP,DEMA,16,TEMA,2,DOWN,RSL,8
21.696486296289606,DEMA,8,DOWN,RSL,8,SMA,2,UP,EMA,32
10.24492118157643,SMA,8,UP,DEMA,16,DEMA,8,DOWN,SPL,8
12.01898925396047,DEMA,4,DOWN,RSL,8,DEMA,8,DOWN,SMA,16
28.89760960636795,DEMA,16,DOWN,RSL,16,SMA,8,UP,DEMA,32
11.997127448061761,TEMA,4,DOWN,RSL,2,SMA,8,UP,TEMA,4
11.896178463526383,SMA,4,DOWN,RSL,2,TEMA,8,UP,DEMA,4
10.420968081864146,EMA,8,DOWN,TEMA,4,EMA,2,UP,RSL,2
15.7476278939439,TEMA,16,UP,DEMA,4,TEMA,4,DOWN,RSL,2
15.46084492396966,TEMA,4,UP,SPL,2,TEMA,32,UP,RSL,2
11.017627871202265,TEMA,2,DOWN,RSL,4,TEMA,8,UP,SPL,8
17.51086271962319,SMA,2,UP,EMA,2,TEMA,32,UP,SPL,8
14.42490228489379,DEMA,8,UP,RSL,4,DEMA,4,UP,SPL,2
18.417141556093213,EMA,4,DOWN,DEMA,2,TEMA,2,UP,SPL,8
15.095923966740429,DEMA,8,DOWN,RSL,8,TEMA,16,UP,SMA,8
10.637698537353415,SMA,16,UP,SPL,4,SMA,16,DOWN,TEMA,8
20.658264134979518,SMA,2,UP,SMA,4,SMA,32,DOWN,SPL,2
24.61289620649046,SMA,2,UP,TEMA,4,SMA,16,DOWN,SPL,8
18.74517310373443,TEMA,8,DOWN,RSL,2,TEMA,32,UP,TEMA,4
12.329631950132452,EMA,32,DOWN,RSL,4,TEMA,16,UP,RSL,4
25.070607944640074,TEMA,4,UP,DEMA,2,DEMA,2,UP,SPL,4
27.34929237935245,TEMA,2,UP,SPL,2,TEMA,8,DOWN,RSL,2
17.854022816373373,SMA,16,UP,SPL,2,TEMA,2,DOWN,SPL,4
24.908983717208287,SMA,8,DOWN,TEMA,2,TEMA,16,DOWN,RSL,32
12.975902363129876,EMA,8,DOWN,TEMA,8,EMA,8,UP,SPL,4
21.074109289030545,EMA,4,DOWN,SPL,2,TEMA,4,DOWN,RSL,8
15.088164541362573,DEMA,4,UP,SPL,2,SMA,8,DOWN,SMA,32
29.61945762988549,EMA,4,DOWN,SMA,8,SMA,4,UP,SPL,2
11.646205488644128,EMA,8,DOWN,SPL,2,SMA,4,DOWN,RSL,2
13.652892120624287,TEMA,4,DOWN,RSL,4,TEMA,4,DOWN,SMA,8
25.88184625297457,SMA,2,UP,TEMA,4,TEMA,32,DOWN,RSL,2
10.437517553023739,DEMA,2,UP,EMA,2,DEMA,8,UP,RSL,2
23.478825171566697,DEMA,2,DOWN,TEMA,8,TEMA,16,DOWN,SPL,2
17.854022816373373,SMA,8,DOWN,TEMA,2,TEMA,2,DOWN,SPL,4
10.509122101238745,TEMA,16,UP,DEMA,4,DEMA,16,UP,RSL,4
12.721771752874673,EMA,2,DOWN,SPL,2,TEMA,16,DOWN,SPL,4
16.116567450220217,EMA,2,DOWN,DEMA,2,TEMA,2,UP,RSL,4
19.146598893746628,TEMA,8,DOWN,RSL,2,TEMA,16,DOWN,RSL,4
10.648817296437898,SMA,32,DOWN,SMA,16,DEMA,8,UP,RSL,16
13.606574985574014,DEMA,8,DOWN,TEMA,4,TEMA,32,UP,SPL,8
17.08815299631658,TEMA,4,UP,DEMA,4,TEMA,2,UP,RSL,8
14.933852239171301,TEMA,8,UP,RSL,2,DEMA,2,DOWN,SPL,8
16.362353126007818,EMA,4,DOWN,DEMA,32,SMA,32,DOWN,SPL,2
20.3274181514453,DEMA,2,UP,SPL,2,SMA,2,UP,TEMA,32
12.958975204861972,DEMA,2,DOWN,RSL,4,EMA,32,DOWN,TEMA,16
10.75028770776396,DEMA,16,UP,SPL,2,EMA,2,DOWN,TEMA,32
12.063262558000915,TEMA,16,DOWN,RSL,2,DEMA,32,DOWN,TEMA,16
12.36669873930255,EMA,2,DOWN,RSL,2,EMA,16,DOWN,TEMA,2
11.444593061757786,SMA,32,UP,EMA,32,SMA,8,UP,SPL,2
41.52540047691369,EMA,8,DOWN,RSL,4,SMA,16,UP,DEMA,16
14.09946608654316,EMA,2,DOWN,SMA,2,SMA,8,DOWN,RSL,4
19.047048915426615,SMA,8,DOWN,RSL,4,SMA,2,UP,EMA,32
14.995427509488977,TEMA,8,UP,EMA,8,DEMA,8,UP,RSL,2
14.472227864396046,EMA,2,DOWN,RSL,32,SMA,2,UP,EMA,16
24.7509747286596,EMA,4,DOWN,RSL,2,DEMA,4,DOWN,SMA,8
12.939577918953717,TEMA,16,UP,RSL,4,DEMA,32,UP,EMA,8
19.146598893746628,DEMA,2,DOWN,RSL,2,TEMA,2,UP,SMA,4
10.358842529224518,SMA,16,UP,RSL,2,EMA,4,UP,SPL,16
13.103927752492268,TEMA,16,DOWN,RSL,2,DEMA,32,DOWN,TEMA,2
15.580238580393242,DEMA,16,DOWN,TEMA,16,TEMA,8,UP,RSL,4
15.547777812857788,TEMA,8,UP,DEMA,2,DEMA,4,UP,RSL,2
19.06566649891586,TEMA,8,DOWN,RSL,2,TEMA,4,DOWN,RSL,4
13.119907121306667,SMA,16,UP,SPL,8,SMA,32,DOWN,DEMA,16
37.18148862932799,DEMA,2,DOWN,TEMA,2,DEMA,4,UP,SPL,4
17.16703365034371,TEMA,4,UP,EMA,4,EMA,2,UP,SPL,16
13.186603952861077,SMA,8,DOWN,TEMA,2,EMA,8,UP,SPL,16
12.063262558000915,EMA,8,DOWN,RSL,2,DEMA,32,DOWN,TEMA,16
13.427462488052385,EMA,16,DOWN,SPL,2,EMA,16,UP,RSL,8
21.984919386993013,DEMA,4,UP,SPL,2,TEMA,8,UP,SMA,4
17.841033631644294,TEMA,8,UP,DEMA,2,TEMA,2,UP,SPL,2
23.04717068457893,DEMA,2,UP,SMA,4,SMA,32,DOWN,RSL,2
10.49989863456733,TEMA,2,DOWN,RSL,4,DEMA,32,DOWN,TEMA,4
27.14757437480732,EMA,8,DOWN,SPL,4,SMA,16,DOWN,SPL,4
11.291842985930899,EMA,2,DOWN,TEMA,16,TEMA,32,UP,RSL,8
20.978563355681104,TEMA,2,DOWN,RSL,4,EMA,8,UP,RSL,8
20.836030925257262,DEMA,8,UP,DEMA,2,SMA,4,DOWN,RSL,2
20.22652843667376,DEMA,4,UP,SPL,2,SMA,16,DOWN,SPL,4
15.907285284983502,TEMA,4,UP,SPL,2,SMA,32,UP,RSL,8
24.145971737523524,SMA,16,UP,SPL,4,TEMA,8,UP,SMA,4
25.070607944640074,DEMA,4,UP,SMA,4,DEMA,8,UP,SPL,2
21.421558958083324,DEMA,8,UP,SPL,2,TEMA,32,UP,TEMA,4
12.973931606703403,TEMA,2,UP,RSL,2,SMA,32,UP,SPL,16
18.37417163735074,DEMA,2,DOWN,SMA,2,DEMA,32,UP,SPL,2
21.62017797640283,TEMA,2,UP,SMA,4,TEMA,4,DOWN,SPL,4
17.07072120000315,SMA,4,UP,EMA,8,TEMA,8,DOWN,RSL,8
23.601583665587484,TEMA,2,UP,DEMA,2,DEMA,2,UP,RSL,2
23.885797146837945,EMA,2,DOWN,TEMA,4,TEMA,8,DOWN,RSL,4
24.070050416678043,EMA,2,DOWN,RSL,2,TEMA,32,DOWN,RSL,4
24.908983717208287,EMA,4,DOWN,TEMA,16,TEMA,16,DOWN,RSL,32
32.67229286249966,EMA,4,DOWN,RSL,2,SMA,8,UP,DEMA,4
19.345429938925747,DEMA,4,DOWN,RSL,2,TEMA,32,DOWN,RSL,8
10.427123014576964,EMA,8,UP,SPL,2,TEMA,32,UP,RSL,8
18.952948523256495,TEMA,16,UP,TEMA,4,TEMA,2,UP,SPL,4
13.364171660705395,SMA,4,UP,DEMA,8,TEMA,32,DOWN,SPL,2
10.784290373771555,TEMA,2,DOWN,SMA,8,DEMA,8,UP,SPL,2
12.439359232073187,DEMA,4,DOWN,RSL,2,TEMA,8,DOWN,SPL,4
24.908983717208287,SMA,4,DOWN,RSL,2,TEMA,16,DOWN,RSL,32
16.53060288253586,EMA,2,DOWN,TEMA,16,DEMA,4,DOWN,SPL,4
10.612937983442421,DEMA,16,DOWN,SMA,8,DEMA,32,UP,RSL,8
20.800350241486086,EMA,8,DOWN,SPL,4,DEMA,16,UP,DEMA,2
16.783056789803368,SMA,8,UP,EMA,16,TEMA,4,DOWN,RSL,2
18.746263268485663,SMA,4,UP,SPL,2,SMA,2,UP,SMA,8
10.33210632066681,TEMA,16,DOWN,SMA,4,DEMA,2,UP,SPL,4
14.92432258918312,TEMA,8,UP,EMA,8,SMA,8,UP,SPL,4
18.417141556093213,SMA,4,DOWN,EMA,2,TEMA,16,UP,SPL,8
10.897887467577974,EMA,2,UP,SPL,2,TEMA,2,DOWN,SMA,32
10.585055546388759,DEMA,16,DOWN,SMA,4,EMA,2,UP,SPL,16
14.029391651760378,DEMA,2,DOWN,RSL,4,DEMA,8,DOWN,SPL,4
32.84525711849389,DEMA,2,DOWN,TEMA,4,DEMA,8,UP,SPL,2
11.069993282951216,EMA,16,DOWN,SPL,16,SMA,8,UP,DEMA,8
20.161783577200694,TEMA,2,UP,EMA,2,TEMA,16,DOWN,SPL,4
13.819596591776588,SMA,8,UP,SPL,4,TEMA,2,DOWN,SPL,4
14.42490228489379,DEMA,8,UP,RSL,4,DEMA,8,UP,SPL,4
12.732600158986202,SMA,4,UP,TEMA,2,DEMA,2,DOWN,SPL,8
13.310656450327798,SMA,8,DOWN,RSL,2,SMA,8,UP,DEMA,2
25.94705355195056,EMA,2,UP,SPL,2,TEMA,8,UP,SMA,8
23.85606189902437,SMA,4,DOWN,SMA,2,EMA,32,UP,SPL,8
10.053203157894373,DEMA,16,UP,SPL,2,EMA,16,DOWN,SMA,32
18.417141556093213,SMA,4,DOWN,EMA,2,TEMA,2,UP,SPL,8
17.301731309209842,EMA,4,UP,SPL,2,DEMA,16,DOWN,SMA,32
18.00924161858069,DEMA,16,UP,TEMA,2,DEMA,16,UP,SPL,4
26.77314510829636,EMA,2,UP,SPL,2,SMA,32,UP,EMA,16
12.093859261171474,EMA,8,DOWN,SPL,2,TEMA,32,UP,EMA,16
21.050214409204926,TEMA,4,UP,EMA,2,TEMA,8,UP,RSL,4
27.751436498758295,EMA,2,UP,SMA,4,TEMA,4,DOWN,RSL,8
10.437517553023739,DEMA,4,UP,SMA,2,DEMA,4,UP,RSL,2
17.54405153259721,TEMA,2,UP,RSL,4,TEMA,8,DOWN,RSL,8
21.599512997719543,TEMA,16,UP,DEMA,16,TEMA,16,DOWN,RSL,32
17.16703365034371,TEMA,4,UP,SMA,2,EMA,8,UP,SPL,16
24.145971737523524,SMA,16,UP,SPL,8,SMA,16,UP,DEMA,8
14.42490228489379,TEMA,16,UP,EMA,2,DEMA,8,UP,SPL,2
20.72355132804988,TEMA,16,UP,TEMA,8,TEMA,8,DOWN,RSL,4
19.38284069476954,TEMA,4,UP,EMA,4,EMA,32,UP,RSL,8
14.029526532431817,EMA,4,DOWN,SPL,2,TEMA,16,UP,EMA,32
25.99482211478579,DEMA,4,UP,DEMA,2,DEMA,32,UP,RSL,2
12.36669873930255,EMA,16,DOWN,SPL,8,EMA,32,DOWN,TEMA,4
16.328027684908648,EMA,16,DOWN,RSL,2,DEMA,4,DOWN,SPL,4
12.30812416532305,EMA,4,UP,SPL,2,SMA,4,UP,TEMA,8
17.540463276272448,TEMA,8,UP,TEMA,2,TEMA,2,DOWN,RSL,8
18.221436210651234,SMA,16,UP,RSL,4,DEMA,16,UP,SPL,2
28.28660226664539,SMA,32,DOWN,RSL,16,SMA,8,UP,DEMA,32
12.93576757922672,DEMA,16,UP,SPL,2,DEMA,4,DOWN,SPL,4
17.96912418076974,EMA,2,DOWN,DEMA,2,TEMA,8,UP,SPL,8
21.795061408995153,DEMA,4,DOWN,RSL,4,TEMA,4,DOWN,RSL,4
11.149471038026945,SMA,8,UP,DEMA,8,DEMA,4,DOWN,SPL,8
19.345429938925747,TEMA,8,DOWN,RSL,2,TEMA,32,DOWN,RSL,8
17.57038716879316,EMA,2,DOWN,TEMA,2,EMA,2,UP,SPL,16
30.294575600393784,EMA,8,DOWN,SMA,2,SMA,16,DOWN,SPL,4
10.612937983442421,DEMA,16,DOWN,SMA,8,TEMA,2,UP,RSL,8
18.184744839640672,SMA,8,UP,SPL,2,SMA,32,UP,EMA,8
24.070050416678043,TEMA,2,DOWN,TEMA,4,TEMA,32,DOWN,RSL,4
12.0724301122155,DEMA,16,UP,TEMA,4,TEMA,2,UP,RSL,4
36.04653541524624,EMA,2,DOWN,RSL,4,DEMA,16,UP,RSL,4
17.16703365034371,TEMA,4,UP,DEMA,2,EMA,16,UP,SPL,16
10.506294346375284,TEMA,32,UP,EMA,4,DEMA,8,DOWN,SPL,8
18.234698367181494,EMA,4,UP,SPL,2,EMA,16,UP,RSL,8
16.53060288253586,DEMA,2,DOWN,TEMA,8,DEMA,4,DOWN,SPL,4
13.342791022272408,EMA,2,DOWN,TEMA,2,TEMA,4,UP,RSL,8
22.04987736325924,EMA,4,UP,SPL,2,SMA,4,UP,TEMA,32
21.599411960608165,SMA,16,DOWN,RSL,8,TEMA,4,UP,SMA,4
20.772655385294584,EMA,4,DOWN,TEMA,4,DEMA,2,DOWN,SPL,8
15.784626606268517,SMA,16,UP,SPL,8,SMA,32,DOWN,SMA,4
20.35751436259399,TEMA,4,UP,EMA,2,TEMA,32,DOWN,SPL,4
21.599411960608165,SMA,16,DOWN,RSL,8,SMA,16,UP,DEMA,2
32.66631857417619,DEMA,4,DOWN,TEMA,4,DEMA,8,UP,RSL,2
19.635264398925997,TEMA,4,UP,RSL,2,SMA,16,UP,DEMA,8
13.115240957930283,EMA,2,DOWN,TEMA,16,DEMA,2,UP,SPL,4
19.216301335215974,DEMA,8,DOWN,RSL,8,SMA,4,UP,EMA,4
18.74517310373443,DEMA,8,DOWN,RSL,2,TEMA,32,UP,TEMA,8
22.659167025588744,TEMA,8,DOWN,RSL,4,TEMA,16,DOWN,RSL,16
18.43541830989075,SMA,8,UP,SPL,2,TEMA,32,UP,SMA,8
25.931112211233838,EMA,8,DOWN,TEMA,16,SMA,8,DOWN,SPL,2
11.024930951211019,SMA,2,UP,TEMA,4,SMA,16,UP,RSL,4
10.528389125020851,SMA,8,UP,RSL,2,SMA,4,UP,DEMA,32
13.586326140055505,EMA,2,UP,SPL,2,SMA,8,UP,EMA,4
13.81190327534918,TEMA,8,DOWN,SMA,8,DEMA,8,DOWN,SPL,4
26.6960332763707,SMA,4,DOWN,DEMA,2,TEMA,4,UP,SPL,4
14.233164175657507,DEMA,8,UP,DEMA,2,TEMA,2,DOWN,SPL,4
13.103927752492268,EMA,16,DOWN,SPL,2,DEMA,2,DOWN,TEMA,16
11.60901435081135,TEMA,4,UP,EMA,8,DEMA,32,UP,RSL,4
11.64937343544726,DEMA,16,DOWN,TEMA,4,DEMA,32,UP,RSL,4
19.06566649891586,TEMA,4,DOWN,RSL,2,TEMA,8,DOWN,RSL,2
19.02068202236903,DEMA,8,UP,DEMA,2,SMA,16,UP,RSL,2
24.735325079467685,EMA,8,DOWN,SPL,2,SMA,4,UP,EMA,32
23.058902736434106,DEMA,4,UP,SPL,2,DEMA,32,UP,DEMA,4
16.83067428656554,DEMA,8,UP,RSL,4,SMA,8,DOWN,SMA,2
13.186603952861077,EMA,16,DOWN,SPL,2,EMA,32,UP,SPL,8
15.509030274535874,DEMA,4,DOWN,TEMA,2,EMA,16,UP,RSL,8
13.186603952861077,TEMA,16,DOWN,RSL,2,EMA,2,UP,SPL,4
12.975902363129876,EMA,4,DOWN,TEMA,8,EMA,8,UP,SPL,16
21.470479131686787,TEMA,2,DOWN,TEMA,4,DEMA,2,UP,SPL,2
21.481449600838587,EMA,32,DOWN,RSL,2,SMA,4,UP,EMA,16
10.406420542479992,TEMA,16,UP,RSL,4,TEMA,16,DOWN,SMA,16
25.932929926735085,DEMA,2,UP,EMA,4,SMA,8,UP,SPL,2
12.822886329574473,DEMA,16,DOWN,TEMA,4,SMA,32,DOWN,SPL,2
11.360505537840751,SMA,4,DOWN,DEMA,2,SMA,8,DOWN,SPL,2
24.7509747286596,EMA,8,DOWN,RSL,2,DEMA,8,DOWN,SMA,8
22.388076857803483,DEMA,2,DOWN,RSL,8,TEMA,32,DOWN,RSL,32
21.045203138346466,TEMA,16,DOWN,SMA,2,DEMA,32,DOWN,SPL,8
11.846241283489505,TEMA,8,UP,DEMA,8,SMA,8,UP,SPL,2
16.668874109124758,TEMA,4,UP,SPL,2,TEMA,16,DOWN,SMA,16
33.83370727070701,DEMA,4,DOWN,TEMA,8,TEMA,2,UP,SPL,2
10.873113141102152,EMA,8,DOWN,SPL,2,SMA,2,UP,TEMA,4
14.810949803985707,DEMA,8,DOWN,SMA,2,DEMA,32,UP,RSL,4
13.870582942299407,DEMA,4,UP,SPL,2,SMA,32,UP,EMA,32
21.62496317063912,TEMA,2,UP,EMA,4,SMA,32,UP,SPL,16
16.6100587094258,TEMA,8,UP,TEMA,4,TEMA,16,DOWN,SPL,2
24.33249180290224,EMA,16,DOWN,SPL,4,TEMA,8,DOWN,RSL,8
15.137793369837595,SMA,2,UP,TEMA,8,SMA,16,DOWN,SPL,4
44.69675087825783,DEMA,2,DOWN,TEMA,2,DEMA,16,UP,SPL,4
10.406420542479992,TEMA,16,UP,RSL,4,TEMA,2,DOWN,SMA,16
19.38284069476954,DEMA,2,UP,EMA,2,EMA,2,UP,RSL,8
12.394356613183774,DEMA,4,UP,DEMA,2,TEMA,16,DOWN,SPL,8
21.62017797640283,TEMA,4,UP,DEMA,4,TEMA,2,DOWN,SPL,4
29.243321395204475,SMA,8,DOWN,RSL,4,SMA,4,UP,EMA,4
16.53060288253586,SMA,8,DOWN,TEMA,4,DEMA,2,DOWN,SPL,4
28.351255692980516,TEMA,2,UP,DEMA,4,SMA,16,DOWN,SPL,4
12.37364749320345,EMA,32,DOWN,RSL,4,TEMA,8,UP,RSL,8
17.25443046755113,TEMA,8,UP,TEMA,2,TEMA,32,DOWN,RSL,4
12.333583815135313,TEMA,2,DOWN,RSL,2,SMA,8,DOWN,SMA,4
24.587815317956213,TEMA,4,UP,SMA,2,DEMA,4,DOWN,SPL,8
17.51086271962319,SMA,2,UP,TEMA,2,TEMA,4,UP,SPL,8
13.533088628559781,EMA,8,DOWN,TEMA,8,SMA,16,UP,SPL,4
21.795061408995153,SMA,16,UP,RSL,4,TEMA,8,DOWN,RSL,2
12.90640781920655,TEMA,8,UP,SPL,2,EMA,16,UP,RSL,8
11.712853934312008,DEMA,2,DOWN,RSL,4,EMA,16,DOWN,TEMA,32
28.89760960636795,DEMA,8,DOWN,RSL,16,SMA,8,UP,DEMA,2
16.115229911541277,EMA,2,DOWN,RSL,4,EMA,2,DOWN,SMA,8
20.183628685810234,DEMA,16,UP,SPL,2,TEMA,32,UP,SMA,8
17.57038716879316,EMA,2,DOWN,TEMA,2,EMA,8,UP,SPL,16
20.35751436259399,DEMA,4,UP,SMA,2,DEMA,2,DOWN,SPL,4
26.182300977094684,TEMA,16,DOWN,RSL,2,EMA,4,DOWN,SMA,2
16.3254540050183,SMA,8,DOWN,TEMA,4,SMA,8,DOWN,SPL,4
21.62017797640283,DEMA,2,UP,SMA,2,TEMA,2,DOWN,SPL,4
15.303696092971066,TEMA,16,DOWN,RSL,8,SMA,4,UP,EMA,2
15.509030274535874,EMA,2,DOWN,RSL,2,DEMA,32,DOWN,TEMA,32
15.893170540997787,DEMA,8,UP,EMA,4,TEMA,2,UP,RSL,8
15.509030274535874,SMA,8,DOWN,TEMA,4,EMA,4,UP,RSL,8
22.659167025588744,TEMA,2,DOWN,RSL,4,TEMA,16,DOWN,RSL,32
21.323865657199008,EMA,16,DOWN,SPL,4,DEMA,32,DOWN,SMA,8
17.07072120000315,SMA,2,UP,DEMA,8,TEMA,32,DOWN,RSL,8
14.530081415400772,TEMA,16,UP,RSL,4,TEMA,16,UP,SMA,8
24.940975681767995,EMA,4,UP,SPL,2,TEMA,32,UP,TEMA,16
14.861152021164983,EMA,4,DOWN,RSL,2,TEMA,32,UP,SPL,4
26.263349709711576,EMA,2,DOWN,TEMA,16,TEMA,4,UP,SPL,4
12.82402006461092,SMA,32,DOWN,TEMA,8,SMA,8,DOWN,SPL,2
17.854022816373373,EMA,16,DOWN,SPL,2,TEMA,4,DOWN,SPL,4
14.233164175657507,DEMA,8,UP,DEMA,2,TEMA,8,DOWN,SPL,4
18.952948523256495,TEMA,16,UP,TEMA,2,TEMA,32,UP,SPL,2
18.59541134005144,EMA,2,DOWN,SPL,4,DEMA,8,UP,SPL,4
14.92205190573658,SMA,8,UP,EMA,4,TEMA,2,DOWN,RSL,4
20.72355132804988,TEMA,16,UP,TEMA,4,TEMA,2,DOWN,RSL,4
13.071732190414536,TEMA,4,DOWN,SMA,8,DEMA,8,UP,RSL,2
15.584530697281522,TEMA,32,UP,EMA,16,TEMA,16,DOWN,RSL,16
11.78466966362349,DEMA,16,UP,TEMA,2,EMA,32,UP,RSL,8
15.755091607576588,DEMA,2,DOWN,SMA,2,DEMA,8,DOWN,SPL,8
25.174230159634376,SMA,16,DOWN,RSL,8,SMA,8,UP,DEMA,8
19.530894654732762,EMA,8,DOWN,SPL,4,SMA,4,UP,EMA,32
21.597243783859653,TEMA,8,DOWN,SMA,8,TEMA,2,DOWN,RSL,2
19.146598893746628,SMA,8,UP,SPL,2,TEMA,2,UP,SMA,4
15.907285284983502,TEMA,2,UP,SPL,2,DEMA,2,DOWN,TEMA,16
14.12910536972575,EMA,32,DOWN,RSL,2,SMA,4,UP,TEMA,2
16.393696045141454,EMA,4,UP,SPL,2,TEMA,2,DOWN,SMA,2
23.637508279381123,EMA,4,DOWN,TEMA,2,TEMA,2,UP,SPL,4
15.343539493586249,TEMA,4,UP,DEMA,4,DEMA,8,UP,RSL,16
15.084350094887057,SMA,4,UP,EMA,2,TEMA,4,UP,SPL,4
15.766093845136439,TEMA,8,UP,RSL,2,DEMA,32,UP,DEMA,2
15.907285284983502,TEMA,4,UP,SPL,2,TEMA,32,UP,RSL,8
15.139182049327871,TEMA,4,UP,EMA,2,TEMA,4,UP,RSL,2
14.703867682920645,DEMA,2,UP,EMA,4,SMA,8,DOWN,SPL,4
11.23840813345491,DEMA,8,UP,SPL,2,TEMA,2,DOWN,SMA,16
10.277780500776984,EMA,2,DOWN,RSL,2,EMA,8,DOWN,SMA,16
21.21460127557563,SMA,2,UP,SMA,4,DEMA,32,DOWN,SPL,8
23.03430103068689,EMA,8,DOWN,RSL,4,EMA,4,UP,SPL,4
13.190504564028814,DEMA,8,UP,SPL,2,TEMA,32,UP,RSL,4
10.506294346375284,DEMA,32,UP,EMA,16,DEMA,8,DOWN,SPL,8
16.64798996193855,TEMA,2,UP,EMA,4,SMA,32,UP,RSL,2
22.97550718766567,EMA,4,DOWN,RSL,4,EMA,2,UP,SPL,2
16.800440919139433,TEMA,8,UP,RSL,2,DEMA,4,UP,SPL,2
18.952948523256495,DEMA,8,UP,DEMA,2,TEMA,8,UP,SPL,2
19.099132879207673,EMA,2,DOWN,SPL,4,TEMA,32,UP,TEMA,16
14.321491110103707,EMA,8,DOWN,SPL,2,SMA,32,UP,SPL,16
21.050214409204926,TEMA,2,UP,EMA,4,TEMA,4,UP,RSL,4
14.029391651760378,DEMA,2,DOWN,RSL,4,TEMA,32,UP,DEMA,8
13.767208542145468,EMA,4,DOWN,RSL,2,EMA,16,DOWN,SMA,32
10.284720002996934,TEMA,4,UP,RSL,4,SMA,2,UP,TEMA,32
23.25701228618263,DEMA,2,DOWN,RSL,8,SMA,8,UP,TEMA,2
17.33259847668161,DEMA,8,UP,SPL,2,SMA,8,UP,EMA,32
36.632591512370084,EMA,2,DOWN,SMA,8,DEMA,32,UP,RSL,4
11.413502722807948,EMA,4,DOWN,RSL,4,TEMA,8,DOWN,SMA,8
17.08815299631658,DEMA,2,UP,EMA,4,TEMA,2,UP,RSL,8
19.55482181333271,TEMA,8,UP,RSL,2,TEMA,8,DOWN,RSL,2
18.417141556093213,SMA,4,DOWN,DEMA,2,DEMA,8,UP,SPL,8
13.749368697282321,SMA,8,DOWN,RSL,4,EMA,2,UP,SPL,2
10.599526155760458,TEMA,4,DOWN,RSL,4,EMA,4,UP,RSL,2
12.394356613183774,DEMA,4,UP,EMA,2,DEMA,2,UP,RSL,4
10.897887467577974,SMA,4,UP,SPL,2,TEMA,2,DOWN,SMA,32
26.24662797202403,EMA,2,DOWN,SMA,8,SMA,8,UP,RSL,2
15.397686929176757,DEMA,16,DOWN,SMA,4,SMA,32,UP,SPL,8
17.567724412438167,TEMA,2,UP,DEMA,2,DEMA,32,UP,SPL,8
11.930050721283237,SMA,2,UP,EMA,2,DEMA,32,UP,RSL,8
20.284012329835974,EMA,2,DOWN,RSL,4,DEMA,16,UP,SPL,2
10.331669737259347,EMA,2,DOWN,DEMA,2,TEMA,4,DOWN,RSL,2
12.565595540310255,EMA,8,DOWN,TEMA,4,TEMA,8,UP,RSL,2
14.714653823880468,EMA,4,DOWN,TEMA,8,SMA,4,DOWN,SPL,2
15.547777812857788,TEMA,8,UP,DEMA,4,DEMA,2,UP,RSL,2
10.59774136754801,TEMA,32,UP,EMA,4,SMA,16,DOWN,SPL,8
20.35751436259399,TEMA,4,UP,SMA,4,DEMA,8,DOWN,SPL,4
14.12623810735434,SMA,2,UP,EMA,2,EMA,32,UP,RSL,8
17.109895192199502,EMA,4,UP,SMA,4,EMA,2,UP,SPL,16
11.638869555842135,SMA,16,UP,SPL,2,DEMA,32,UP,EMA,16
16.783056789803368,DEMA,16,UP,EMA,4,TEMA,32,DOWN,RSL,4
19.266148342081635,DEMA,16,DOWN,RSL,2,DEMA,2,DOWN,SMA,8
19.791370002905182,EMA,2,DOWN,SMA,8,DEMA,8,DOWN,SPL,8
14.70597989170139,SMA,2,UP,TEMA,2,TEMA,16,UP,SPL,2
10.660592123590618,EMA,8,DOWN,RSL,4,SMA,32,DOWN,TEMA,32
17.645057847259537,EMA,8,DOWN,SPL,2,DEMA,32,DOWN,SPL,8
27.064384624093165,TEMA,16,DOWN,RSL,2,DEMA,8,UP,RSL,4
15.509030274535874,SMA,8,DOWN,TEMA,8,EMA,8,UP,RSL,8
18.43541830989075,TEMA,2,DOWN,RSL,2,TEMA,8,UP,SMA,8
21.470479131686787,SMA,8,DOWN,TEMA,8,DEMA,2,UP,SPL,4
16.53060288253586,SMA,8,DOWN,RSL,2,TEMA,32,UP,DEMA,8
22.30857953274493,SMA,2,UP,SMA,4,DEMA,2,DOWN,SPL,8
10.437517553023739,DEMA,4,UP,SMA,4,SMA,8,DOWN,SPL,2
11.997116219997991,EMA,4,UP,SPL,2,EMA,32,DOWN,SMA,16
11.078164537753594,TEMA,16,DOWN,RSL,8,SMA,4,UP,DEMA,16
15.01776692919384,SMA,8,UP,SPL,4,TEMA,8,DOWN,RSL,4
11.566385273542352,TEMA,2,UP,RSL,2,DEMA,4,DOWN,SPL,4
22.72073349008724,EMA,8,DOWN,TEMA,2,DEMA,32,UP,SPL,2
16.72292123899068,TEMA,16,DOWN,SMA,4,SMA,32,DOWN,RSL,2
20.55053482982298,EMA,2,DOWN,DEMA,2,TEMA,16,DOWN,SPL,4
17.480883598272314,TEMA,16,UP,TEMA,4,SMA,8,DOWN,SPL,2
