Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
10.904091242775237,DEMA,4,UP,EMA,32,DEMA,4,UP,RSL,16
10.699864273967691,SMA,4,UP,SPL,2,DEMA,32,DOWN,TEMA,4
12.284077831085355,DEMA,2,DOWN,DEMA,4,EMA,32,UP,SPL,8
18.839081020323434,TEMA,4,DOWN,SPL,2,DEMA,16,UP,SPL,8
12.660179740224578,EMA,4,DOWN,RSL,2,TEMA,8,DOWN,RSL,16
15.31313697326074,SMA,4,UP,EMA,4,DEMA,32,UP,RSL,4
10.362259017006963,TEMA,4,UP,SPL,2,DEMA,8,UP,RSL,4
17.73296744864976,EMA,4,DOWN,SMA,8,EMA,32,UP,SPL,16
13.464766291077737,SMA,16,UP,EMA,16,TEMA,8,DOWN,SPL,8
10.286952466279843,DEMA,2,UP,SPL,8,SMA,4,UP,TEMA,16
12.155446597877003,TEMA,2,UP,RSL,4,EMA,16,DOWN,SPL,16
19.84712067784568,EMA,8,DOWN,SPL,4,TEMA,2,UP,SPL,4
10.834838038488812,TEMA,8,DOWN,SPL,2,SMA,16,UP,EMA,32
16.787627649357873,EMA,8,DOWN,RSL,8,TEMA,32,DOWN,RSL,4
11.554327582468815,TEMA,4,UP,SPL,16,SMA,4,UP,SPL,2
13.069511247349567,EMA,8,DOWN,SPL,2,EMA,16,UP,RSL,4
17.73296744864976,DEMA,4,DOWN,TEMA,8,EMA,2,UP,SPL,16
10.801244219628387,SMA,4,UP,EMA,16,TEMA,2,UP,SPL,2
16.508013888415604,EMA,2,DOWN,TEMA,8,DEMA,16,UP,RSL,16
10.90432297612368,TEMA,16,UP,RSL,4,EMA,8,DOWN,SPL,8
19.46076245934654,TEMA,2,DOWN,SPL,8,SMA,8,UP,TEMA,32
15.407612763553189,EMA,2,DOWN,DEMA,16,SMA,32,UP,SPL,2
19.14367266327902,TEMA,8,DOWN,RSL,4,TEMA,16,UP,DEMA,4
15.900063653077837,EMA,4,DOWN,TEMA,16,DEMA,4,UP,RSL,8
13.081093118632324,EMA,4,DOWN,SPL,2,DEMA,16,DOWN,SMA,8
11.98855522206064,DEMA,4,UP,DEMA,8,TEMA,8,UP,RSL,4
13.524509405332552,TEMA,16,DOWN,SMA,2,SMA,8,UP,SPL,2
21.758614458571472,DEMA,4,DOWN,SPL,4,DEMA,16,UP,TEMA,4
21.094057748373046,SMA,16,DOWN,SPL,4,DEMA,2,UP,SPL,2
14.083420525928886,TEMA,2,UP,EMA,4,DEMA,16,UP,RSL,16
19.500106239375555,SMA,2,DOWN,TEMA,4,TEMA,32,DOWN,SPL,16
19.187595563529996,TEMA,2,UP,EMA,4,TEMA,4,DOWN,SPL,16
23.206454576264633,TEMA,16,DOWN,SMA,2,TEMA,4,DOWN,SPL,8
13.069511247349567,EMA,4,DOWN,SPL,2,EMA,8,UP,RSL,4
15.587004756824328,DEMA,8,DOWN,RSL,4,TEMA,16,DOWN,SPL,4
18.084860512887204,SMA,2,DOWN,DEMA,2,TEMA,16,UP,SPL,8
14.59776710884897,SMA,4,UP,TEMA,4,TEMA,16,DOWN,RSL,8
19.324494186368213,SMA,2,DOWN,TEMA,4,DEMA,2,DOWN,SPL,16
18.227197403181137,DEMA,16,DOWN,RSL,8,SMA,8,UP,EMA,2
13.081093118632324,EMA,8,DOWN,SPL,4,DEMA,8,DOWN,SMA,8
14.666315542601623,DEMA,16,DOWN,SPL,2,TEMA,4,DOWN,RSL,32
16.492640316507817,DEMA,8,UP,EMA,8,TEMA,16,DOWN,RSL,2
12.82381141787097,DEMA,32,DOWN,RSL,2,SMA,8,DOWN,SPL,2
18.695373138196473,DEMA,2,DOWN,RSL,2,TEMA,32,UP,SMA,32
19.84712067784568,EMA,4,DOWN,SPL,4,TEMA,2,UP,SPL,4
20.316629194844452,EMA,8,DOWN,SPL,2,SMA,16,UP,TEMA,8
23.206454576264633,EMA,2,DOWN,SMA,2,TEMA,2,DOWN,SPL,8
10.672351297355561,TEMA,2,UP,EMA,4,TEMA,8,DOWN,RSL,32
25.085198225986176,EMA,16,DOWN,SMA,2,TEMA,2,UP,RSL,8
25.085198225986176,EMA,4,DOWN,SPL,2,TEMA,8,UP,RSL,8
18.91354420096954,EMA,4,DOWN,SPL,2,TEMA,16,DOWN,SMA,8
10.349496433570593,TEMA,2,UP,SMA,8,DEMA,2,UP,RSL,4
15.407612763553189,EMA,4,DOWN,RSL,8,DEMA,32,UP,RSL,2
15.706118916320463,TEMA,4,UP,EMA,8,TEMA,8,UP,SPL,8
13.524509405332552,DEMA,8,DOWN,SPL,4,TEMA,16,UP,SPL,4
10.960657076074256,TEMA,16,UP,EMA,4,TEMA,32,DOWN,RSL,2
21.46081934150928,SMA,4,DOWN,RSL,2,SMA,16,UP,DEMA,2
13.363272681659737,SMA,2,UP,EMA,8,TEMA,32,UP,RSL,4
10.034593030078852,TEMA,4,UP,SPL,16,SMA,16,UP,DEMA,4
21.436024400299416,DEMA,2,DOWN,SPL,2,TEMA,2,DOWN,SPL,8
15.706118916320463,TEMA,8,UP,DEMA,16,DEMA,8,UP,SPL,8
21.295592887765906,TEMA,4,UP,SPL,2,DEMA,2,DOWN,SPL,16
16.718927633193317,EMA,16,DOWN,SPL,2,SMA,4,UP,EMA,32
19.56599345788179,EMA,4,DOWN,TEMA,16,EMA,2,DOWN,SPL,16
16.508013888415604,SMA,2,DOWN,DEMA,2,DEMA,32,UP,RSL,16
16.421229350744227,DEMA,16,DOWN,SMA,2,DEMA,32,UP,SPL,2
21.258474434020272,TEMA,16,DOWN,SPL,4,TEMA,8,UP,SPL,8
12.117633708970388,TEMA,16,UP,SMA,8,SMA,32,UP,SPL,4
16.59952238014293,EMA,4,DOWN,SPL,4,TEMA,8,DOWN,SPL,4
13.646899995921629,EMA,16,DOWN,RSL,2,DEMA,16,DOWN,TEMA,2
10.210279972367573,TEMA,4,UP,SPL,8,DEMA,2,DOWN,SPL,2
18.30690425500292,SMA,4,UP,SPL,2,TEMA,8,UP,SPL,8
12.656062450912273,TEMA,8,UP,SPL,8,TEMA,4,UP,RSL,8
16.808963229185153,EMA,8,DOWN,SPL,2,SMA,8,UP,EMA,8
14.25725853919981,TEMA,2,UP,SPL,8,SMA,32,UP,EMA,2
20.596520041972653,DEMA,2,UP,DEMA,8,TEMA,8,DOWN,SPL,8
18.468410078651488,TEMA,4,UP,SPL,16,SMA,32,UP,DEMA,2
14.367743970622257,TEMA,4,UP,DEMA,4,DEMA,32,DOWN,SPL,8
19.620010199991526,EMA,4,DOWN,SMA,4,TEMA,32,UP,RSL,8
10.16590722389057,TEMA,4,UP,TEMA,2,DEMA,16,UP,SPL,8
19.18323442938474,TEMA,16,DOWN,SPL,2,SMA,8,DOWN,RSL,4
29.727440894449956,EMA,8,DOWN,RSL,2,EMA,8,DOWN,SPL,16
10.41479549891146,DEMA,4,UP,DEMA,8,DEMA,32,UP,RSL,4
22.02607061603453,TEMA,4,DOWN,SMA,2,TEMA,16,DOWN,SPL,16
12.006464926674553,TEMA,16,UP,SMA,8,EMA,4,UP,SPL,16
12.660179740224578,EMA,4,DOWN,SMA,4,TEMA,8,DOWN,RSL,16
15.735750440385686,SMA,16,UP,SPL,2,EMA,32,DOWN,SPL,16
18.644544322943233,SMA,8,DOWN,RSL,4,TEMA,32,DOWN,RSL,16
18.839081020323434,TEMA,4,DOWN,SPL,4,DEMA,16,UP,SPL,8
21.466908453901127,DEMA,16,DOWN,SPL,4,TEMA,4,DOWN,SPL,8
20.596520041972653,TEMA,2,UP,SPL,4,TEMA,32,DOWN,SPL,16
11.149272045227931,TEMA,16,UP,SPL,2,TEMA,4,DOWN,SPL,8
17.791650461296655,SMA,2,UP,TEMA,2,TEMA,4,DOWN,SPL,8
23.270148422407715,EMA,8,DOWN,DEMA,16,TEMA,16,DOWN,SPL,8
10.153490941909425,TEMA,16,UP,EMA,2,DEMA,8,UP,SPL,4
16.55670936792133,EMA,16,DOWN,SMA,4,TEMA,8,DOWN,RSL,16
17.71974897170371,TEMA,8,DOWN,RSL,2,SMA,8,UP,DEMA,16
19.791629179429577,EMA,16,DOWN,SPL,4,TEMA,32,UP,DEMA,8
10.8322664622182,DEMA,8,UP,EMA,4,TEMA,8,DOWN,SPL,2
15.62884943185179,DEMA,4,UP,EMA,8,TEMA,32,UP,SPL,8
13.642217585335885,DEMA,32,UP,SPL,4,SMA,8,UP,DEMA,2
19.93718570659958,SMA,2,DOWN,DEMA,2,DEMA,16,DOWN,SPL,16
16.815510433938158,EMA,8,DOWN,RSL,8,DEMA,32,UP,SPL,4
12.665816308872067,EMA,2,DOWN,DEMA,8,SMA,32,DOWN,SPL,16
10.913934527028957,SMA,2,UP,TEMA,4,TEMA,8,DOWN,SPL,2
14.101050061468257,TEMA,4,UP,SPL,2,SMA,16,UP,RSL,8
20.154184032408466,DEMA,2,DOWN,TEMA,8,EMA,4,DOWN,SPL,32
14.899139960133297,TEMA,16,DOWN,SPL,2,EMA,2,UP,SPL,8
18.44876967636519,EMA,2,DOWN,TEMA,8,SMA,16,DOWN,SPL,4
14.916896577859134,SMA,16,DOWN,SPL,2,DEMA,16,DOWN,TEMA,16
11.297677880172174,SMA,16,UP,SPL,4,EMA,2,DOWN,SPL,32
18.99684040001648,EMA,8,DOWN,SMA,4,EMA,8,DOWN,SPL,8
16.43636909071735,TEMA,8,UP,SPL,16,SMA,8,DOWN,RSL,4
14.290903540551085,EMA,2,DOWN,SMA,8,TEMA,8,DOWN,SPL,2
12.528958726265799,TEMA,2,DOWN,SPL,2,TEMA,2,DOWN,RSL,8
19.15279004404904,TEMA,2,UP,SPL,8,SMA,32,UP,TEMA,32
19.742801247992873,DEMA,8,DOWN,SMA,2,DEMA,2,UP,RSL,16
23.038939055209198,TEMA,16,DOWN,SPL,2,DEMA,8,DOWN,SPL,16
10.77145587030411,SMA,2,UP,EMA,4,DEMA,4,UP,SPL,4
20.03902598430696,EMA,4,DOWN,SPL,4,SMA,32,UP,TEMA,32
14.083420525928886,SMA,2,UP,DEMA,8,DEMA,4,UP,RSL,16
13.16207619000501,TEMA,16,DOWN,SMA,2,DEMA,4,DOWN,SPL,4
19.634614666912938,TEMA,4,UP,SPL,16,TEMA,32,UP,DEMA,16
13.254848254544015,SMA,16,UP,SPL,8,SMA,16,UP,DEMA,2
12.062935684255109,DEMA,8,UP,EMA,2,TEMA,16,DOWN,RSL,16
10.436910132136347,TEMA,8,UP,EMA,4,DEMA,4,UP,RSL,8
10.456265328801365,TEMA,2,UP,RSL,2,EMA,4,DOWN,SPL,8
13.829830750212963,EMA,4,DOWN,TEMA,16,DEMA,8,UP,RSL,4
16.569117684248994,SMA,8,UP,EMA,16,TEMA,16,DOWN,RSL,2
17.21508018250458,EMA,2,DOWN,SMA,2,TEMA,16,DOWN,SPL,2
15.141313244097802,TEMA,2,UP,DEMA,4,TEMA,16,DOWN,RSL,32
22.276210186174765,TEMA,16,DOWN,SPL,2,TEMA,4,UP,DEMA,2
18.94130183886689,SMA,8,DOWN,RSL,4,SMA,16,UP,TEMA,8
25.800874722199453,SMA,8,DOWN,RSL,4,DEMA,32,UP,SPL,2
13.882046466305411,TEMA,2,DOWN,SMA,2,TEMA,16,UP,RSL,8
10.628483389345377,TEMA,2,UP,SPL,16,TEMA,4,DOWN,RSL,2
15.62884943185179,DEMA,2,UP,EMA,4,TEMA,32,UP,SPL,4
11.023336984212719,DEMA,32,DOWN,TEMA,8,TEMA,2,DOWN,SPL,8
11.448998845148196,EMA,4,UP,SPL,8,TEMA,2,UP,DEMA,16
12.239295327001912,DEMA,2,DOWN,RSL,2,SMA,32,UP,RSL,2
21.95173415633299,EMA,2,DOWN,SMA,2,TEMA,8,UP,SPL,2
28.633654929088834,EMA,2,DOWN,SPL,4,EMA,32,DOWN,SPL,16
13.76596950408721,TEMA,4,DOWN,SPL,8,DEMA,2,UP,RSL,8
10.305823530487302,DEMA,16,UP,DEMA,32,SMA,16,DOWN,SPL,4
12.509404070148506,SMA,8,UP,TEMA,16,EMA,16,DOWN,SPL,32
13.937579769653496,EMA,4,UP,SMA,32,EMA,2,DOWN,SPL,32
23.02946105787028,EMA,8,DOWN,SPL,4,DEMA,32,UP,SPL,2
18.31928872627202,TEMA,16,DOWN,SPL,2,TEMA,32,UP,SPL,2
22.276210186174765,SMA,16,DOWN,SPL,2,TEMA,8,UP,DEMA,2
19.065555257375863,SMA,8,UP,SPL,2,SMA,4,UP,DEMA,8
12.394895445391725,TEMA,2,DOWN,SPL,8,DEMA,8,UP,RSL,2
11.692899122936211,SMA,8,DOWN,RSL,2,TEMA,32,DOWN,SPL,8
12.29841705978906,SMA,4,DOWN,EMA,4,DEMA,8,UP,RSL,8
15.295582437697632,EMA,2,DOWN,SPL,4,TEMA,32,DOWN,RSL,32
18.647115109732454,DEMA,4,DOWN,RSL,2,TEMA,16,UP,DEMA,8
11.181775055992375,EMA,16,DOWN,SPL,2,TEMA,8,DOWN,RSL,4
17.37574659683459,EMA,4,DOWN,RSL,8,DEMA,4,DOWN,TEMA,32
10.541738061377302,TEMA,2,UP,EMA,16,TEMA,8,DOWN,SPL,2
14.198461667032632,EMA,4,UP,SPL,8,TEMA,8,DOWN,SPL,16
20.425775672239823,DEMA,4,DOWN,TEMA,8,DEMA,32,UP,RSL,8
11.343527902939712,TEMA,16,DOWN,SPL,4,TEMA,32,DOWN,SPL,4
20.48825392367965,EMA,4,DOWN,RSL,8,SMA,8,UP,DEMA,4
19.77334332106018,TEMA,8,DOWN,SPL,2,SMA,8,UP,DEMA,16
13.321455219232078,SMA,8,UP,SPL,2,SMA,32,DOWN,SMA,4
14.899139960133297,DEMA,8,DOWN,SMA,2,EMA,2,UP,SPL,2
11.565330929634627,DEMA,16,DOWN,SPL,4,SMA,4,DOWN,SMA,2
12.660179740224578,EMA,2,DOWN,SMA,4,TEMA,2,DOWN,RSL,16
21.466908453901127,TEMA,4,UP,SPL,2,TEMA,4,DOWN,SPL,8
19.323871360423283,SMA,16,DOWN,RSL,8,DEMA,8,UP,RSL,16
13.193677741357448,EMA,16,DOWN,SPL,4,TEMA,4,UP,DEMA,16
15.53209979639584,SMA,4,UP,TEMA,2,TEMA,8,UP,RSL,8
12.065483913365483,TEMA,32,UP,SPL,4,SMA,16,UP,TEMA,2
21.629905846108755,EMA,2,DOWN,RSL,8,TEMA,32,UP,SPL,4
11.210615789439345,SMA,8,UP,RSL,2,SMA,16,UP,EMA,32
21.092434625391007,SMA,8,UP,SPL,4,TEMA,4,DOWN,SPL,4
27.976852356173538,EMA,2,DOWN,SMA,8,EMA,32,DOWN,SPL,16
15.300610929588927,EMA,4,DOWN,RSL,8,EMA,4,UP,SPL,16
10.157192005612686,TEMA,16,DOWN,RSL,8,SMA,16,DOWN,SMA,8
13.191835821416419,EMA,8,DOWN,SPL,2,EMA,2,UP,SPL,4
14.225241104506452,DEMA,2,DOWN,DEMA,4,TEMA,2,DOWN,SPL,2
14.846807654259507,EMA,4,DOWN,SMA,4,TEMA,8,DOWN,SPL,4
18.020567055157272,DEMA,2,DOWN,TEMA,8,TEMA,2,UP,RSL,4
12.302380797583027,TEMA,2,DOWN,SPL,8,DEMA,4,DOWN,TEMA,4
15.898746581930865,TEMA,4,DOWN,SMA,2,TEMA,32,DOWN,RSL,16
10.062718222328783,DEMA,16,UP,EMA,4,DEMA,2,UP,RSL,8
13.555068671562182,SMA,8,DOWN,SMA,2,TEMA,2,DOWN,RSL,2
18.582240150262237,TEMA,8,UP,SPL,8,TEMA,2,UP,SPL,8
12.83026448047876,TEMA,8,UP,SPL,2,EMA,32,DOWN,SPL,16
12.794567726304152,TEMA,8,DOWN,SPL,8,DEMA,16,DOWN,SPL,2
16.84191554035705,SMA,8,DOWN,TEMA,16,TEMA,32,DOWN,RSL,8
19.829042900885256,TEMA,16,UP,SMA,8,EMA,16,DOWN,SPL,8
17.612306280184157,TEMA,4,UP,EMA,8,DEMA,32,DOWN,SPL,16
10.58504864782293,TEMA,2,UP,SPL,8,DEMA,4,UP,DEMA,16
16.07158234313306,EMA,8,DOWN,SPL,4,TEMA,16,DOWN,RSL,16
10.809888822795685,DEMA,2,DOWN,SPL,4,DEMA,2,DOWN,TEMA,4
18.807619575236643,EMA,4,DOWN,SMA,2,TEMA,8,DOWN,SPL,4
11.082590253384382,SMA,16,DOWN,RSL,8,SMA,2,UP,DEMA,8
16.121548813785438,DEMA,2,DOWN,SPL,2,EMA,8,DOWN,SPL,16
16.482490139272556,DEMA,2,DOWN,RSL,2,TEMA,32,DOWN,SMA,4
17.787398155524414,EMA,4,DOWN,RSL,2,SMA,2,UP,DEMA,32
10.445281782524233,DEMA,8,UP,EMA,2,DEMA,16,UP,SPL,2
14.77049196785785,DEMA,2,DOWN,SPL,2,DEMA,2,UP,RSL,2
12.967172710927343,EMA,8,DOWN,RSL,8,DEMA,16,UP,DEMA,32
21.427533710377958,TEMA,8,DOWN,SPL,4,DEMA,16,UP,TEMA,2
16.164932936547842,EMA,4,DOWN,DEMA,8,DEMA,16,UP,RSL,16
15.992001728155643,SMA,16,DOWN,SPL,2,DEMA,2,DOWN,TEMA,32
16.795719353993718,TEMA,2,UP,EMA,8,SMA,4,DOWN,RSL,2
13.422029298619762,TEMA,2,UP,SMA,8,TEMA,16,DOWN,SPL,2
25.86601509699848,SMA,4,DOWN,SMA,2,TEMA,8,UP,RSL,4
15.619821071361187,EMA,2,DOWN,RSL,2,TEMA,8,UP,DEMA,32
12.134761309942661,SMA,16,UP,SPL,4,TEMA,16,DOWN,SPL,8
10.173387666717304,SMA,16,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
19.571697886663543,SMA,4,UP,EMA,2,DEMA,2,DOWN,SPL,16
10.173387666717304,DEMA,4,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
24.57151850702708,EMA,8,DOWN,SMA,2,SMA,16,UP,RSL,8
10.836057878016462,TEMA,4,UP,DEMA,8,TEMA,16,UP,RSL,8
15.687131520113539,EMA,8,DOWN,RSL,8,SMA,32,UP,RSL,8
16.121125761518854,EMA,8,DOWN,TEMA,16,TEMA,4,DOWN,RSL,32
17.280505705358934,SMA,8,DOWN,TEMA,16,TEMA,2,UP,RSL,8
15.85136823103413,SMA,8,UP,SPL,4,DEMA,8,DOWN,SPL,8
18.509101544859774,TEMA,4,DOWN,SMA,2,DEMA,4,UP,RSL,16
24.510330005703366,DEMA,8,DOWN,SPL,4,TEMA,2,DOWN,SPL,16
12.024825893120934,TEMA,4,UP,SPL,16,EMA,8,DOWN,SMA,8
15.349443780049228,TEMA,4,UP,SPL,4,TEMA,16,DOWN,RSL,8
15.995248092068437,DEMA,4,DOWN,SMA,2,DEMA,32,UP,RSL,16
16.065719913896473,TEMA,4,UP,SMA,8,DEMA,8,UP,RSL,16
12.394895445391725,TEMA,4,DOWN,SPL,8,SMA,32,UP,SPL,4
19.55022097064932,SMA,2,UP,EMA,8,TEMA,8,DOWN,RSL,8
18.82581789669929,SMA,4,UP,SPL,2,DEMA,16,UP,TEMA,4
17.075849006147067,SMA,16,DOWN,SPL,4,DEMA,8,UP,DEMA,16
14.899139960133297,TEMA,16,DOWN,SMA,2,EMA,2,UP,SPL,2
27.922538899540072,EMA,8,DOWN,SPL,2,SMA,8,UP,DEMA,16
19.6450622773109,TEMA,8,DOWN,SPL,2,EMA,8,DOWN,SPL,16
17.581791689908698,DEMA,2,DOWN,SMA,2,DEMA,4,UP,SPL,8
24.493039109675408,EMA,8,DOWN,SPL,4,SMA,8,UP,SMA,16
10.672351297355561,SMA,8,UP,EMA,16,TEMA,8,DOWN,RSL,16
17.57338196284043,SMA,4,DOWN,DEMA,8,DEMA,8,DOWN,SPL,8
14.146306148441667,SMA,16,DOWN,SMA,2,SMA,16,UP,RSL,4
15.706118916320463,TEMA,2,UP,EMA,8,TEMA,32,UP,SPL,8
13.193677741357448,EMA,2,DOWN,SPL,2,TEMA,4,UP,DEMA,16
10.448105934577384,DEMA,2,UP,SPL,2,TEMA,8,UP,DEMA,2
16.380634633136907,SMA,2,UP,EMA,16,DEMA,16,UP,RSL,8
18.94393672682513,TEMA,4,UP,DEMA,4,SMA,16,DOWN,SPL,4
18.326636951599852,SMA,4,DOWN,SMA,2,DEMA,2,UP,RSL,8
13.484341394462675,TEMA,2,UP,DEMA,16,SMA,8,DOWN,RSL,4
16.39321423128017,DEMA,8,DOWN,SMA,2,TEMA,32,DOWN,RSL,4
11.924404687486287,TEMA,4,UP,DEMA,8,TEMA,16,DOWN,RSL,4
21.947322742928435,TEMA,8,DOWN,SPL,2,TEMA,32,UP,DEMA,16
16.508013888415604,EMA,8,DOWN,RSL,4,DEMA,16,UP,RSL,16
20.374202513521254,TEMA,8,DOWN,SPL,4,TEMA,16,DOWN,SMA,8
16.71944997608952,DEMA,4,UP,EMA,2,SMA,4,DOWN,RSL,2
20.515561717024056,SMA,8,UP,SPL,2,TEMA,4,UP,DEMA,2
18.280209254877178,SMA,8,DOWN,SMA,2,TEMA,8,UP,RSL,2
13.457583770406828,DEMA,4,DOWN,RSL,2,SMA,32,UP,SPL,2
10.051343911744326,SMA,4,DOWN,RSL,2,DEMA,4,DOWN,SPL,8
12.726414738101937,SMA,8,UP,RSL,2,DEMA,2,DOWN,TEMA,4
21.629905846108755,EMA,4,DOWN,DEMA,16,DEMA,32,UP,SPL,8
13.193329514065056,TEMA,8,DOWN,RSL,4,TEMA,8,DOWN,RSL,16
12.09605315289339,SMA,16,DOWN,SPL,2,TEMA,16,UP,RSL,2
17.34009590198056,TEMA,8,DOWN,RSL,2,DEMA,16,UP,RSL,16
17.014980836467515,TEMA,8,UP,SPL,16,DEMA,8,UP,RSL,16
12.623943528999362,TEMA,8,DOWN,SPL,2,TEMA,2,UP,RSL,2
17.34009590198056,EMA,2,DOWN,SMA,8,DEMA,32,UP,RSL,16
12.063087605798884,SMA,2,DOWN,TEMA,2,DEMA,4,DOWN,SPL,8
14.899139960133297,TEMA,8,DOWN,SMA,2,EMA,32,UP,SPL,16
12.76551464166782,EMA,2,DOWN,DEMA,4,TEMA,8,DOWN,SPL,2
15.407612763553189,EMA,2,DOWN,RSL,8,DEMA,2,UP,RSL,2
10.906625916247904,EMA,2,DOWN,RSL,2,SMA,4,UP,EMA,32
14.44141425915403,DEMA,16,DOWN,SPL,2,DEMA,4,UP,RSL,8
14.367743970622257,TEMA,8,UP,SPL,16,DEMA,8,DOWN,SPL,8
17.008527200694516,TEMA,8,UP,EMA,2,EMA,4,DOWN,SPL,32
19.68828251526294,TEMA,4,UP,DEMA,8,TEMA,16,DOWN,SPL,8
16.710400528387353,EMA,2,DOWN,RSL,4,EMA,16,UP,SPL,8
16.126850318288888,SMA,4,UP,EMA,8,DEMA,8,UP,RSL,16
15.141313244097802,TEMA,4,UP,SPL,16,TEMA,16,DOWN,RSL,32
20.436212185221294,TEMA,4,UP,SPL,2,SMA,8,UP,SMA,2
14.131711650965059,DEMA,16,UP,EMA,32,SMA,8,DOWN,SPL,2
19.656470313863466,SMA,2,UP,TEMA,4,EMA,8,DOWN,SPL,16
12.514753596834339,SMA,16,DOWN,SMA,4,SMA,8,DOWN,SPL,4
16.76319808744887,SMA,8,UP,RSL,2,SMA,32,UP,SPL,2
15.907570116479178,EMA,2,DOWN,SMA,4,TEMA,4,UP,RSL,4
19.801578602449723,EMA,16,DOWN,SMA,4,EMA,8,UP,SPL,16
23.559357381465404,EMA,2,DOWN,SMA,8,TEMA,2,DOWN,RSL,8
10.643110463237065,TEMA,8,DOWN,SPL,4,SMA,4,UP,EMA,8
23.39637217189295,DEMA,8,DOWN,RSL,4,TEMA,8,DOWN,RSL,8
10.501755366022962,EMA,8,UP,SPL,8,DEMA,8,UP,SPL,8
10.851600839785704,SMA,8,DOWN,SMA,2,EMA,32,DOWN,SPL,32
11.65610905636288,TEMA,2,UP,SPL,2,DEMA,2,DOWN,SPL,4
20.907584888293172,EMA,4,DOWN,SMA,8,TEMA,16,DOWN,SPL,8
12.601620367791142,TEMA,16,UP,RSL,2,EMA,16,DOWN,SPL,16
10.809888822795685,TEMA,2,DOWN,SPL,4,DEMA,8,DOWN,TEMA,4
11.363490232966711,DEMA,2,UP,DEMA,8,DEMA,4,UP,RSL,4
14.666315542601623,EMA,2,DOWN,SPL,2,TEMA,4,DOWN,RSL,16
24.510330005703366,EMA,8,DOWN,SMA,2,TEMA,8,DOWN,SPL,16
10.979195721506855,SMA,32,UP,RSL,2,TEMA,8,UP,RSL,8
11.524284386656547,TEMA,8,UP,SPL,4,DEMA,2,UP,DEMA,16
22.146937124839454,TEMA,8,DOWN,SPL,8,EMA,2,DOWN,SPL,32
10.643110463237065,TEMA,8,DOWN,SPL,2,SMA,4,UP,EMA,8
17.45797432322999,TEMA,2,DOWN,SPL,4,TEMA,16,UP,SPL,8
13.914546095072211,TEMA,8,DOWN,SPL,4,SMA,16,UP,RSL,4
20.306274516839323,SMA,2,UP,EMA,8,TEMA,8,DOWN,RSL,2
18.33150030463233,SMA,2,UP,EMA,4,DEMA,32,UP,SPL,2
10.31843482604637,TEMA,2,DOWN,SPL,8,TEMA,2,UP,RSL,2
17.58350413166039,TEMA,8,DOWN,SPL,8,TEMA,16,DOWN,RSL,16
16.080609881174055,SMA,2,UP,TEMA,2,SMA,16,DOWN,SPL,2
16.126850318288888,SMA,4,UP,EMA,2,DEMA,4,UP,RSL,16
13.376991615856866,TEMA,4,UP,DEMA,2,TEMA,32,DOWN,RSL,16
21.116299558143567,EMA,16,DOWN,SPL,2,SMA,4,UP,TEMA,16
16.450701337003252,SMA,8,DOWN,TEMA,16,TEMA,8,DOWN,SPL,2
10.995405284175249,EMA,2,DOWN,RSL,2,SMA,16,UP,SPL,8
17.45797432322999,SMA,4,DOWN,EMA,4,DEMA,16,UP,SPL,8
13.760007287056553,SMA,16,UP,SPL,4,SMA,16,UP,DEMA,4
10.672351297355561,DEMA,8,UP,SMA,16,TEMA,4,DOWN,RSL,16
13.36830940608833,EMA,16,DOWN,SPL,2,SMA,16,UP,RSL,8
11.46885965499962,SMA,2,DOWN,DEMA,2,EMA,32,UP,SPL,8
15.62884943185179,DEMA,4,UP,EMA,2,TEMA,32,UP,SPL,4
14.054286165214108,EMA,2,DOWN,RSL,8,DEMA,16,DOWN,TEMA,8
18.51215935961237,EMA,2,DOWN,RSL,8,SMA,4,UP,DEMA,32
16.39321423128017,SMA,16,DOWN,SPL,2,DEMA,32,UP,SMA,16
12.967172710927343,EMA,4,DOWN,RSL,8,TEMA,32,UP,RSL,4
13.99264856266899,TEMA,4,DOWN,SPL,8,TEMA,2,DOWN,RSL,16
10.960657076074256,DEMA,16,UP,EMA,8,TEMA,32,DOWN,RSL,8
17.079817104385526,TEMA,2,UP,SPL,2,SMA,8,UP,SMA,32
14.487204303503702,SMA,4,UP,EMA,8,TEMA,8,UP,RSL,2
12.975281003957207,DEMA,4,UP,EMA,32,SMA,16,DOWN,SPL,2
11.194676013129921,EMA,2,DOWN,SPL,4,DEMA,2,DOWN,SPL,8
11.247283806033764,EMA,16,DOWN,SPL,8,TEMA,4,DOWN,SPL,16
17.605611356380265,SMA,4,DOWN,DEMA,8,TEMA,2,DOWN,RSL,2
11.731413089484192,TEMA,8,DOWN,RSL,4,DEMA,2,UP,RSL,8
10.123372144462792,SMA,4,UP,TEMA,2,SMA,32,DOWN,SPL,16
19.608214317444933,SMA,4,DOWN,SMA,2,DEMA,16,DOWN,SPL,16
19.629436714014474,DEMA,8,UP,SMA,16,TEMA,8,DOWN,RSL,2
21.258474434020272,EMA,16,DOWN,SMA,4,TEMA,4,UP,SPL,8
10.354804223128525,DEMA,4,UP,EMA,8,DEMA,4,UP,RSL,8
