Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
10.384412236443538,SMA,32,UP,EMA,2,TEMA,32,DOWN,RSL,2
12.804489987914039,SMA,16,DOWN,DEMA,2,EMA,16,UP,SPL,8
15.037797351514655,EMA,2,DOWN,RSL,4,SMA,2,UP,EMA,2
14.152284788477758,TEMA,16,UP,SPL,4,DEMA,16,UP,SPL,8
10.344434617489213,EMA,8,DOWN,SPL,4,EMA,2,UP,SPL,4
17.31085536587976,EMA,4,DOWN,DEMA,4,TEMA,16,DOWN,RSL,8
20.558161594143755,EMA,8,DOWN,SPL,2,SMA,16,UP,DEMA,8
15.711028071552633,TEMA,8,UP,EMA,8,EMA,8,DOWN,SPL,16
14.14853118599791,TEMA,16,DOWN,SPL,2,TEMA,2,UP,RSL,2
10.279876661343224,DEMA,8,DOWN,SMA,4,EMA,8,UP,SPL,4
16.476153329654167,DEMA,2,DOWN,TEMA,8,EMA,4,DOWN,SPL,4
11.1504339974923,SMA,16,UP,SPL,8,SMA,16,DOWN,SMA,2
16.88755042895302,TEMA,8,UP,DEMA,8,TEMA,2,UP,SPL,2
13.95977897478788,TEMA,8,UP,SMA,8,DEMA,16,UP,RSL,16
11.606653589746514,EMA,16,DOWN,SPL,4,EMA,32,UP,RSL,8
12.889342939252302,DEMA,8,DOWN,TEMA,32,EMA,8,UP,SPL,2
10.799272530153189,DEMA,32,UP,EMA,16,TEMA,4,UP,RSL,2
11.836422152746763,EMA,16,DOWN,RSL,4,EMA,8,DOWN,TEMA,16
12.665645870814856,SMA,32,UP,RSL,2,EMA,8,UP,RSL,4
15.843728878720398,SMA,2,UP,TEMA,4,SMA,16,UP,SPL,2
14.893283231029358,DEMA,8,UP,SPL,8,TEMA,8,DOWN,SPL,2
10.366365797637542,TEMA,2,DOWN,SPL,2,EMA,4,DOWN,TEMA,4
21.207571042229077,TEMA,16,DOWN,SPL,4,TEMA,16,UP,TEMA,32
20.108098046801032,TEMA,4,UP,RSL,2,TEMA,16,UP,TEMA,32
17.16981090774408,EMA,4,DOWN,TEMA,2,EMA,32,DOWN,SPL,16
15.470802538800342,TEMA,16,DOWN,TEMA,4,SMA,32,DOWN,SPL,16
12.756974764855244,DEMA,16,UP,SMA,32,DEMA,8,UP,SPL,8
15.57824426798166,EMA,8,DOWN,TEMA,16,TEMA,2,DOWN,RSL,8
11.51476762907312,TEMA,16,UP,DEMA,16,TEMA,4,DOWN,RSL,8
12.20915814929785,EMA,4,DOWN,SPL,2,TEMA,2,UP,EMA,2
10.160729427793754,SMA,2,UP,TEMA,2,DEMA,8,UP,RSL,16
10.919280837986648,DEMA,8,DOWN,SMA,8,EMA,32,UP,RSL,8
18.70605799641868,EMA,16,DOWN,SPL,2,DEMA,32,UP,RSL,8
14.68580707660172,EMA,16,DOWN,DEMA,16,TEMA,16,UP,RSL,8
13.410307541702863,TEMA,2,UP,SPL,4,EMA,2,DOWN,SPL,8
11.880084828888144,TEMA,4,UP,EMA,4,TEMA,32,DOWN,RSL,2
10.135921404772077,TEMA,4,UP,EMA,32,TEMA,8,DOWN,SPL,8
11.93778880582002,EMA,16,DOWN,SPL,8,TEMA,8,UP,EMA,8
15.821723569690235,DEMA,8,DOWN,SMA,4,SMA,8,DOWN,RSL,2
10.50985378170111,DEMA,8,UP,SPL,8,TEMA,2,DOWN,SPL,4
12.048846157661416,SMA,4,DOWN,RSL,2,EMA,8,UP,SPL,4
12.91351337826488,DEMA,16,DOWN,TEMA,4,EMA,16,UP,RSL,8
12.563871691435267,TEMA,2,UP,DEMA,8,TEMA,16,DOWN,RSL,4
13.430510279388827,TEMA,8,UP,DEMA,2,EMA,8,DOWN,SPL,4
18.142163415626584,DEMA,32,DOWN,RSL,2,TEMA,8,DOWN,SMA,8
12.196906843773021,DEMA,32,UP,EMA,8,DEMA,2,UP,SPL,2
12.477397736543466,DEMA,8,DOWN,TEMA,2,EMA,8,UP,SPL,8
10.01594426306417,SMA,32,UP,RSL,4,SMA,8,UP,RSL,4
12.586830617534972,SMA,8,DOWN,DEMA,4,EMA,16,UP,RSL,8
10.133630933562088,SMA,4,UP,SMA,8,SMA,4,UP,SPL,2
13.787061083467222,SMA,16,UP,RSL,2,SMA,32,UP,SPL,4
14.992106013230455,TEMA,4,DOWN,RSL,4,DEMA,4,DOWN,SPL,2
12.563871691435267,DEMA,2,UP,SMA,8,TEMA,2,DOWN,RSL,2
25.288610101562767,EMA,4,DOWN,SPL,2,TEMA,16,DOWN,RSL,8
18.10423638527415,EMA,16,DOWN,TEMA,16,DEMA,4,UP,SPL,4
12.732210407164004,SMA,16,UP,RSL,2,DEMA,16,UP,RSL,8
16.081072476561076,SMA,4,DOWN,RSL,2,DEMA,16,UP,RSL,8
11.93957509633232,TEMA,8,UP,DEMA,2,DEMA,2,UP,SPL,2
18.549775697665183,DEMA,8,DOWN,RSL,4,SMA,8,UP,TEMA,2
13.430510279388827,TEMA,2,UP,EMA,2,EMA,8,DOWN,SPL,4
18.142163415626584,SMA,8,DOWN,TEMA,16,DEMA,8,UP,SPL,8
12.177521918980588,EMA,16,DOWN,SPL,8,TEMA,16,UP,EMA,2
10.171449111243149,SMA,4,DOWN,TEMA,2,EMA,2,DOWN,SPL,8
11.144044346361028,EMA,16,DOWN,SMA,16,DEMA,2,UP,RSL,16
16.077722012743365,EMA,8,DOWN,DEMA,4,SMA,8,DOWN,SPL,4
12.52235130489072,TEMA,2,UP,EMA,32,TEMA,16,UP,RSL,16
10.017083172783842,EMA,4,DOWN,RSL,2,EMA,8,UP,RSL,16
13.965842262989923,SMA,8,UP,SPL,2,SMA,32,UP,RSL,4
10.017083172783842,DEMA,8,DOWN,RSL,4,EMA,2,UP,RSL,16
12.044792108290764,SMA,32,UP,RSL,4,EMA,2,DOWN,TEMA,4
14.943713216082998,TEMA,16,UP,SMA,4,EMA,4,DOWN,SPL,4
10.637406940756748,DEMA,16,UP,RSL,2,DEMA,4,UP,RSL,8
14.365781031276228,EMA,2,DOWN,TEMA,4,TEMA,16,UP,RSL,8
12.565789908252512,EMA,16,DOWN,DEMA,2,EMA,8,UP,RSL,8
12.975381567907846,SMA,8,UP,SPL,4,SMA,16,UP,SPL,2
11.64847418419211,DEMA,16,UP,SPL,8,TEMA,16,UP,EMA,8
15.94370115028535,TEMA,8,DOWN,SPL,4,EMA,32,DOWN,SPL,16
16.875369471597736,EMA,4,DOWN,TEMA,16,DEMA,16,UP,SPL,8
13.604499480980792,DEMA,16,DOWN,RSL,4,TEMA,2,UP,RSL,16
14.45402311831269,SMA,8,UP,EMA,4,TEMA,8,DOWN,RSL,4
11.495992075452804,EMA,16,DOWN,SPL,4,EMA,16,UP,SPL,16
15.0019330832489,TEMA,8,UP,TEMA,4,TEMA,2,DOWN,RSL,8
11.628101332809393,TEMA,2,UP,DEMA,2,SMA,32,UP,SPL,4
10.568674345758453,TEMA,16,UP,SPL,2,TEMA,32,UP,RSL,8
10.135921404772077,TEMA,4,UP,SMA,32,TEMA,8,DOWN,SPL,8
12.477397736543466,SMA,8,DOWN,SMA,4,EMA,8,UP,SPL,8
11.304539260306953,TEMA,8,UP,TEMA,4,EMA,32,UP,RSL,16
12.514327299180337,EMA,32,DOWN,SPL,4,SMA,2,UP,SMA,4
11.92857783765308,EMA,4,DOWN,SMA,16,DEMA,32,UP,RSL,8
11.406582403596019,SMA,2,UP,TEMA,2,SMA,32,UP,RSL,4
16.368863023357676,DEMA,32,UP,SPL,4,SMA,2,UP,TEMA,4
16.58023733618309,TEMA,32,DOWN,SMA,16,DEMA,2,UP,SPL,4
14.76271974985697,SMA,32,UP,RSL,4,DEMA,2,UP,RSL,8
11.979994456124956,DEMA,2,DOWN,RSL,2,TEMA,4,UP,SMA,8
11.592512894969289,DEMA,32,UP,SPL,8,DEMA,8,UP,SPL,2
12.058316538759968,EMA,4,DOWN,RSL,2,SMA,8,UP,SMA,2
12.345598846033155,TEMA,32,UP,DEMA,4,TEMA,32,UP,RSL,4
14.021996990647366,DEMA,2,DOWN,RSL,4,EMA,8,DOWN,SPL,16
11.56293575972309,DEMA,16,UP,RSL,2,SMA,16,UP,TEMA,4
13.49719760228632,DEMA,8,DOWN,SPL,4,EMA,16,DOWN,SPL,16
21.644531967610135,TEMA,4,DOWN,SPL,2,SMA,32,UP,EMA,4
13.787061083467222,DEMA,16,DOWN,RSL,2,SMA,32,UP,SPL,8
10.247819497478048,TEMA,2,UP,DEMA,8,DEMA,8,UP,RSL,8
23.057211021870188,EMA,8,DOWN,TEMA,8,DEMA,4,UP,SPL,4
11.433269161138071,DEMA,2,DOWN,RSL,2,SMA,32,UP,SPL,4
11.269157419565616,DEMA,16,UP,SPL,8,DEMA,4,DOWN,RSL,16
11.39007865395844,SMA,4,UP,DEMA,16,EMA,4,UP,RSL,16
17.90505649180747,EMA,2,DOWN,SMA,2,DEMA,4,UP,RSL,8
10.251634592646113,TEMA,2,DOWN,SMA,4,EMA,32,UP,SPL,16
10.617684093181964,SMA,2,UP,EMA,2,DEMA,32,UP,RSL,8
10.068457868508702,DEMA,4,UP,EMA,2,TEMA,16,UP,RSL,4
14.821395083646664,SMA,2,UP,EMA,2,DEMA,4,UP,SPL,8
17.77629194891037,EMA,8,DOWN,SPL,2,SMA,2,UP,SMA,4
12.9504183466466,SMA,8,UP,SPL,2,DEMA,32,DOWN,SMA,2
18.314530409918646,EMA,16,DOWN,DEMA,2,DEMA,4,DOWN,SPL,2
15.320768009777922,TEMA,16,DOWN,TEMA,2,DEMA,2,UP,RSL,4
12.748627123893144,SMA,16,UP,SPL,2,DEMA,32,DOWN,SMA,8
15.756047897139126,DEMA,2,DOWN,TEMA,32,DEMA,8,UP,RSL,2
10.195082785254527,DEMA,4,UP,EMA,16,SMA,8,DOWN,SPL,4
14.45402311831269,TEMA,8,UP,EMA,4,TEMA,4,DOWN,RSL,4
10.366365797637542,TEMA,4,DOWN,SPL,2,EMA,32,DOWN,TEMA,2
10.493822646900526,EMA,16,DOWN,RSL,2,EMA,32,UP,RSL,4
19.949016250459664,EMA,4,DOWN,TEMA,8,EMA,4,UP,SPL,4
13.472483723111125,SMA,2,UP,EMA,4,TEMA,2,DOWN,SPL,8
15.94370115028535,TEMA,32,DOWN,SMA,16,EMA,32,DOWN,SPL,16
14.504342436114825,DEMA,8,DOWN,SMA,4,DEMA,8,DOWN,SPL,2
13.791576569994845,TEMA,32,UP,EMA,4,SMA,16,UP,SPL,2
12.665533082284952,EMA,4,DOWN,SMA,2,TEMA,16,UP,RSL,8
18.142163415626584,DEMA,32,DOWN,RSL,2,DEMA,32,UP,SPL,4
17.907221404625602,EMA,8,DOWN,TEMA,2,DEMA,8,DOWN,RSL,16
11.495992075452804,EMA,16,DOWN,SPL,4,EMA,8,UP,SPL,8
17.512274126023186,DEMA,8,UP,SPL,2,TEMA,8,DOWN,RSL,8
15.935169856910292,DEMA,16,UP,SPL,4,SMA,2,UP,TEMA,4
10.269320365107532,TEMA,32,DOWN,RSL,2,TEMA,8,UP,EMA,16
10.44868362003669,DEMA,8,UP,SPL,2,TEMA,32,UP,RSL,8
22.3119518667626,DEMA,16,DOWN,RSL,2,SMA,16,DOWN,SPL,2
16.986777879623446,EMA,4,DOWN,DEMA,16,TEMA,32,UP,RSL,16
25.91405442369566,EMA,16,DOWN,SPL,2,TEMA,8,DOWN,RSL,8
17.69971866979452,EMA,2,DOWN,RSL,2,DEMA,8,UP,RSL,8
12.586812094930806,TEMA,16,UP,SPL,2,TEMA,32,DOWN,RSL,8
19.49929442328009,EMA,16,DOWN,RSL,2,SMA,32,UP,RSL,4
14.432958648755772,TEMA,2,DOWN,RSL,4,DEMA,32,UP,SPL,4
12.857330292273573,SMA,4,DOWN,RSL,2,TEMA,32,DOWN,RSL,4
14.267347666609282,TEMA,16,UP,SPL,2,DEMA,8,DOWN,RSL,16
14.692410353797996,DEMA,4,UP,EMA,2,DEMA,2,DOWN,SPL,2
11.880084828888144,EMA,2,UP,SMA,8,SMA,8,DOWN,SPL,2
10.783909000652088,DEMA,2,DOWN,SPL,4,SMA,32,DOWN,SMA,8
16.029448379084258,SMA,4,UP,TEMA,16,SMA,16,UP,SPL,2
11.98321604846599,EMA,2,DOWN,SMA,2,EMA,16,UP,RSL,16
11.90595231377928,SMA,16,UP,RSL,2,EMA,2,UP,RSL,16
18.142163415626584,SMA,16,DOWN,TEMA,32,DEMA,8,UP,SPL,4
11.64847418419211,DEMA,4,UP,SPL,4,TEMA,2,UP,EMA,32
16.627038869254548,EMA,2,DOWN,SPL,2,SMA,32,UP,TEMA,8
15.057727249325197,TEMA,4,UP,SPL,2,TEMA,2,UP,SPL,2
16.47270691789413,EMA,16,DOWN,DEMA,8,EMA,16,DOWN,SPL,16
10.198837977136634,SMA,2,UP,TEMA,8,EMA,8,UP,SPL,8
14.07708698260224,DEMA,2,DOWN,SPL,4,SMA,4,UP,SMA,2
16.887196625855154,EMA,8,DOWN,TEMA,4,TEMA,4,DOWN,RSL,4
15.094575203242115,EMA,8,DOWN,DEMA,2,SMA,32,UP,RSL,8
12.9504183466466,DEMA,8,UP,SPL,2,DEMA,32,DOWN,SMA,2
10.407868356435742,TEMA,2,UP,SMA,32,SMA,4,UP,RSL,2
10.148066878401451,SMA,8,UP,SPL,2,TEMA,4,UP,SPL,2
14.131289159272171,DEMA,4,UP,EMA,2,DEMA,32,UP,SPL,4
12.297412257183808,TEMA,8,DOWN,TEMA,2,EMA,32,UP,RSL,4
11.712825383969232,DEMA,2,DOWN,RSL,2,TEMA,2,DOWN,SPL,8
12.173622427041067,DEMA,2,UP,SMA,2,TEMA,16,DOWN,RSL,2
12.882656051967928,SMA,8,UP,DEMA,4,SMA,32,UP,SPL,8
17.418536088773024,EMA,2,DOWN,TEMA,16,DEMA,2,DOWN,SPL,2
10.619790881734133,DEMA,8,UP,SPL,4,DEMA,32,DOWN,TEMA,8
10.832993598043117,SMA,2,UP,DEMA,32,TEMA,32,DOWN,SPL,4
19.345855923770984,TEMA,4,DOWN,RSL,2,TEMA,4,DOWN,RSL,8
20.990511789117605,TEMA,2,DOWN,SPL,2,SMA,32,UP,EMA,16
16.533456032462823,DEMA,2,DOWN,TEMA,2,DEMA,2,DOWN,RSL,16
10.251634592646113,SMA,8,UP,EMA,4,EMA,4,UP,SPL,16
17.710929845459773,EMA,8,DOWN,TEMA,4,EMA,4,DOWN,SPL,4
15.756047897139126,DEMA,8,DOWN,TEMA,32,DEMA,4,UP,RSL,2
15.023141327769011,TEMA,32,UP,DEMA,4,TEMA,8,UP,SPL,2
17.710929845459773,EMA,16,DOWN,TEMA,4,EMA,2,DOWN,SPL,4
13.09810889429778,TEMA,16,DOWN,SPL,4,DEMA,16,DOWN,SMA,16
11.249090928506646,DEMA,4,UP,SPL,8,SMA,16,UP,EMA,4
13.430510279388827,TEMA,8,UP,SMA,8,EMA,4,DOWN,SPL,4
10.862594900224181,EMA,16,DOWN,SPL,4,TEMA,32,UP,EMA,4
14.992106013230455,DEMA,4,DOWN,RSL,4,DEMA,16,DOWN,SPL,2
17.907221404625602,DEMA,4,DOWN,DEMA,2,TEMA,16,UP,RSL,16
11.399189115705312,SMA,2,UP,EMA,16,DEMA,4,UP,RSL,8
15.400860980849956,SMA,8,DOWN,TEMA,2,SMA,32,UP,SPL,2
11.167891576821518,DEMA,8,UP,SPL,8,EMA,4,DOWN,SPL,4
15.252560773202134,TEMA,16,DOWN,RSL,2,SMA,16,UP,DEMA,32
15.804985176729033,SMA,8,UP,DEMA,8,SMA,16,UP,SPL,2
15.770199314753285,TEMA,8,UP,TEMA,4,DEMA,32,UP,RSL,16
11.937934474146843,EMA,8,DOWN,DEMA,2,EMA,2,DOWN,SPL,8
11.736505524127665,TEMA,2,UP,SMA,32,EMA,16,DOWN,SPL,16
11.02346665625069,EMA,4,DOWN,SPL,4,SMA,2,UP,DEMA,8
11.312543205001461,SMA,16,DOWN,RSL,2,TEMA,8,UP,SPL,4
12.314593904064154,DEMA,4,UP,EMA,16,TEMA,32,UP,RSL,16
15.063529378490145,EMA,8,UP,SPL,4,EMA,32,DOWN,SPL,4
14.131289159272171,DEMA,2,UP,SMA,2,DEMA,32,UP,SPL,4
10.80775771499384,EMA,8,DOWN,TEMA,16,EMA,8,UP,SPL,16
16.257552594008942,SMA,8,UP,TEMA,8,DEMA,16,DOWN,SPL,2
10.683511114383705,EMA,16,DOWN,SPL,4,EMA,2,DOWN,TEMA,32
17.51756127316223,DEMA,2,DOWN,TEMA,32,EMA,32,DOWN,SPL,16
10.885985835916145,DEMA,4,DOWN,TEMA,2,EMA,32,UP,SPL,16
13.917955984866325,DEMA,16,DOWN,SMA,4,EMA,16,UP,RSL,16
18.21399561307865,EMA,16,DOWN,TEMA,4,DEMA,4,DOWN,RSL,16
10.337737837000063,DEMA,4,DOWN,RSL,2,EMA,32,DOWN,SMA,16
13.555929718724741,SMA,4,UP,DEMA,16,TEMA,2,DOWN,SPL,8
13.780724213989203,TEMA,32,UP,DEMA,4,EMA,8,DOWN,SPL,4
21.187402197189698,SMA,2,UP,EMA,4,DEMA,4,UP,SPL,2
10.213672452683213,TEMA,8,UP,DEMA,32,SMA,8,UP,RSL,2
10.470321258128777,EMA,32,UP,SPL,8,SMA,2,UP,TEMA,16
10.038716006956633,TEMA,16,UP,EMA,8,TEMA,32,UP,RSL,4
13.71402919736461,EMA,16,DOWN,RSL,4,EMA,16,UP,RSL,16
13.295112565005908,DEMA,8,UP,SPL,4,SMA,8,UP,EMA,8
12.136445222233661,TEMA,2,UP,EMA,8,TEMA,4,UP,RSL,8
10.008730224963173,TEMA,4,UP,SPL,4,SMA,16,DOWN,SMA,8
14.68580707660172,EMA,2,DOWN,TEMA,8,SMA,16,UP,RSL,8
16.241088270599093,EMA,2,DOWN,TEMA,16,EMA,32,DOWN,SPL,4
14.223052231022137,DEMA,2,DOWN,RSL,4,SMA,32,DOWN,SMA,2
16.847822797266062,SMA,4,UP,SMA,2,SMA,8,DOWN,RSL,2
12.404943436618183,TEMA,4,UP,SMA,32,DEMA,32,UP,SPL,4
12.337953325969465,TEMA,4,UP,DEMA,8,EMA,8,DOWN,SPL,4
15.753221224118732,TEMA,2,DOWN,SPL,4,TEMA,2,UP,TEMA,8
16.077722012743365,EMA,2,DOWN,RSL,4,TEMA,2,UP,SMA,8
16.986777879623446,SMA,16,DOWN,EMA,8,TEMA,8,UP,RSL,16
13.235907979151534,SMA,4,UP,EMA,2,DEMA,2,UP,SPL,2
17.337872221008865,SMA,2,UP,EMA,2,DEMA,4,UP,RSL,4
14.881262678940757,EMA,2,DOWN,SMA,8,EMA,32,UP,SPL,4
11.39223564200843,TEMA,4,UP,EMA,16,SMA,32,DOWN,SPL,16
16.887196625855154,EMA,2,DOWN,SMA,8,TEMA,32,DOWN,RSL,4
14.365781031276228,DEMA,8,DOWN,TEMA,2,DEMA,16,UP,RSL,8
14.225542657097733,SMA,2,UP,DEMA,16,EMA,8,DOWN,SPL,16
11.628101332809393,TEMA,4,UP,SMA,2,SMA,32,UP,SPL,4
14.992106013230455,EMA,8,DOWN,RSL,2,DEMA,32,DOWN,SPL,2
16.11390607926421,SMA,8,DOWN,RSL,2,DEMA,32,UP,SPL,8
21.900955593671284,DEMA,16,DOWN,SMA,4,DEMA,32,UP,SPL,2
10.783871671089486,SMA,4,UP,EMA,8,TEMA,2,UP,SPL,2
12.909681527644267,TEMA,32,UP,DEMA,32,EMA,2,DOWN,SPL,4
10.619790881734133,DEMA,2,UP,RSL,2,DEMA,32,DOWN,TEMA,8
14.131289159272171,SMA,4,UP,SPL,2,TEMA,32,DOWN,SMA,8
18.21399561307865,EMA,16,DOWN,TEMA,8,DEMA,16,UP,RSL,16
15.556481086543585,EMA,4,DOWN,DEMA,4,TEMA,4,UP,RSL,2
16.692041821338833,DEMA,32,DOWN,SMA,16,DEMA,16,UP,RSL,16
16.341306561518422,SMA,16,DOWN,DEMA,4,DEMA,32,UP,RSL,4
17.39469918321076,DEMA,2,DOWN,SMA,8,SMA,4,UP,SPL,2
11.664763662425273,SMA,16,DOWN,TEMA,32,TEMA,16,DOWN,SPL,4
12.957556905639635,DEMA,16,UP,SPL,4,SMA,8,UP,TEMA,2
10.80775771499384,SMA,4,DOWN,RSL,2,EMA,2,UP,SPL,16
17.03988839474151,TEMA,16,UP,SMA,4,SMA,16,DOWN,SPL,2
17.173049057862116,SMA,2,UP,DEMA,4,EMA,2,DOWN,SPL,4
14.432958648755772,DEMA,16,UP,RSL,2,DEMA,4,UP,SPL,8
10.265908869169337,EMA,16,DOWN,SPL,4,SMA,2,UP,TEMA,8
11.8500220525857,TEMA,4,DOWN,SPL,4,DEMA,2,DOWN,TEMA,2
16.38008928137141,TEMA,4,UP,RSL,2,SMA,32,UP,EMA,16
11.079819620700633,SMA,16,UP,EMA,8,TEMA,2,DOWN,RSL,2
16.380051126367945,DEMA,32,DOWN,RSL,2,DEMA,16,DOWN,SMA,8
12.477397736543466,EMA,8,DOWN,SMA,2,EMA,32,UP,SPL,16
18.10423638527415,EMA,16,DOWN,TEMA,2,DEMA,4,UP,SPL,4
14.320357110393303,TEMA,16,DOWN,SMA,2,TEMA,4,UP,SPL,4
13.55500922741031,EMA,8,DOWN,SPL,2,EMA,16,UP,RSL,16
14.057327715320639,TEMA,16,UP,RSL,2,DEMA,2,DOWN,RSL,16
15.556481086543585,EMA,8,DOWN,DEMA,8,TEMA,16,UP,RSL,2
14.5476448532428,DEMA,8,DOWN,DEMA,4,TEMA,2,UP,RSL,16
15.819716354255277,TEMA,4,DOWN,SMA,4,TEMA,2,UP,RSL,16
14.246380214235586,TEMA,2,UP,DEMA,2,TEMA,32,UP,RSL,16
24.810675140574745,EMA,8,DOWN,SPL,2,SMA,32,UP,EMA,4
17.85539399119361,SMA,32,UP,RSL,4,TEMA,4,UP,RSL,2
10.407868356435742,DEMA,16,UP,EMA,32,TEMA,16,DOWN,RSL,2
15.235531606293108,SMA,2,UP,EMA,2,SMA,32,UP,SPL,8
14.712117512686348,EMA,2,DOWN,RSL,4,EMA,2,UP,SPL,4
13.936400232867655,TEMA,32,UP,SPL,2,SMA,16,UP,EMA,16
13.256102099060925,SMA,4,UP,SMA,2,SMA,4,DOWN,RSL,2
14.2250595956979,EMA,2,DOWN,SPL,2,SMA,2,UP,DEMA,16
10.912508862350222,DEMA,4,UP,SPL,8,SMA,8,UP,DEMA,2
10.546801154731256,TEMA,4,UP,EMA,2,DEMA,8,UP,RSL,8
18.14918320410999,SMA,16,UP,SPL,4,SMA,2,UP,DEMA,32
16.208293438153135,SMA,2,UP,EMA,8,DEMA,32,DOWN,SPL,2
19.310822318146236,SMA,8,DOWN,SMA,2,TEMA,16,DOWN,SPL,2
16.010071296155076,SMA,4,UP,EMA,8,DEMA,32,DOWN,SPL,2
13.325966693079195,SMA,8,UP,EMA,16,DEMA,8,UP,SPL,8
14.68580707660172,DEMA,16,DOWN,TEMA,4,DEMA,8,UP,RSL,8
14.980343536244959,EMA,4,DOWN,DEMA,16,TEMA,32,DOWN,RSL,2
17.907221404625602,TEMA,8,DOWN,SMA,2,DEMA,2,DOWN,RSL,16
10.28544505168881,SMA,4,UP,DEMA,16,EMA,4,UP,SPL,8
10.848169246271269,TEMA,2,DOWN,SMA,2,DEMA,4,UP,RSL,16
11.691449377663957,TEMA,16,UP,SMA,16,TEMA,32,UP,RSL,2
15.752712477295859,EMA,4,DOWN,SPL,2,SMA,2,UP,SMA,4
10.148700063935777,EMA,8,DOWN,RSL,4,TEMA,2,UP,RSL,8
16.096432007082797,EMA,2,UP,SPL,4,SMA,8,UP,TEMA,8
10.832993598043117,SMA,8,UP,DEMA,4,TEMA,32,DOWN,SPL,8
16.892772056346587,DEMA,16,DOWN,TEMA,2,SMA,8,DOWN,SPL,4
12.050982516224181,SMA,2,UP,TEMA,2,DEMA,32,UP,RSL,4
20.828570874478856,EMA,2,DOWN,RSL,2,SMA,4,UP,DEMA,2
16.476153329654167,EMA,8,DOWN,SMA,4,EMA,2,DOWN,SPL,4
15.529470854139674,DEMA,8,UP,SPL,4,DEMA,16,UP,RSL,16
12.670606338504086,DEMA,16,DOWN,SMA,4,SMA,16,DOWN,SPL,8
10.948963897083573,SMA,8,UP,DEMA,4,EMA,4,UP,RSL,2
14.246380214235586,DEMA,2,UP,SMA,2,DEMA,16,UP,RSL,16
11.156284446561116,SMA,2,UP,EMA,4,TEMA,16,DOWN,SPL,8
25.24847206740246,EMA,4,DOWN,SPL,2,SMA,8,UP,TEMA,16
11.181735276126233,EMA,16,DOWN,TEMA,32,EMA,4,UP,SPL,16
20.108099709673553,DEMA,2,DOWN,SMA,8,TEMA,4,DOWN,RSL,4
17.71889488185235,EMA,8,UP,SPL,4,SMA,8,UP,TEMA,8
14.192840596127766,SMA,2,UP,SMA,32,DEMA,4,UP,SPL,8
12.585702209364541,EMA,16,DOWN,SPL,4,EMA,2,UP,RSL,16
10.723316422309466,DEMA,4,UP,SPL,4,EMA,2,DOWN,SPL,4
13.850377864496295,TEMA,8,UP,SPL,4,TEMA,4,DOWN,RSL,8
17.39919462585715,TEMA,16,DOWN,SPL,2,SMA,16,UP,DEMA,32
13.385807107353799,EMA,32,DOWN,SMA,4,EMA,16,UP,SPL,4
17.797049922383138,DEMA,8,DOWN,SPL,2,TEMA,4,DOWN,SMA,8
10.675360053628793,TEMA,4,UP,SPL,4,DEMA,8,UP,RSL,4
11.23449703896155,SMA,16,DOWN,SMA,8,EMA,32,UP,SPL,2
13.174978174700612,TEMA,4,UP,DEMA,4,TEMA,2,DOWN,RSL,8
17.402266127582934,TEMA,8,DOWN,SPL,2,EMA,8,DOWN,SPL,16
11.623831433265792,EMA,16,DOWN,TEMA,4,EMA,16,DOWN,SPL,8
11.711011072017726,DEMA,32,UP,SPL,8,DEMA,2,DOWN,RSL,16
12.477397736543466,EMA,2,DOWN,TEMA,4,EMA,8,UP,SPL,16
15.294182871857188,DEMA,2,UP,EMA,2,DEMA,8,DOWN,SPL,2
10.425591525199877,SMA,2,UP,EMA,2,EMA,32,UP,RSL,16
11.769843439663674,TEMA,8,DOWN,RSL,2,SMA,8,UP,SMA,2
11.580072721514597,SMA,4,DOWN,SMA,2,EMA,32,UP,RSL,8
10.872381330510947,SMA,8,UP,SPL,2,TEMA,4,DOWN,TEMA,8
13.046545731245331,DEMA,32,UP,EMA,4,TEMA,4,UP,SPL,2
11.156284446561116,SMA,2,UP,DEMA,4,TEMA,32,DOWN,SPL,8
10.366365797637542,TEMA,4,DOWN,SPL,4,EMA,8,DOWN,TEMA,32
14.68580707660172,SMA,16,DOWN,TEMA,8,TEMA,16,UP,RSL,8
13.325966693079195,TEMA,4,UP,SMA,16,DEMA,4,UP,SPL,4
14.332887205175254,EMA,16,DOWN,RSL,2,TEMA,32,UP,RSL,8
12.664565945593111,TEMA,2,UP,SMA,16,EMA,16,DOWN,SPL,4
11.341054889702903,EMA,2,DOWN,RSL,4,SMA,2,UP,SMA,4
10.080069343509223,DEMA,8,UP,EMA,16,TEMA,32,DOWN,SPL,4
12.18810126727071,TEMA,2,DOWN,SMA,4,DEMA,32,UP,RSL,8
18.21399561307865,EMA,4,DOWN,SMA,8,DEMA,2,DOWN,RSL,16
14.845096594441316,TEMA,2,UP,SPL,2,TEMA,2,UP,EMA,32
13.95977897478788,TEMA,4,UP,DEMA,2,DEMA,16,UP,RSL,16
12.586830617534972,EMA,4,DOWN,TEMA,8,EMA,4,UP,RSL,8
15.416104063459343,DEMA,8,UP,SPL,2,TEMA,2,DOWN,SMA,8
18.266418932549527,EMA,4,DOWN,RSL,4,SMA,32,UP,TEMA,8
