Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
10.86808786488676,TEMA,32,UP,RSL,8,SMA,16,UP,DEMA,16
10.114762505403945,TEMA,32,UP,RSL,8,SMA,2,UP,EMA,16
12.47030703563145,TEMA,2,UP,DEMA,4,DEMA,4,UP,RSL,4
11.320703736972249,DEMA,2,UP,RSL,4,TEMA,16,DOWN,RSL,4
12.041745583421687,DEMA,16,UP,SPL,2,SMA,4,DOWN,RSL,2
13.36217535321731,DEMA,8,DOWN,SMA,2,TEMA,8,DOWN,RSL,8
22.125342676807065,TEMA,16,DOWN,SPL,2,DEMA,8,UP,RSL,8
19.035694456386025,TEMA,8,UP,SPL,2,SMA,4,UP,EMA,4
23.407860395266752,SMA,16,UP,EMA,2,TEMA,4,DOWN,SPL,8
17.967959520657587,DEMA,8,UP,RSL,4,DEMA,2,DOWN,TEMA,2
23.18084968120806,EMA,2,DOWN,TEMA,2,TEMA,4,UP,RSL,32
12.252723696244956,TEMA,8,UP,RSL,32,TEMA,16,UP,SMA,8
12.717764982702505,TEMA,16,UP,RSL,4,DEMA,16,UP,DEMA,4
16.000201459825504,DEMA,4,UP,RSL,2,TEMA,2,DOWN,SPL,2
12.933685693633748,EMA,2,DOWN,RSL,2,TEMA,32,UP,EMA,16
10.136684433302477,TEMA,32,UP,EMA,4,TEMA,2,UP,RSL,16
18.326160653658377,SMA,2,UP,TEMA,8,EMA,8,UP,RSL,4
21.37101731682975,EMA,4,UP,SPL,2,DEMA,4,UP,RSL,16
15.534759742134725,EMA,2,DOWN,SPL,2,DEMA,32,UP,SPL,4
15.618370782187014,SMA,4,UP,SMA,16,EMA,8,UP,RSL,2
11.737240817380751,EMA,2,DOWN,SMA,4,DEMA,4,UP,SPL,4
21.354808857239803,DEMA,8,DOWN,RSL,2,DEMA,2,DOWN,SMA,16
30.960579097246438,SMA,16,UP,RSL,2,EMA,2,DOWN,SPL,32
10.199858714347144,DEMA,32,UP,RSL,2,SMA,16,UP,DEMA,2
21.750446708543848,TEMA,8,UP,DEMA,4,DEMA,2,UP,RSL,32
13.823666147626923,TEMA,4,UP,SMA,16,EMA,32,DOWN,SPL,32
13.55165574699744,EMA,4,DOWN,SMA,2,DEMA,16,DOWN,RSL,2
10.449295381327687,SMA,32,UP,EMA,8,TEMA,16,UP,RSL,16
20.067585231880003,DEMA,8,UP,RSL,4,EMA,2,UP,SPL,8
13.831395138086577,DEMA,16,UP,EMA,4,DEMA,2,DOWN,SPL,2
19.533783249606785,SMA,16,UP,SPL,4,EMA,32,UP,SPL,2
10.131767015759976,EMA,2,UP,SMA,16,SMA,8,DOWN,SPL,2
13.605781908354743,TEMA,16,DOWN,SPL,2,TEMA,4,DOWN,SPL,2
11.737240817380751,SMA,8,DOWN,SMA,4,TEMA,8,DOWN,RSL,16
11.417906925132101,EMA,2,DOWN,RSL,4,DEMA,16,UP,SPL,2
18.424984884579203,DEMA,2,UP,RSL,2,DEMA,32,DOWN,TEMA,8
22.719213023919423,DEMA,8,UP,RSL,4,TEMA,16,UP,SMA,4
11.79967799696928,SMA,16,UP,SPL,4,TEMA,16,DOWN,RSL,16
11.750226883203936,DEMA,2,UP,SPL,4,DEMA,8,DOWN,TEMA,16
12.00884082203305,TEMA,8,UP,DEMA,4,TEMA,4,DOWN,RSL,32
13.136055604146051,TEMA,16,DOWN,SMA,2,TEMA,16,DOWN,RSL,32
22.457094098071806,TEMA,4,DOWN,RSL,4,SMA,8,UP,EMA,32
17.050991056357645,EMA,4,DOWN,SPL,4,EMA,8,DOWN,SPL,32
12.397026022852245,DEMA,8,DOWN,SMA,2,DEMA,4,DOWN,SPL,4
12.369808067922904,DEMA,2,UP,SPL,4,SMA,8,DOWN,SPL,4
20.557674768495303,TEMA,4,DOWN,SMA,4,EMA,2,UP,SPL,4
22.579746181941218,SMA,4,UP,RSL,2,SMA,2,DOWN,SMA,8
10.6700159714796,DEMA,8,UP,RSL,4,DEMA,4,UP,RSL,2
12.529246835553238,TEMA,16,UP,SPL,2,EMA,8,DOWN,SMA,2
15.11336371181423,SMA,8,DOWN,RSL,4,DEMA,32,UP,SPL,4
18.23331648183752,SMA,2,UP,TEMA,4,SMA,32,UP,RSL,2
18.09564943208305,DEMA,2,DOWN,TEMA,2,EMA,4,DOWN,SPL,16
14.144713512228307,TEMA,8,DOWN,SMA,2,SMA,32,UP,SPL,8
14.132897583862558,SMA,4,UP,RSL,2,SMA,2,UP,EMA,8
21.705596069109916,TEMA,2,DOWN,RSL,2,SMA,4,DOWN,SMA,8
15.72930493301051,SMA,32,UP,EMA,4,TEMA,4,DOWN,SPL,8
20.95936844908286,TEMA,16,UP,EMA,4,TEMA,8,UP,RSL,8
22.415516366303947,SMA,4,DOWN,TEMA,4,SMA,32,UP,RSL,4
28.249558299187214,SMA,2,DOWN,SMA,4,TEMA,4,UP,RSL,16
12.895128219603023,TEMA,4,DOWN,RSL,2,DEMA,16,DOWN,SPL,2
16.950760809656813,TEMA,4,DOWN,SMA,4,EMA,32,DOWN,SPL,32
12.460300536924677,SMA,8,UP,RSL,2,TEMA,16,DOWN,RSL,32
11.74237598186079,DEMA,16,UP,DEMA,4,SMA,32,UP,RSL,16
21.892154629821192,TEMA,2,UP,RSL,2,TEMA,2,DOWN,TEMA,16
11.870171896824829,EMA,16,DOWN,SPL,8,SMA,8,UP,SPL,4
10.698311312881444,DEMA,32,UP,SPL,4,SMA,2,UP,EMA,16
12.542082097446894,SMA,8,UP,DEMA,8,DEMA,16,DOWN,SPL,8
20.44905936374259,TEMA,8,UP,SPL,2,TEMA,2,DOWN,TEMA,16
12.234525344179374,SMA,4,UP,SMA,16,DEMA,32,UP,SPL,4
10.63458196894635,EMA,4,UP,SPL,8,SMA,8,UP,EMA,4
13.49638933512577,SMA,16,DOWN,TEMA,2,EMA,16,DOWN,SPL,8
12.571176569397423,DEMA,4,DOWN,RSL,2,DEMA,16,UP,DEMA,4
11.504145668929993,DEMA,2,UP,SPL,8,TEMA,8,UP,RSL,32
11.501118470090603,TEMA,32,UP,SPL,2,SMA,2,UP,DEMA,32
12.607075085805121,DEMA,4,DOWN,RSL,4,TEMA,2,DOWN,RSL,4
11.377960541931273,SMA,8,UP,TEMA,16,DEMA,8,DOWN,SPL,16
13.621883265358719,DEMA,2,DOWN,RSL,4,DEMA,8,DOWN,SMA,4
17.566573152281578,TEMA,4,UP,SMA,16,EMA,4,UP,SPL,4
17.556286665959178,EMA,8,DOWN,SPL,4,SMA,8,UP,SMA,16
19.073738885442694,DEMA,8,DOWN,RSL,4,EMA,16,UP,RSL,4
21.82839585376699,TEMA,8,UP,SPL,4,SMA,32,UP,RSL,4
21.51960811980129,TEMA,16,UP,RSL,2,SMA,4,DOWN,SMA,8
11.203136207052367,SMA,8,UP,EMA,4,TEMA,16,DOWN,RSL,2
13.9332620587369,SMA,8,DOWN,TEMA,4,SMA,32,UP,SPL,2
24.043097503977165,TEMA,4,UP,SMA,8,TEMA,4,DOWN,SPL,8
25.794135191190833,TEMA,4,UP,DEMA,4,TEMA,4,DOWN,SPL,8
18.894801580825117,TEMA,4,UP,SMA,8,DEMA,16,DOWN,SPL,16
20.557674768495303,DEMA,8,DOWN,TEMA,8,EMA,8,UP,SPL,4
11.337885453772458,TEMA,2,UP,SMA,4,EMA,2,DOWN,SPL,8
13.708915484583002,EMA,16,DOWN,SPL,2,TEMA,32,UP,SMA,16
17.13629099353156,SMA,16,DOWN,SMA,4,EMA,4,DOWN,SPL,32
12.607075085805121,DEMA,8,DOWN,DEMA,4,TEMA,2,DOWN,RSL,4
13.823666147626923,TEMA,2,UP,SMA,16,TEMA,32,DOWN,RSL,2
18.846144251154314,SMA,2,UP,SMA,8,SMA,16,UP,SPL,4
10.74323226927558,SMA,16,DOWN,SMA,8,TEMA,16,UP,RSL,16
19.563528018965386,EMA,16,DOWN,SPL,8,DEMA,16,DOWN,TEMA,8
11.518171135286593,DEMA,4,UP,SPL,8,TEMA,2,UP,SMA,4
21.71906092620317,DEMA,16,DOWN,SPL,2,DEMA,32,DOWN,SMA,8
19.98586692450729,EMA,4,UP,SPL,2,DEMA,8,UP,RSL,8
19.621969219170637,TEMA,4,UP,SPL,4,TEMA,32,UP,RSL,32
20.332671094953085,DEMA,4,DOWN,RSL,2,TEMA,16,UP,SPL,2
18.084574791627446,TEMA,16,UP,TEMA,4,TEMA,32,UP,SPL,4
20.396684765689727,TEMA,2,UP,SMA,8,DEMA,4,UP,RSL,16
12.087486808888514,SMA,16,DOWN,SPL,2,SMA,16,DOWN,SMA,8
11.184556445532536,TEMA,8,DOWN,RSL,2,TEMA,2,UP,SPL,4
18.388240373711625,SMA,8,DOWN,SPL,2,TEMA,2,UP,RSL,4
19.073738885442694,EMA,2,DOWN,RSL,4,DEMA,16,DOWN,TEMA,4
17.825080086824457,TEMA,2,UP,DEMA,2,EMA,4,UP,SPL,8
11.026162472712613,SMA,4,UP,EMA,4,SMA,16,UP,RSL,4
11.870171896824829,EMA,4,DOWN,TEMA,16,TEMA,16,UP,SPL,4
14.624525672769963,DEMA,2,UP,SPL,4,SMA,16,UP,DEMA,16
10.226753203642744,DEMA,32,UP,EMA,16,DEMA,16,UP,RSL,32
21.972479363574664,SMA,16,UP,RSL,2,DEMA,32,UP,RSL,32
11.954094428162875,SMA,8,DOWN,SPL,2,TEMA,8,DOWN,RSL,32
20.32567538109052,TEMA,2,DOWN,RSL,2,EMA,8,UP,SPL,8
13.141399166599939,DEMA,8,UP,RSL,4,TEMA,2,UP,SMA,4
18.232838397485565,DEMA,2,DOWN,RSL,2,DEMA,8,DOWN,TEMA,16
14.219502431393352,TEMA,4,UP,DEMA,4,DEMA,32,UP,RSL,4
19.563528018965386,EMA,8,DOWN,SPL,2,EMA,4,UP,RSL,4
10.63458196894635,EMA,2,UP,SPL,8,SMA,8,UP,EMA,2
11.585986750486782,SMA,4,UP,TEMA,32,TEMA,8,DOWN,SPL,8
21.687017438931406,SMA,16,UP,RSL,2,SMA,2,UP,EMA,16
10.785583525257664,TEMA,2,UP,RSL,4,SMA,16,UP,SPL,8
22.65131652383998,SMA,8,UP,DEMA,16,EMA,4,DOWN,SPL,32
17.339863076010218,EMA,4,DOWN,TEMA,16,EMA,8,DOWN,SPL,32
22.52593274050922,SMA,8,DOWN,RSL,4,SMA,2,DOWN,SMA,8
20.27029294612653,SMA,2,DOWN,SMA,4,EMA,16,UP,SPL,2
18.60958213597395,SMA,8,UP,DEMA,16,TEMA,8,UP,RSL,16
21.305271142254384,TEMA,8,UP,DEMA,8,TEMA,16,UP,RSL,2
22.203143453813453,SMA,16,UP,SPL,4,DEMA,32,UP,DEMA,8
11.614909338578329,EMA,16,UP,SPL,32,TEMA,2,DOWN,SPL,8
18.0557334782913,TEMA,8,UP,SPL,4,EMA,8,DOWN,SMA,8
11.333472677833512,DEMA,4,DOWN,RSL,4,TEMA,4,DOWN,RSL,2
12.933685693633748,SMA,4,DOWN,DEMA,2,TEMA,32,DOWN,SPL,8
11.22225856350697,SMA,8,DOWN,RSL,4,SMA,16,DOWN,SMA,8
13.6591679102456,DEMA,32,UP,SPL,4,TEMA,32,UP,RSL,4
20.288650769677403,TEMA,2,UP,EMA,2,TEMA,32,UP,RSL,32
11.396544497663342,DEMA,2,UP,SPL,2,DEMA,2,DOWN,SPL,8
20.03940666387345,SMA,4,UP,TEMA,2,TEMA,2,UP,SPL,8
28.60225442375139,EMA,2,DOWN,SMA,2,DEMA,32,UP,RSL,16
11.486743512077254,SMA,8,UP,TEMA,16,DEMA,16,UP,RSL,8
21.931965128787013,TEMA,8,DOWN,RSL,4,TEMA,8,UP,RSL,16
17.353571154998306,EMA,2,UP,SPL,4,DEMA,16,DOWN,TEMA,8
10.507378446846161,SMA,16,UP,SMA,8,DEMA,16,UP,RSL,8
13.605781908354743,TEMA,2,DOWN,SMA,2,SMA,8,DOWN,SPL,2
11.504145668929993,TEMA,4,UP,RSL,8,TEMA,4,UP,RSL,32
10.849705292452057,DEMA,4,UP,SPL,2,SMA,4,UP,TEMA,8
11.269132677037845,EMA,2,DOWN,RSL,2,DEMA,16,UP,SPL,2
17.922248660870878,TEMA,4,UP,SPL,4,SMA,32,DOWN,SMA,4
13.823666147626923,EMA,2,UP,SMA,16,EMA,32,DOWN,SPL,32
20.396684765689727,SMA,2,UP,SMA,16,DEMA,8,UP,RSL,16
17.269693805835956,DEMA,16,UP,DEMA,8,TEMA,32,DOWN,SPL,4
11.377960541931273,SMA,8,UP,TEMA,2,DEMA,32,DOWN,SPL,16
10.440160710789371,DEMA,8,UP,EMA,4,TEMA,16,DOWN,RSL,2
18.175999199189434,TEMA,16,UP,RSL,4,DEMA,2,DOWN,TEMA,4
12.878393350461948,TEMA,2,DOWN,SMA,4,DEMA,32,UP,SPL,2
23.983012813865756,SMA,4,UP,DEMA,4,TEMA,32,UP,RSL,4
21.884772737942114,DEMA,8,UP,SPL,2,SMA,16,UP,RSL,8
11.624101888059542,DEMA,2,UP,SPL,8,SMA,32,UP,RSL,16
11.396544497663342,TEMA,8,UP,RSL,32,DEMA,16,DOWN,SPL,8
18.680257479046844,EMA,2,DOWN,SMA,4,EMA,32,UP,RSL,2
11.870171896824829,TEMA,8,DOWN,SMA,2,SMA,8,UP,SPL,2
11.337885453772458,DEMA,8,UP,DEMA,2,EMA,2,DOWN,SPL,8
12.571176569397423,DEMA,8,DOWN,RSL,2,TEMA,32,UP,DEMA,2
21.837643961820717,SMA,16,DOWN,TEMA,4,DEMA,4,DOWN,SPL,16
18.341455129690033,TEMA,16,UP,DEMA,4,TEMA,8,UP,SPL,8
20.27029294612653,EMA,4,DOWN,TEMA,2,EMA,4,UP,SPL,4
13.84423563920312,DEMA,16,DOWN,SPL,2,SMA,2,UP,SMA,4
21.988799545524557,DEMA,4,UP,RSL,4,DEMA,4,UP,RSL,32
13.36217535321731,SMA,16,DOWN,SMA,2,DEMA,16,DOWN,SPL,2
11.270325995126953,DEMA,8,UP,RSL,8,SMA,32,UP,RSL,16
24.274243355514642,SMA,4,DOWN,RSL,2,TEMA,2,UP,RSL,8
12.415734794131495,TEMA,8,UP,RSL,32,SMA,8,UP,EMA,4
21.965095295264675,TEMA,16,DOWN,SMA,4,SMA,16,UP,RSL,8
20.861941756285475,TEMA,8,UP,SPL,2,DEMA,2,UP,RSL,8
13.025209342236138,EMA,8,DOWN,RSL,2,DEMA,4,DOWN,RSL,2
20.82535929426851,TEMA,4,DOWN,RSL,2,SMA,32,DOWN,SMA,2
13.183427967934222,DEMA,16,UP,RSL,2,DEMA,32,UP,EMA,2
17.566573152281578,TEMA,2,UP,SMA,8,EMA,8,UP,SPL,8
22.390280179089842,SMA,4,UP,EMA,2,DEMA,4,UP,RSL,16
11.505304627779424,DEMA,4,UP,SMA,8,DEMA,2,UP,RSL,8
11.649011704121122,DEMA,8,DOWN,RSL,2,DEMA,4,DOWN,SPL,4
19.563528018965386,SMA,4,DOWN,SMA,2,EMA,16,UP,RSL,4
17.704660463348446,SMA,4,UP,SMA,8,EMA,4,DOWN,SPL,8
14.290503834431632,SMA,16,UP,EMA,8,DEMA,32,UP,RSL,4
20.13640482595926,TEMA,8,DOWN,RSL,2,EMA,32,UP,SPL,8
11.646375708813636,SMA,4,DOWN,TEMA,2,DEMA,2,UP,SPL,4
11.193977980267661,SMA,2,DOWN,SMA,4,TEMA,32,UP,RSL,2
10.463091444674191,SMA,32,UP,SPL,16,SMA,32,DOWN,SMA,4
19.71436556563809,TEMA,16,UP,DEMA,4,DEMA,4,UP,RSL,32
16.098056267547378,SMA,16,DOWN,SPL,2,DEMA,16,UP,RSL,4
20.40684379935354,SMA,4,UP,TEMA,16,TEMA,2,UP,RSL,32
13.136055604146051,DEMA,2,DOWN,SMA,2,TEMA,16,DOWN,RSL,16
12.631193018772066,DEMA,8,UP,SMA,2,DEMA,16,DOWN,RSL,2
11.333472677833512,EMA,8,DOWN,SMA,4,TEMA,4,DOWN,RSL,2
17.054258418331955,EMA,8,DOWN,RSL,2,EMA,32,DOWN,SPL,8
11.333472677833512,EMA,2,DOWN,TEMA,4,SMA,8,UP,SPL,4
12.72143601042842,SMA,16,DOWN,TEMA,2,DEMA,32,DOWN,SPL,2
21.205038576024805,TEMA,16,UP,RSL,2,SMA,16,UP,TEMA,16
12.688181607007479,EMA,2,DOWN,RSL,2,DEMA,4,DOWN,SPL,8
18.4585872611283,DEMA,4,UP,RSL,2,DEMA,8,DOWN,SPL,2
18.185239527116295,EMA,4,DOWN,SMA,2,EMA,8,DOWN,SPL,16
11.213261389228563,TEMA,16,UP,EMA,4,SMA,16,DOWN,SPL,4
16.664747675102603,TEMA,16,UP,SPL,4,DEMA,8,DOWN,SPL,2
18.232838397485565,TEMA,2,DOWN,RSL,2,EMA,8,DOWN,SMA,8
18.083584916820342,TEMA,16,UP,TEMA,4,SMA,16,UP,SPL,8
18.154722532361532,SMA,8,DOWN,RSL,4,TEMA,2,DOWN,RSL,2
12.620440087551017,DEMA,2,DOWN,RSL,2,DEMA,4,UP,SMA,4
14.144713512228307,SMA,16,DOWN,SMA,2,DEMA,32,UP,RSL,2
21.337132703807114,TEMA,16,UP,RSL,4,SMA,16,UP,TEMA,2
23.957700559703127,TEMA,4,UP,RSL,4,TEMA,4,UP,SPL,2
12.935868525668525,TEMA,16,DOWN,SPL,2,DEMA,32,DOWN,SPL,4
10.514294330106921,SMA,16,UP,EMA,8,TEMA,4,DOWN,RSL,2
20.036176289233367,SMA,8,DOWN,SMA,2,EMA,2,UP,SPL,4
18.169915730852225,TEMA,4,UP,SPL,4,EMA,2,DOWN,SPL,32
16.405551946836212,TEMA,8,UP,TEMA,4,TEMA,32,DOWN,RSL,2
11.269132677037845,EMA,2,DOWN,RSL,2,DEMA,8,UP,SPL,2
15.60468941711649,DEMA,4,DOWN,RSL,4,SMA,2,UP,SMA,32
17.13629099353156,EMA,2,DOWN,SMA,4,EMA,8,DOWN,SPL,32
13.183427967934222,SMA,8,DOWN,RSL,4,EMA,32,UP,SMA,32
10.02927594089968,DEMA,32,UP,EMA,4,TEMA,2,UP,RSL,16
13.708915484583002,EMA,16,DOWN,SPL,4,DEMA,32,UP,EMA,16
13.136055604146051,EMA,16,DOWN,SPL,4,SMA,32,UP,EMA,32
21.318613391141284,EMA,8,UP,SPL,8,DEMA,4,UP,RSL,32
17.398435381607882,TEMA,4,UP,SPL,4,SMA,16,DOWN,SMA,2
20.241320225159484,TEMA,16,UP,TEMA,8,DEMA,16,UP,RSL,16
26.978686435810772,DEMA,16,DOWN,SPL,4,TEMA,2,DOWN,SPL,8
13.605781908354743,DEMA,8,DOWN,SMA,2,TEMA,4,DOWN,SPL,2
13.85361977365821,SMA,4,UP,TEMA,2,SMA,8,UP,RSL,4
10.127145882462003,SMA,32,UP,EMA,4,DEMA,8,UP,RSL,8
11.267847212449837,TEMA,32,UP,RSL,4,TEMA,2,DOWN,TEMA,16
14.132897583862558,SMA,4,UP,RSL,2,SMA,2,UP,EMA,4
23.369552300600972,SMA,4,DOWN,SMA,2,TEMA,8,UP,RSL,32
14.219502431393352,TEMA,4,UP,DEMA,2,DEMA,16,UP,RSL,4
11.954094428162875,EMA,4,DOWN,TEMA,16,DEMA,2,UP,SPL,2
14.354725352636777,DEMA,16,UP,DEMA,2,EMA,32,UP,SPL,8
17.704777832001483,SMA,2,DOWN,SMA,4,SMA,8,DOWN,SPL,2
13.39300142723171,SMA,16,DOWN,TEMA,2,TEMA,2,DOWN,SPL,2
11.954094428162875,EMA,4,DOWN,TEMA,16,DEMA,4,UP,SPL,4
12.993783718015749,SMA,4,UP,SPL,2,DEMA,2,UP,SMA,4
17.845403272141397,TEMA,16,UP,SPL,4,SMA,4,UP,TEMA,8
23.18084968120806,DEMA,2,DOWN,SMA,4,TEMA,32,UP,RSL,32
21.664185432003734,SMA,4,UP,TEMA,4,SMA,8,DOWN,SPL,2
21.565015148141697,TEMA,16,UP,RSL,4,TEMA,4,DOWN,TEMA,16
13.397151971708993,DEMA,4,DOWN,SMA,2,SMA,32,UP,SPL,4
17.105175429960084,SMA,4,UP,SMA,16,TEMA,4,UP,RSL,8
15.618370782187014,TEMA,4,UP,SMA,16,EMA,8,UP,RSL,2
11.14450563413628,SMA,16,DOWN,RSL,4,TEMA,32,DOWN,SPL,2
10.525446686533044,TEMA,8,UP,SMA,8,TEMA,8,DOWN,RSL,32
16.563417958252884,DEMA,4,UP,DEMA,2,EMA,16,DOWN,SPL,16
12.412840036776387,SMA,8,UP,RSL,2,DEMA,2,UP,SMA,4
25.85554385140854,SMA,2,UP,TEMA,8,TEMA,4,DOWN,SPL,8
24.545095272862625,SMA,8,DOWN,RSL,4,SMA,4,UP,TEMA,32
13.079665536782485,SMA,16,DOWN,RSL,4,TEMA,32,DOWN,SPL,8
22.040072944035884,TEMA,4,DOWN,TEMA,2,SMA,32,UP,RSL,8
12.396619785381773,TEMA,2,UP,EMA,4,SMA,32,DOWN,SPL,4
17.041435341878113,TEMA,16,UP,SPL,8,DEMA,2,DOWN,TEMA,32
13.40733750161408,DEMA,2,DOWN,TEMA,4,EMA,2,DOWN,SPL,8
12.607075085805121,EMA,8,DOWN,SMA,4,TEMA,4,UP,RSL,2
28.11695106583332,SMA,16,DOWN,RSL,4,DEMA,2,UP,RSL,16
16.329386608379764,TEMA,2,UP,SMA,16,EMA,8,UP,RSL,4
13.39300142723171,TEMA,16,DOWN,SMA,4,TEMA,2,DOWN,SPL,2
13.136055604146051,DEMA,16,DOWN,SPL,4,TEMA,16,DOWN,RSL,16
19.00602893829506,SMA,8,DOWN,SPL,2,SMA,16,DOWN,SPL,8
19.073738885442694,DEMA,8,DOWN,DEMA,4,EMA,4,UP,RSL,4
18.038589325162846,SMA,4,DOWN,RSL,2,DEMA,8,DOWN,TEMA,4
12.016044529278346,SMA,16,UP,SPL,2,DEMA,2,UP,RSL,32
21.682811861395933,TEMA,8,DOWN,RSL,4,TEMA,16,UP,RSL,8
17.644995678315397,SMA,32,UP,RSL,2,SMA,8,DOWN,RSL,2
11.336534228798072,TEMA,2,UP,SMA,4,DEMA,8,DOWN,RSL,4
19.817842472264132,DEMA,16,UP,SPL,8,DEMA,32,DOWN,SMA,16
10.828163330973396,TEMA,2,UP,RSL,32,TEMA,4,UP,RSL,16
19.08005824411569,SMA,4,UP,SMA,8,TEMA,2,UP,RSL,16
19.086268633463177,EMA,2,UP,SPL,4,SMA,16,UP,SPL,8
12.558535250823368,TEMA,16,DOWN,SMA,2,SMA,16,DOWN,SPL,4
12.558535250823368,EMA,8,DOWN,SPL,2,TEMA,32,UP,SPL,2
15.20419828743897,TEMA,2,DOWN,SPL,2,SMA,2,UP,DEMA,32
18.791203193821474,SMA,4,UP,SPL,2,EMA,16,UP,RSL,2
22.23190525941969,EMA,8,UP,SPL,8,DEMA,8,UP,RSL,16
11.653111329608407,EMA,2,DOWN,TEMA,2,TEMA,8,UP,SPL,4
16.08580693492479,SMA,16,UP,DEMA,4,TEMA,8,DOWN,SPL,8
23.630005416146403,SMA,2,UP,DEMA,8,DEMA,8,DOWN,SPL,8
20.288650769677403,TEMA,2,UP,EMA,2,TEMA,8,UP,RSL,32
14.101631045956324,SMA,4,UP,DEMA,2,DEMA,2,DOWN,SPL,2
19.33510613599715,SMA,8,UP,RSL,2,SMA,4,DOWN,SMA,8
21.318613391141284,DEMA,8,UP,SPL,4,DEMA,2,UP,RSL,32
17.853378863627384,TEMA,16,UP,SPL,4,TEMA,2,DOWN,SPL,4
10.239053002913892,DEMA,16,UP,SMA,16,EMA,16,DOWN,SPL,8
23.300152234505717,SMA,4,UP,DEMA,2,EMA,2,DOWN,SPL,32
19.533783249606785,SMA,4,UP,TEMA,2,EMA,32,UP,SPL,4
12.935868525668525,SMA,16,DOWN,SMA,2,DEMA,32,DOWN,SPL,2
16.87764598462951,SMA,8,DOWN,SMA,4,EMA,2,DOWN,SPL,8
10.149523816557505,TEMA,32,UP,EMA,8,SMA,32,UP,RSL,4
18.947002404019273,DEMA,4,UP,RSL,2,TEMA,8,UP,RSL,8
12.718430767151958,TEMA,8,UP,SPL,2,SMA,16,UP,RSL,4
21.972479363574664,SMA,4,DOWN,DEMA,2,DEMA,32,UP,RSL,32
18.349810560256714,SMA,8,UP,DEMA,16,SMA,16,UP,RSL,8
21.318613391141284,TEMA,8,UP,SPL,2,DEMA,4,UP,RSL,32
13.707600439372072,EMA,16,DOWN,SPL,4,DEMA,8,DOWN,RSL,8
11.870171896824829,TEMA,2,DOWN,SMA,2,TEMA,2,UP,SPL,4
18.994346212452726,TEMA,16,UP,SMA,16,DEMA,2,UP,RSL,8
23.381694910926058,DEMA,16,DOWN,SPL,2,TEMA,32,UP,SMA,2
11.287694723680914,SMA,8,UP,EMA,4,DEMA,2,UP,SPL,4
10.931782684017548,TEMA,8,UP,DEMA,4,TEMA,4,UP,SPL,4
11.333472677833512,EMA,2,DOWN,TEMA,4,TEMA,2,UP,SPL,4
16.249217691327488,TEMA,8,UP,DEMA,4,EMA,16,UP,SPL,8
18.249018090239048,SMA,8,UP,RSL,2,EMA,16,DOWN,SMA,2
18.937838645969208,SMA,16,UP,RSL,2,EMA,16,UP,RSL,4
18.386074702353312,EMA,2,DOWN,TEMA,4,EMA,32,UP,RSL,2
19.887542389940165,TEMA,16,UP,SPL,8,DEMA,4,DOWN,SPL,16
19.40435600931734,SMA,4,UP,TEMA,16,TEMA,8,UP,RSL,16
11.906409831792075,TEMA,4,UP,SMA,2,TEMA,16,DOWN,RSL,16
12.72143601042842,SMA,8,DOWN,SMA,4,TEMA,4,DOWN,RSL,32
22.29145806857761,EMA,16,DOWN,SPL,2,SMA,4,UP,EMA,32
18.084574791627446,SMA,2,UP,TEMA,16,TEMA,16,UP,SPL,8
13.136055604146051,EMA,4,DOWN,TEMA,16,TEMA,16,DOWN,RSL,16
17.684264459927505,DEMA,8,UP,SPL,4,TEMA,2,UP,RSL,2
11.976822164386661,DEMA,16,UP,SPL,4,EMA,4,DOWN,SMA,4
10.442466267259803,TEMA,32,UP,RSL,8,DEMA,8,UP,RSL,32
13.993827407245448,SMA,2,UP,DEMA,2,TEMA,2,DOWN,RSL,2
20.557674768495303,DEMA,4,DOWN,TEMA,8,EMA,4,UP,SPL,4
19.97317374812637,TEMA,4,UP,DEMA,2,TEMA,32,UP,SPL,4
21.297121351081728,TEMA,4,DOWN,RSL,2,DEMA,32,DOWN,SMA,2
11.269132677037845,EMA,4,DOWN,RSL,2,TEMA,8,DOWN,RSL,32
15.618370782187014,TEMA,4,UP,SMA,16,EMA,16,UP,RSL,2
11.877668055286549,SMA,2,UP,EMA,2,TEMA,32,DOWN,SPL,2
18.084574791627446,SMA,2,UP,TEMA,16,TEMA,4,UP,SPL,8
20.543061767560957,DEMA,8,UP,TEMA,2,TEMA,8,UP,SPL,8
21.297121351081728,TEMA,2,DOWN,RSL,2,DEMA,2,DOWN,SMA,8
14.520440988742195,TEMA,4,UP,DEMA,8,EMA,16,UP,SPL,4
20.866027682092735,SMA,16,UP,SPL,4,SMA,2,UP,EMA,32
11.269132677037845,DEMA,4,DOWN,RSL,2,DEMA,2,UP,SMA,8
11.562159503006953,TEMA,8,DOWN,TEMA,2,TEMA,2,UP,SPL,4
19.073738885442694,TEMA,8,DOWN,RSL,4,DEMA,32,DOWN,TEMA,4
18.57559377051149,TEMA,16,UP,EMA,8,EMA,4,UP,SPL,4
21.145565200216055,DEMA,8,UP,EMA,4,TEMA,4,UP,RSL,16
16.349097205453575,TEMA,16,DOWN,SPL,2,SMA,8,UP,DEMA,32
12.633192598194498,SMA,8,UP,SMA,16,TEMA,32,DOWN,SPL,4
